Data stamp = , 24-04-2022 21:19:27 758

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.69939 ,5.30194 ,52.02263 
2 ,0.2317 ,0.69951 ,5.30194 ,52.02263 
3 ,0.5361 ,0.70038 ,5.29167 ,51.92190 
4 ,0.7443 ,0.70184 ,5.27798 ,51.78758 
5 ,0.9204 ,0.70337 ,5.28483 ,51.85474 
6 ,1.0965 ,0.70517 ,5.29852 ,51.98905 
7 ,1.2726 ,0.70687 ,5.29852 ,51.98905 
8 ,1.4807 ,0.70878 ,5.30536 ,52.05621 
9 ,1.6728 ,0.71075 ,5.30536 ,52.05621 
10 ,1.8969 ,0.71293 ,5.28141 ,51.82116 
11 ,2.1048 ,0.71519 ,5.24376 ,51.45180 
12 ,2.2970 ,0.71703 ,5.25745 ,51.58611 
13 ,2.4731 ,0.71890 ,5.24034 ,51.41822 
14 ,2.6652 ,0.72069 ,5.20270 ,51.04886 
15 ,2.8408 ,0.72258 ,5.19927 ,51.01528 
16 ,3.0174 ,0.72433 ,5.16848 ,50.71308 
17 ,3.2093 ,0.72621 ,5.16848 ,50.71308 
18 ,3.3851 ,0.72799 ,5.12399 ,50.27656 
19 ,3.5771 ,0.72990 ,5.12399 ,50.27656 
20 ,3.7697 ,0.73177 ,5.09319 ,49.97436 
21 ,3.9616 ,0.73368 ,5.07265 ,49.77289 
22 ,4.1378 ,0.73558 ,5.05554 ,49.60499 
23 ,4.3459 ,0.73748 ,5.05554 ,49.60499 
24 ,4.5380 ,0.73949 ,5.02817 ,49.33637 
25 ,4.7301 ,0.74141 ,5.01448 ,49.20205 
26 ,4.9061 ,0.74318 ,4.97683 ,48.83269 
27 ,5.0983 ,0.74504 ,4.97341 ,48.79911 
28 ,5.2903 ,0.74703 ,4.96999 ,48.76554 
29 ,5.4663 ,0.74876 ,4.93577 ,48.42975 
30 ,5.6423 ,0.75052 ,4.91181 ,48.19471 
31 ,5.8664 ,0.75261 ,4.88786 ,47.95966 
32 ,6.0422 ,0.75452 ,4.86390 ,47.72461 
33 ,6.2188 ,0.75633 ,4.85364 ,47.62387 
34 ,6.4104 ,0.75828 ,4.82968 ,47.38883 
35 ,6.5869 ,0.76000 ,4.81599 ,47.25451 
36 ,6.7628 ,0.76170 ,4.79204 ,47.01946 
37 ,6.9390 ,0.76354 ,4.77835 ,46.88515 
38 ,7.1308 ,0.76548 ,4.77493 ,46.85157 
39 ,7.3073 ,0.76718 ,4.74413 ,46.54937 
40 ,7.4992 ,0.76905 ,4.73386 ,46.44863 
41 ,7.7072 ,0.77111 ,4.69279 ,46.04569 
42 ,7.8992 ,0.77310 ,4.68937 ,46.01212 
43 ,8.0757 ,0.77488 ,4.68937 ,46.01212 
44 ,8.2834 ,0.77686 ,4.64831 ,45.60918 
45 ,8.4757 ,0.77882 ,4.64488 ,45.57560 
46 ,8.6837 ,0.78080 ,4.61066 ,45.23981 
47 ,8.8759 ,0.78284 ,4.60724 ,45.20624 
48 ,9.0839 ,0.78485 ,4.57644 ,44.90403 
49 ,9.2595 ,0.78666 ,4.55249 ,44.66898 
50 ,9.4360 ,0.78846 ,4.54564 ,44.60183 
51 ,9.6122 ,0.79021 ,4.54564 ,44.60183 
52 ,9.8042 ,0.79212 ,4.51142 ,44.26604 
53 ,9.9963 ,0.79402 ,4.50800 ,44.23247 
54 ,10.1884 ,0.79588 ,4.48404 ,43.99742 
55 ,10.3967 ,0.79807 ,4.46351 ,43.79595 
56 ,10.6046 ,0.80007 ,4.42929 ,43.46016 
57 ,10.7969 ,0.80203 ,4.42244 ,43.39301 
58 ,10.9726 ,0.80383 ,4.41218 ,43.29227 
59 ,11.1808 ,0.80582 ,4.38138 ,42.99007 
60 ,11.3885 ,0.80795 ,4.36084 ,42.78860 
61 ,11.5651 ,0.80977 ,4.34031 ,42.58713 
62 ,11.7570 ,0.81167 ,4.31978 ,42.38566 
63 ,11.9333 ,0.81339 ,4.31636 ,42.35208 
64 ,12.1251 ,0.81531 ,4.27871 ,41.98272 
65 ,12.3173 ,0.81724 ,4.28556 ,42.04988 
66 ,12.4934 ,0.81900 ,4.26160 ,41.81483 
67 ,12.6696 ,0.82076 ,4.23765 ,41.57978 
68 ,12.8455 ,0.82257 ,4.22396 ,41.44547 
69 ,13.0377 ,0.82435 ,4.20342 ,41.24400 
70 ,13.2456 ,0.82652 ,4.18289 ,41.04253 
71 ,13.4538 ,0.82855 ,4.16236 ,40.84106 
72 ,13.6299 ,0.83041 ,4.15551 ,40.77390 
73 ,13.8380 ,0.83241 ,4.13840 ,40.60601 
74 ,14.0300 ,0.83442 ,4.10760 ,40.30380 
75 ,14.2061 ,0.83613 ,4.09049 ,40.13591 
76 ,14.3822 ,0.83791 ,4.06312 ,39.86729 
77 ,14.5580 ,0.83964 ,4.06654 ,39.90087 
78 ,14.7504 ,0.84153 ,4.03916 ,39.63224 
79 ,14.9264 ,0.84347 ,4.02547 ,39.49793 
80 ,15.1185 ,0.84521 ,4.02547 ,39.49793 
81 ,15.2948 ,0.84706 ,3.99809 ,39.22930 
82 ,15.5026 ,0.84891 ,3.97756 ,39.02783 
83 ,15.6784 ,0.85083 ,3.95361 ,38.79278 
84 ,15.8549 ,0.85267 ,3.94676 ,38.72562 
85 ,16.0466 ,0.85459 ,3.91254 ,38.38984 
86 ,16.3990 ,0.85806 ,3.88858 ,38.15479 
87 ,16.5912 ,0.86003 ,3.87147 ,37.98690 
88 ,16.7830 ,0.86181 ,3.85436 ,37.81901 
89 ,16.9754 ,0.86386 ,3.83383 ,37.61754 
90 ,17.1671 ,0.86572 ,3.82699 ,37.55038 
91 ,17.3435 ,0.86751 ,3.80303 ,37.31534 
92 ,17.5515 ,0.86951 ,3.79961 ,37.28176 
93 ,17.7278 ,0.87136 ,3.77565 ,37.04671 
94 ,17.9196 ,0.87324 ,3.74828 ,36.77808 
95 ,18.1119 ,0.87519 ,3.74485 ,36.74450 
96 ,18.3038 ,0.87714 ,3.72090 ,36.50946 
97 ,18.4800 ,0.87886 ,3.71063 ,36.40872 
98 ,18.6880 ,0.88093 ,3.69694 ,36.27441 
99 ,18.8639 ,0.88270 ,3.66614 ,35.97220 
100 ,19.0559 ,0.88466 ,3.64903 ,35.80431 
101 ,19.2481 ,0.88653 ,3.64561 ,35.77073 
102 ,19.4400 ,0.88839 ,3.59770 ,35.30064 
103 ,19.6163 ,0.89026 ,3.60454 ,35.36779 
104 ,19.8246 ,0.89227 ,3.57032 ,35.03201 
105 ,20.0163 ,0.89415 ,3.57717 ,35.09917 
106 ,20.1926 ,0.89599 ,3.56348 ,34.96485 
107 ,20.3689 ,0.89775 ,3.53952 ,34.72981 
108 ,20.5769 ,0.89976 ,3.51899 ,34.52834 
109 ,20.7528 ,0.90157 ,3.50188 ,34.36045 
110 ,20.9450 ,0.90351 ,3.48135 ,34.15898 
111 ,21.1371 ,0.90542 ,3.46424 ,33.99108 
112 ,21.3131 ,0.90721 ,3.45739 ,33.92393 
113 ,21.4892 ,0.90899 ,3.44028 ,33.75604 
114 ,21.6811 ,0.91075 ,3.41975 ,33.55457 
115 ,21.8573 ,0.91262 ,3.39579 ,33.31952 
116 ,22.0333 ,0.91434 ,3.38895 ,33.25236 
117 ,22.2095 ,0.91612 ,3.38210 ,33.18520 
118 ,22.4017 ,0.91811 ,3.35130 ,32.88300 
119 ,22.5774 ,0.91982 ,3.33419 ,32.71511 
120 ,22.7858 ,0.92177 ,3.33419 ,32.71511 
121 ,22.9938 ,0.92390 ,3.31024 ,32.48006 
122 ,23.1696 ,0.92575 ,3.29997 ,32.37933 
123 ,23.3620 ,0.92769 ,3.27944 ,32.17786 
124 ,23.5700 ,0.92972 ,3.24522 ,31.84207 
125 ,23.7462 ,0.93149 ,3.24180 ,31.80849 
126 ,23.9219 ,0.93324 ,3.21784 ,31.57345 
127 ,24.1142 ,0.93511 ,3.22468 ,31.64060 
128 ,24.3059 ,0.93709 ,3.21442 ,31.53987 
129 ,24.4822 ,0.93886 ,3.16993 ,31.10335 
130 ,24.6745 ,0.94071 ,3.16993 ,31.10335 
131 ,24.8665 ,0.94266 ,3.14940 ,30.90188 
132 ,25.0908 ,0.94483 ,3.12544 ,30.66683 
133 ,25.2665 ,0.94671 ,3.11518 ,30.56610 
134 ,25.4749 ,0.94875 ,3.09464 ,30.36463 
135 ,25.6830 ,0.95082 ,3.06726 ,30.09600 
136 ,25.8749 ,0.95279 ,3.06726 ,30.09600 
137 ,26.0506 ,0.95454 ,3.06384 ,30.06242 
138 ,26.2272 ,0.95633 ,3.03304 ,29.76022 
139 ,26.4189 ,0.95821 ,2.99882 ,29.42444 
140 ,26.6110 ,0.96006 ,3.01593 ,29.59233 
141 ,26.8029 ,0.96193 ,2.99198 ,29.35728 
142 ,26.9795 ,0.96382 ,2.96460 ,29.08865 
143 ,27.1714 ,0.96566 ,2.95091 ,28.95434 
144 ,27.3635 ,0.96755 ,2.94407 ,28.88718 
145 ,27.5233 ,0.96938 ,2.92011 ,28.65213 
146 ,27.6998 ,0.97102 ,2.89958 ,28.45066 
147 ,27.8758 ,0.97277 ,2.88931 ,28.34993 
148 ,28.0515 ,0.97454 ,2.87905 ,28.24919 
149 ,28.2437 ,0.97645 ,2.87220 ,28.18204 
150 ,28.4515 ,0.97846 ,2.85851 ,28.04772 
151 ,28.6280 ,0.98034 ,2.84825 ,27.94699 
152 ,28.8363 ,0.98232 ,2.81060 ,27.57763 
153 ,29.0283 ,0.98424 ,2.80718 ,27.54405 
154 ,29.2203 ,0.98620 ,2.76954 ,27.17469 
155 ,29.4125 ,0.98808 ,2.78322 ,27.30900 
156 ,29.6041 ,0.99010 ,2.75585 ,27.04038 
157 ,29.7967 ,0.99197 ,2.72163 ,26.70459 
158 ,30.0047 ,0.99410 ,2.71820 ,26.67101 
159 ,30.1967 ,0.99593 ,2.69425 ,26.43597 
160 ,30.3726 ,0.99776 ,2.68398 ,26.33523 
161 ,30.5650 ,0.99964 ,2.67372 ,26.23450 
162 ,30.7405 ,1.00144 ,2.65318 ,26.03303 
163 ,30.9171 ,1.00318 ,2.63265 ,25.83156 
164 ,31.1252 ,1.00507 ,2.61554 ,25.66367 
165 ,31.3014 ,1.00701 ,2.59843 ,25.49577 
166 ,31.4934 ,1.00891 ,2.60527 ,25.56293 
167 ,31.6854 ,1.01089 ,2.58816 ,25.39504 
168 ,31.8774 ,1.01271 ,2.56078 ,25.12641 
169 ,32.0691 ,1.01466 ,2.56763 ,25.19357 
170 ,32.2452 ,1.01653 ,2.52314 ,24.75705 
171 ,32.4213 ,1.01820 ,2.52314 ,24.75705 
172 ,32.5977 ,1.02000 ,2.49918 ,24.52200 
173 ,32.7738 ,1.02178 ,2.47523 ,24.28696 
174 ,32.9498 ,1.02348 ,2.48207 ,24.35411 
175 ,33.1260 ,1.02526 ,2.46496 ,24.18622 
176 ,33.3180 ,1.02720 ,2.44101 ,23.95117 
177 ,33.5102 ,1.02909 ,2.43074 ,23.85044 
178 ,33.7181 ,1.03112 ,2.39994 ,23.54823 
179 ,33.8940 ,1.03297 ,2.39652 ,23.51465 
180 ,34.0863 ,1.03482 ,2.38625 ,23.41392 
181 ,34.2946 ,1.03696 ,2.35888 ,23.14529 
182 ,34.5025 ,1.03890 ,2.35545 ,23.11171 
183 ,34.6786 ,1.04077 ,2.33150 ,22.87667 
184 ,34.8548 ,1.04256 ,2.31097 ,22.67520 
185 ,35.0466 ,1.04453 ,2.30070 ,22.57446 
186 ,35.2228 ,1.04620 ,2.29385 ,22.50731 
187 ,35.4306 ,1.04822 ,2.29043 ,22.47373 
188 ,35.6231 ,1.05014 ,2.26648 ,22.23868 
189 ,35.7990 ,1.05205 ,2.24937 ,22.07079 
190 ,35.9753 ,1.05375 ,2.22541 ,21.83574 
191 ,36.1671 ,1.05569 ,2.22199 ,21.80216 
192 ,36.3754 ,1.05769 ,2.19119 ,21.49996 
193 ,36.5673 ,1.05957 ,2.20488 ,21.63427 
194 ,36.7595 ,1.06157 ,2.15355 ,21.13059 
195 ,36.9515 ,1.06349 ,2.16039 ,21.19775 
196 ,37.1591 ,1.06550 ,2.13644 ,20.96270 
197 ,37.3516 ,1.06740 ,2.11932 ,20.79481 
198 ,37.5279 ,1.06929 ,2.12275 ,20.82839 
199 ,37.7199 ,1.07120 ,2.09537 ,20.55976 
200 ,37.8961 ,1.07297 ,2.07826 ,20.39187 
201 ,38.0880 ,1.07493 ,2.06799 ,20.29114 
202 ,38.2800 ,1.07670 ,2.05088 ,20.12325 
203 ,38.4722 ,1.07866 ,2.05773 ,20.19040 
204 ,38.6481 ,1.08052 ,2.03377 ,19.95535 
205 ,38.8243 ,1.08226 ,2.02350 ,19.85462 
206 ,39.0165 ,1.08414 ,1.99613 ,19.58599 
207 ,39.2085 ,1.08604 ,2.00297 ,19.65315 
208 ,39.4005 ,1.08798 ,1.97902 ,19.41810 
209 ,39.6086 ,1.09002 ,1.96875 ,19.31737 
210 ,39.7848 ,1.09187 ,1.94137 ,19.04874 
211 ,39.9768 ,1.09375 ,1.92084 ,18.84727 
212 ,40.1525 ,1.09547 ,1.90715 ,18.71296 
213 ,40.3286 ,1.09726 ,1.90373 ,18.67938 
214 ,40.5050 ,1.09904 ,1.89346 ,18.57864 
215 ,40.7131 ,1.10101 ,1.87293 ,18.37717 
216 ,40.9052 ,1.10293 ,1.85924 ,18.24286 
217 ,41.0969 ,1.10499 ,1.83528 ,18.00781 
218 ,41.2731 ,1.10674 ,1.81817 ,17.83992 
219 ,41.4490 ,1.10857 ,1.82844 ,17.94066 
220 ,41.6257 ,1.11026 ,1.81817 ,17.83992 
221 ,41.8176 ,1.11216 ,1.77026 ,17.36983 
222 ,42.0098 ,1.11408 ,1.78053 ,17.47056 
223 ,42.2015 ,1.11593 ,1.76342 ,17.30267 
224 ,42.3779 ,1.11779 ,1.74973 ,17.16836 
225 ,42.5699 ,1.11958 ,1.74289 ,17.10120 
226 ,42.7460 ,1.12149 ,1.72235 ,16.89973 
227 ,42.9541 ,1.12344 ,1.70524 ,16.73184 
228 ,43.1302 ,1.12534 ,1.70524 ,16.73184 
229 ,43.3222 ,1.12719 ,1.68129 ,16.49679 
230 ,43.5144 ,1.12908 ,1.66760 ,16.36248 
231 ,43.7065 ,1.13101 ,1.66418 ,16.32890 
232 ,43.8985 ,1.13300 ,1.63338 ,16.02669 
233 ,44.0743 ,1.13475 ,1.62311 ,15.92596 
234 ,44.2666 ,1.13660 ,1.62995 ,15.99311 
235 ,44.4587 ,1.13858 ,1.58204 ,15.52302 
236 ,44.6504 ,1.14041 ,1.58889 ,15.59018 
237 ,44.8591 ,1.14240 ,1.57520 ,15.45586 
238 ,45.0670 ,1.14456 ,1.56151 ,15.32155 
239 ,45.2591 ,1.14654 ,1.54782 ,15.18724 
240 ,45.4510 ,1.14842 ,1.52387 ,14.95219 
241 ,45.6431 ,1.15045 ,1.50333 ,14.75072 
242 ,45.8191 ,1.15218 ,1.49649 ,14.68356 
243 ,45.9955 ,1.15395 ,1.47596 ,14.48209 
