Data stamp = , 25-04-2022 09:00:37 831

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4256 ,3.29999 ,0.58619 ,5.75173 
2 ,6.7329 ,3.09996 ,0.58619 ,5.75173 
3 ,10.0631 ,2.89992 ,0.58619 ,5.75173 
4 ,13.3819 ,2.69989 ,0.58619 ,5.75173 
5 ,16.6895 ,2.49985 ,0.57593 ,5.65100 
6 ,20.0016 ,2.29982 ,0.59304 ,5.81889 
7 ,23.3039 ,2.09978 ,0.58962 ,5.78531 
8 ,26.5944 ,1.89975 ,0.58619 ,5.75173 
9 ,29.9089 ,1.69971 ,0.58962 ,5.78531 
10 ,33.2119 ,1.49968 ,0.91472 ,8.97525 
11 ,35.5305 ,1.39966 ,1.38014 ,13.54190 
12 ,37.2430 ,1.34964 ,1.54098 ,15.12008 
13 ,38.9727 ,1.29962 ,1.75657 ,17.23551 
14 ,40.6999 ,1.24959 ,2.04061 ,20.02251 
15 ,42.4206 ,1.19960 ,2.14328 ,21.02986 
16 ,44.1534 ,1.14960 ,2.38283 ,23.38034 
17 ,45.8601 ,1.09958 ,2.41363 ,23.68255 
18 ,47.5712 ,1.04956 ,2.60527 ,25.56293 
19 ,49.3119 ,0.99953 ,2.89958 ,28.45066 
20 ,51.0432 ,0.94951 ,3.28628 ,32.24501 
21 ,52.7683 ,0.89949 ,3.68325 ,36.14010 
22 ,54.5324 ,0.84943 ,4.10418 ,40.27023 
23 ,56.2734 ,0.79944 ,4.48404 ,43.99742 
24 ,58.0019 ,0.74942 ,4.88786 ,47.95966 
25 ,59.7528 ,0.69939 ,5.34643 ,52.45915 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6994 ,5.333 ,52.3 
2 ,0.41 ,0.6994 ,5.312 ,52.1 
3 ,0.77 ,0.6994 ,5.309 ,52.1 
4 ,1.15 ,0.6994 ,5.292 ,51.9 
5 ,1.53 ,0.6994 ,5.281 ,51.8 
6 ,1.90 ,0.6994 ,5.285 ,51.9 
7 ,2.28 ,0.6994 ,5.295 ,52.0 
8 ,2.65 ,0.6994 ,5.285 ,51.9 
9 ,3.03 ,0.6994 ,5.264 ,51.7 
10 ,3.39 ,0.6994 ,5.275 ,51.8 
11 ,3.76 ,0.6994 ,5.275 ,51.8 
12 ,4.14 ,0.6994 ,5.271 ,51.7 
13 ,4.51 ,0.6994 ,5.278 ,51.8 
14 ,4.87 ,0.6994 ,5.264 ,51.7 
15 ,5.23 ,0.6994 ,5.271 ,51.7 
16 ,5.60 ,0.6994 ,5.261 ,51.6 
17 ,5.96 ,0.6994 ,5.268 ,51.7 
18 ,6.36 ,0.6994 ,5.257 ,51.6 
19 ,6.73 ,0.6994 ,5.275 ,51.8 
20 ,7.10 ,0.6994 ,5.254 ,51.6 
21 ,7.46 ,0.6994 ,5.268 ,51.7 
22 ,7.85 ,0.6994 ,5.261 ,51.6 
23 ,8.20 ,0.6994 ,5.257 ,51.6 
24 ,8.56 ,0.6994 ,5.261 ,51.6 
25 ,8.94 ,0.6994 ,5.254 ,51.6 
26 ,9.35 ,0.6994 ,5.244 ,51.5 
27 ,9.72 ,0.6994 ,5.254 ,51.6 
28 ,10.11 ,0.6994 ,5.257 ,51.6 
29 ,10.47 ,0.6994 ,5.275 ,51.8 
30 ,10.84 ,0.6994 ,5.261 ,51.6 
31 ,11.22 ,0.6994 ,5.271 ,51.7 
32 ,11.59 ,0.6994 ,5.257 ,51.6 
33 ,11.95 ,0.6994 ,5.264 ,51.7 
34 ,12.31 ,0.6994 ,5.261 ,51.6 
35 ,12.69 ,0.6994 ,5.264 ,51.7 
36 ,13.06 ,0.6994 ,5.251 ,51.5 
37 ,13.43 ,0.6994 ,5.261 ,51.6 
38 ,13.81 ,0.6994 ,5.251 ,51.5 
39 ,14.17 ,0.6994 ,5.257 ,51.6 
40 ,14.54 ,0.6994 ,5.261 ,51.6 
41 ,14.93 ,0.6994 ,5.227 ,51.3 
42 ,15.32 ,0.6994 ,5.244 ,51.5 
43 ,15.69 ,0.6994 ,5.251 ,51.5 
44 ,16.09 ,0.6994 ,5.254 ,51.6 
45 ,16.46 ,0.6994 ,5.254 ,51.6 
46 ,16.85 ,0.6994 ,5.244 ,51.5 
47 ,17.23 ,0.6994 ,5.233 ,51.4 
48 ,17.63 ,0.6994 ,5.237 ,51.4 
49 ,18.03 ,0.6994 ,5.230 ,51.3 
50 ,18.40 ,0.6994 ,5.237 ,51.4 
51 ,18.78 ,0.6994 ,5.244 ,51.5 
52 ,19.15 ,0.6994 ,5.237 ,51.4 
53 ,19.56 ,0.6994 ,5.244 ,51.5 
54 ,19.94 ,0.6994 ,5.251 ,51.5 
55 ,20.34 ,0.6994 ,5.230 ,51.3 
56 ,20.73 ,0.6994 ,5.251 ,51.5 
57 ,21.09 ,0.6994 ,5.223 ,51.3 
58 ,21.46 ,0.6994 ,5.240 ,51.4 
59 ,21.84 ,0.6994 ,5.244 ,51.5 
60 ,22.21 ,0.6994 ,5.230 ,51.3 
61 ,22.55 ,0.6994 ,5.251 ,51.5 
62 ,22.91 ,0.6994 ,5.230 ,51.3 
63 ,23.28 ,0.6994 ,5.251 ,51.5 
64 ,23.67 ,0.6994 ,5.237 ,51.4 
65 ,24.04 ,0.6994 ,5.233 ,51.4 
66 ,24.43 ,0.6994 ,5.223 ,51.3 
67 ,24.82 ,0.6994 ,5.247 ,51.5 
68 ,25.23 ,0.6994 ,5.233 ,51.4 
69 ,25.64 ,0.6994 ,5.247 ,51.5 
70 ,26.02 ,0.6994 ,5.223 ,51.3 
71 ,26.39 ,0.6994 ,5.237 ,51.4 
72 ,26.75 ,0.6994 ,5.227 ,51.3 
73 ,27.12 ,0.6994 ,5.227 ,51.3 
74 ,27.50 ,0.6994 ,5.247 ,51.5 
75 ,27.85 ,0.6994 ,5.227 ,51.3 
76 ,28.24 ,0.6994 ,5.247 ,51.5 
77 ,28.59 ,0.6994 ,5.223 ,51.3 
78 ,28.94 ,0.6994 ,5.244 ,51.5 
79 ,29.30 ,0.6994 ,5.230 ,51.3 
80 ,29.66 ,0.6994 ,5.244 ,51.5 
81 ,30.04 ,0.6994 ,5.230 ,51.3 
82 ,30.41 ,0.6994 ,5.227 ,51.3 
83 ,30.77 ,0.6994 ,5.240 ,51.4 
84 ,31.16 ,0.6994 ,5.230 ,51.3 
85 ,31.53 ,0.6994 ,5.223 ,51.3 
86 ,31.95 ,0.6994 ,5.223 ,51.3 
87 ,32.31 ,0.6994 ,5.227 ,51.3 
88 ,32.69 ,0.6994 ,5.240 ,51.4 
89 ,33.06 ,0.6994 ,5.223 ,51.3 
90 ,33.44 ,0.6994 ,5.230 ,51.3 
91 ,33.80 ,0.6994 ,5.220 ,51.2 
92 ,34.17 ,0.6994 ,5.233 ,51.4 
93 ,34.54 ,0.6994 ,5.237 ,51.4 
94 ,34.92 ,0.6994 ,5.240 ,51.4 
95 ,35.27 ,0.6994 ,5.227 ,51.3 
96 ,35.67 ,0.6994 ,5.210 ,51.1 
97 ,36.07 ,0.6994 ,5.227 ,51.3 
98 ,36.47 ,0.6994 ,5.230 ,51.3 
99 ,36.84 ,0.6994 ,5.237 ,51.4 
100 ,37.22 ,0.6994 ,5.223 ,51.3 
