Data stamp = , 24-04-2022 10:20:35 689

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4582 ,3.29999 ,0.62384 ,6.12109 
2 ,6.7730 ,3.09996 ,0.61357 ,6.02036 
3 ,10.0947 ,2.89992 ,0.63068 ,6.18825 
4 ,13.4255 ,2.69989 ,0.63068 ,6.18825 
5 ,16.7395 ,2.49985 ,0.61699 ,6.05394 
6 ,20.0424 ,2.29982 ,0.61357 ,6.02036 
7 ,23.3383 ,2.09978 ,0.60330 ,5.91962 
8 ,26.6412 ,1.89975 ,0.60330 ,5.91962 
9 ,29.9613 ,1.69971 ,0.61357 ,6.02036 
10 ,33.2522 ,1.49968 ,0.95237 ,9.34461 
11 ,35.5712 ,1.39966 ,1.43489 ,14.07915 
12 ,37.2862 ,1.34967 ,1.58204 ,15.52302 
13 ,39.0230 ,1.29964 ,1.78053 ,17.47056 
14 ,40.7704 ,1.24962 ,2.01666 ,19.78746 
15 ,42.4778 ,1.19963 ,2.16723 ,21.26491 
16 ,44.1900 ,1.14963 ,2.30070 ,22.57446 
17 ,45.8890 ,1.09964 ,2.50945 ,24.62274 
18 ,47.6016 ,1.04962 ,2.59158 ,25.42862 
19 ,49.2969 ,0.99959 ,2.94064 ,28.85360 
20 ,51.0389 ,0.94960 ,3.32735 ,32.64795 
21 ,52.7743 ,0.89957 ,3.68668 ,36.17367 
22 ,54.5019 ,0.84955 ,4.11103 ,40.33738 
23 ,56.2631 ,0.79953 ,4.46693 ,43.82953 
24 ,58.0095 ,0.74950 ,4.93235 ,48.39618 
25 ,59.7226 ,0.69948 ,5.41829 ,53.16429 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6995 ,5.401 ,53.0 
2 ,0.40 ,0.6995 ,5.398 ,53.0 
3 ,0.78 ,0.6995 ,5.398 ,53.0 
4 ,1.14 ,0.6995 ,5.384 ,52.8 
5 ,1.51 ,0.6995 ,5.370 ,52.7 
6 ,1.89 ,0.6995 ,5.367 ,52.7 
7 ,2.28 ,0.6995 ,5.374 ,52.7 
8 ,2.65 ,0.6995 ,5.370 ,52.7 
9 ,3.03 ,0.6995 ,5.367 ,52.7 
10 ,3.40 ,0.6995 ,5.370 ,52.7 
11 ,3.75 ,0.6995 ,5.374 ,52.7 
12 ,4.12 ,0.6995 ,5.353 ,52.5 
13 ,4.50 ,0.6995 ,5.343 ,52.4 
14 ,4.88 ,0.6995 ,5.353 ,52.5 
15 ,5.25 ,0.6995 ,5.346 ,52.5 
16 ,5.62 ,0.6995 ,5.360 ,52.6 
17 ,5.98 ,0.6995 ,5.350 ,52.5 
18 ,6.37 ,0.6995 ,5.350 ,52.5 
19 ,6.75 ,0.6995 ,5.350 ,52.5 
20 ,7.12 ,0.6995 ,5.357 ,52.6 
21 ,7.52 ,0.6995 ,5.350 ,52.5 
22 ,7.89 ,0.6995 ,5.350 ,52.5 
23 ,8.27 ,0.6995 ,5.353 ,52.5 
24 ,8.63 ,0.6995 ,5.340 ,52.4 
25 ,9.02 ,0.6995 ,5.353 ,52.5 
26 ,9.42 ,0.6995 ,5.350 ,52.5 
27 ,9.79 ,0.6995 ,5.343 ,52.4 
28 ,10.17 ,0.6995 ,5.333 ,52.3 
29 ,10.54 ,0.6995 ,5.357 ,52.6 
30 ,10.92 ,0.6995 ,5.360 ,52.6 
31 ,11.30 ,0.6995 ,5.340 ,52.4 
32 ,11.67 ,0.6995 ,5.340 ,52.4 
33 ,12.07 ,0.6995 ,5.336 ,52.4 
34 ,12.44 ,0.6995 ,5.333 ,52.3 
35 ,12.82 ,0.6995 ,5.326 ,52.3 
36 ,13.19 ,0.6995 ,5.336 ,52.4 
37 ,13.56 ,0.6995 ,5.357 ,52.6 
38 ,13.93 ,0.6995 ,5.329 ,52.3 
39 ,14.32 ,0.6995 ,5.336 ,52.4 
40 ,14.70 ,0.6995 ,5.340 ,52.4 
41 ,15.05 ,0.6995 ,5.340 ,52.4 
42 ,15.44 ,0.6995 ,5.322 ,52.2 
43 ,15.80 ,0.6995 ,5.336 ,52.4 
44 ,16.16 ,0.6995 ,5.329 ,52.3 
45 ,16.53 ,0.6995 ,5.329 ,52.3 
46 ,16.91 ,0.6995 ,5.319 ,52.2 
47 ,17.27 ,0.6995 ,5.343 ,52.4 
48 ,17.63 ,0.6995 ,5.322 ,52.2 
49 ,18.00 ,0.6995 ,5.319 ,52.2 
50 ,18.39 ,0.6995 ,5.336 ,52.4 
51 ,18.77 ,0.6995 ,5.336 ,52.4 
52 ,19.16 ,0.6995 ,5.326 ,52.3 
53 ,19.52 ,0.6995 ,5.322 ,52.2 
54 ,19.89 ,0.6995 ,5.343 ,52.4 
55 ,20.26 ,0.6995 ,5.316 ,52.2 
56 ,20.65 ,0.6995 ,5.340 ,52.4 
57 ,21.02 ,0.6995 ,5.319 ,52.2 
58 ,21.39 ,0.6995 ,5.312 ,52.1 
59 ,21.74 ,0.6995 ,5.340 ,52.4 
60 ,22.12 ,0.6995 ,5.326 ,52.3 
61 ,22.50 ,0.6995 ,5.329 ,52.3 
62 ,22.87 ,0.6995 ,5.326 ,52.3 
63 ,23.23 ,0.6995 ,5.316 ,52.2 
64 ,23.60 ,0.6995 ,5.329 ,52.3 
65 ,23.95 ,0.6995 ,5.305 ,52.1 
66 ,24.33 ,0.6995 ,5.326 ,52.3 
67 ,24.69 ,0.6995 ,5.333 ,52.3 
68 ,25.05 ,0.6995 ,5.326 ,52.3 
69 ,25.44 ,0.6995 ,5.333 ,52.3 
70 ,25.79 ,0.6995 ,5.322 ,52.2 
71 ,26.16 ,0.6995 ,5.326 ,52.3 
72 ,26.54 ,0.6995 ,5.322 ,52.2 
73 ,26.90 ,0.6995 ,5.309 ,52.1 
74 ,27.30 ,0.6995 ,5.319 ,52.2 
75 ,27.67 ,0.6995 ,5.319 ,52.2 
76 ,28.03 ,0.6995 ,5.336 ,52.4 
77 ,28.40 ,0.6995 ,5.329 ,52.3 
78 ,28.76 ,0.6995 ,5.312 ,52.1 
79 ,29.12 ,0.6995 ,5.319 ,52.2 
80 ,29.47 ,0.6995 ,5.333 ,52.3 
81 ,29.84 ,0.6995 ,5.316 ,52.2 
82 ,30.20 ,0.6995 ,5.316 ,52.2 
83 ,30.58 ,0.6995 ,5.319 ,52.2 
84 ,30.95 ,0.6995 ,5.316 ,52.2 
85 ,31.34 ,0.6995 ,5.305 ,52.1 
86 ,31.71 ,0.6995 ,5.319 ,52.2 
87 ,32.10 ,0.6995 ,5.316 ,52.2 
88 ,32.51 ,0.6995 ,5.326 ,52.3 
89 ,32.89 ,0.6995 ,5.319 ,52.2 
90 ,33.25 ,0.6995 ,5.309 ,52.1 
91 ,33.64 ,0.6995 ,5.319 ,52.2 
92 ,34.03 ,0.6995 ,5.322 ,52.2 
93 ,34.38 ,0.6995 ,5.312 ,52.1 
94 ,34.75 ,0.6995 ,5.326 ,52.3 
95 ,35.11 ,0.6995 ,5.305 ,52.1 
96 ,35.47 ,0.6995 ,5.309 ,52.1 
97 ,35.83 ,0.6995 ,5.299 ,52.0 
98 ,36.20 ,0.6995 ,5.326 ,52.3 
99 ,36.58 ,0.6995 ,5.309 ,52.1 
100 ,36.94 ,0.6995 ,5.305 ,52.1 
