Data stamp = , 24-04-2022 17:57:46 063

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.69939 ,5.29167 ,51.92190 
2 ,0.2125 ,0.69948 ,5.28483 ,51.85474 
3 ,0.5491 ,0.70037 ,5.29852 ,51.98905 
4 ,0.7569 ,0.70192 ,5.29852 ,51.98905 
5 ,0.9493 ,0.70368 ,5.28483 ,51.85474 
6 ,1.1731 ,0.70576 ,5.29510 ,51.95548 
7 ,1.3653 ,0.70775 ,5.30536 ,52.05621 
8 ,1.5575 ,0.70965 ,5.30194 ,52.02263 
9 ,1.7657 ,0.71171 ,5.28141 ,51.82116 
10 ,1.9576 ,0.71377 ,5.27114 ,51.72043 
11 ,2.1498 ,0.71565 ,5.24718 ,51.48538 
12 ,2.3577 ,0.71764 ,5.22323 ,51.25033 
13 ,2.5500 ,0.71970 ,5.22665 ,51.28391 
14 ,2.7416 ,0.72153 ,5.19585 ,50.98170 
15 ,2.9179 ,0.72327 ,5.17874 ,50.81381 
16 ,3.1101 ,0.72528 ,5.16163 ,50.64592 
17 ,3.3022 ,0.72717 ,5.14794 ,50.51161 
18 ,3.5101 ,0.72911 ,5.11372 ,50.17583 
19 ,3.7184 ,0.73128 ,5.10688 ,50.10867 
20 ,3.9104 ,0.73321 ,5.09319 ,49.97436 
21 ,4.0861 ,0.73503 ,5.08977 ,49.94078 
22 ,4.2623 ,0.73677 ,5.07950 ,49.84004 
23 ,4.4226 ,0.73849 ,5.04528 ,49.50426 
24 ,4.5987 ,0.74010 ,5.02474 ,49.30279 
25 ,4.7748 ,0.74191 ,5.00421 ,49.10132 
26 ,4.9509 ,0.74363 ,4.99052 ,48.96701 
27 ,5.1106 ,0.74534 ,4.99394 ,49.00058 
28 ,5.3030 ,0.74710 ,4.96657 ,48.73196 
29 ,5.4951 ,0.74908 ,4.93235 ,48.39618 
30 ,5.6870 ,0.75092 ,4.92892 ,48.36260 
31 ,5.8793 ,0.75300 ,4.90839 ,48.16113 
32 ,6.0715 ,0.75474 ,4.89470 ,48.02681 
33 ,6.2630 ,0.75670 ,4.86390 ,47.72461 
34 ,6.4394 ,0.75853 ,4.84679 ,47.55672 
35 ,6.6155 ,0.76029 ,4.82968 ,47.38883 
36 ,6.7913 ,0.76205 ,4.80915 ,47.18736 
37 ,6.9677 ,0.76385 ,4.80230 ,47.12020 
38 ,7.1436 ,0.76557 ,4.78861 ,46.98589 
39 ,7.3194 ,0.76742 ,4.75097 ,46.61653 
40 ,7.4959 ,0.76909 ,4.74070 ,46.51579 
41 ,7.6880 ,0.77099 ,4.72359 ,46.34790 
42 ,7.8646 ,0.77278 ,4.71675 ,46.28074 
43 ,8.0723 ,0.77473 ,4.69622 ,46.07927 
44 ,8.2643 ,0.77682 ,4.66542 ,45.77707 
45 ,8.4403 ,0.77868 ,4.65173 ,45.64275 
46 ,8.6003 ,0.78026 ,4.63462 ,45.47486 
47 ,8.7765 ,0.78188 ,4.62777 ,45.40771 
48 ,8.9685 ,0.78373 ,4.61408 ,45.27339 
49 ,9.1605 ,0.78568 ,4.60040 ,45.13908 
50 ,9.3527 ,0.78763 ,4.56617 ,44.80330 
51 ,9.5447 ,0.78953 ,4.54564 ,44.60183 
52 ,9.7368 ,0.79138 ,4.54564 ,44.60183 
53 ,9.9290 ,0.79342 ,4.50115 ,44.16531 
54 ,10.1367 ,0.79539 ,4.49773 ,44.13173 
55 ,10.3131 ,0.79721 ,4.46693 ,43.82953 
56 ,10.4888 ,0.79900 ,4.44982 ,43.66163 
57 ,10.6813 ,0.80087 ,4.46009 ,43.76237 
58 ,10.8893 ,0.80292 ,4.42244 ,43.39301 
59 ,11.0813 ,0.80489 ,4.41560 ,43.32585 
60 ,11.2413 ,0.80668 ,4.39164 ,43.09080 
61 ,11.4336 ,0.80843 ,4.37111 ,42.88933 
62 ,11.6251 ,0.81030 ,4.35400 ,42.72144 
63 ,11.8017 ,0.81212 ,4.34373 ,42.62071 
64 ,11.9934 ,0.81406 ,4.31978 ,42.38566 
65 ,12.1699 ,0.81581 ,4.29240 ,42.11703 
66 ,12.3457 ,0.81756 ,4.27871 ,41.98272 
67 ,12.5540 ,0.81958 ,4.27871 ,41.98272 
68 ,12.7297 ,0.82145 ,4.24791 ,41.68051 
69 ,12.9062 ,0.82314 ,4.23422 ,41.54620 
70 ,13.0982 ,0.82512 ,4.23422 ,41.54620 
71 ,13.3063 ,0.82709 ,4.20342 ,41.24400 
72 ,13.5144 ,0.82920 ,4.18974 ,41.10968 
73 ,13.7063 ,0.83119 ,4.15894 ,40.80748 
74 ,13.8980 ,0.83305 ,4.15209 ,40.74032 
75 ,14.0742 ,0.83482 ,4.13840 ,40.60601 
76 ,14.2503 ,0.83661 ,4.10760 ,40.30380 
77 ,14.4429 ,0.83846 ,4.09049 ,40.13591 
78 ,14.6345 ,0.84037 ,4.08023 ,40.03518 
79 ,14.8110 ,0.84223 ,4.05285 ,39.76655 
80 ,15.0190 ,0.84426 ,4.05627 ,39.80013 
81 ,15.2111 ,0.84630 ,4.02547 ,39.49793 
82 ,15.3872 ,0.84795 ,3.99125 ,39.16214 
83 ,15.5793 ,0.84990 ,3.99467 ,39.19572 
84 ,15.7715 ,0.85175 ,3.95703 ,38.82636 
85 ,15.9471 ,0.85359 ,3.93650 ,38.62489 
86 ,16.1394 ,0.85540 ,3.95018 ,38.75920 
87 ,16.3475 ,0.85749 ,3.90912 ,38.35626 
88 ,16.5237 ,0.85932 ,3.90227 ,38.28911 
89 ,16.7157 ,0.86126 ,3.89201 ,38.18837 
90 ,16.9078 ,0.86314 ,3.86463 ,37.91975 
91 ,17.0999 ,0.86513 ,3.84752 ,37.75185 
92 ,17.2919 ,0.86691 ,3.82014 ,37.48323 
93 ,17.4999 ,0.86902 ,3.81672 ,37.44965 
94 ,17.6920 ,0.87098 ,3.79276 ,37.21460 
95 ,17.8688 ,0.87278 ,3.76881 ,36.97955 
96 ,18.0600 ,0.87466 ,3.76539 ,36.94597 
97 ,18.2363 ,0.87646 ,3.76196 ,36.91240 
98 ,18.4285 ,0.87838 ,3.71748 ,36.47588 
99 ,18.6205 ,0.88025 ,3.72090 ,36.50946 
100 ,18.8286 ,0.88219 ,3.70037 ,36.30799 
101 ,19.0208 ,0.88418 ,3.66614 ,35.97220 
102 ,19.2124 ,0.88614 ,3.66272 ,35.93863 
103 ,19.4050 ,0.88807 ,3.64903 ,35.80431 
104 ,19.6129 ,0.89017 ,3.61823 ,35.50211 
105 ,19.7890 ,0.89198 ,3.59428 ,35.26706 
106 ,19.9812 ,0.89380 ,3.59086 ,35.23348 
107 ,20.1732 ,0.89573 ,3.55321 ,34.86412 
108 ,20.3493 ,0.89761 ,3.54637 ,34.79696 
109 ,20.5573 ,0.89960 ,3.53268 ,34.66265 
110 ,20.7334 ,0.90143 ,3.50872 ,34.42760 
111 ,20.9252 ,0.90331 ,3.49846 ,34.32687 
112 ,21.1015 ,0.90505 ,3.49504 ,34.29329 
113 ,21.2774 ,0.90686 ,3.47108 ,34.05824 
114 ,21.4533 ,0.90858 ,3.46766 ,34.02466 
115 ,21.6455 ,0.91049 ,3.42659 ,33.62172 
116 ,21.8375 ,0.91242 ,3.43344 ,33.68888 
117 ,22.0297 ,0.91427 ,3.39921 ,33.35310 
118 ,22.2221 ,0.91622 ,3.38553 ,33.21878 
119 ,22.4297 ,0.91823 ,3.38210 ,33.18520 
120 ,22.6222 ,0.92026 ,3.34788 ,32.84942 
121 ,22.8142 ,0.92217 ,3.34104 ,32.78227 
122 ,23.0059 ,0.92408 ,3.32051 ,32.58080 
123 ,23.1981 ,0.92596 ,3.30339 ,32.41290 
124 ,23.4064 ,0.92807 ,3.26917 ,32.07712 
125 ,23.5822 ,0.92994 ,3.27259 ,32.11070 
126 ,23.7586 ,0.93167 ,3.26575 ,32.04354 
127 ,23.9347 ,0.93343 ,3.25206 ,31.90923 
128 ,24.1266 ,0.93528 ,3.21100 ,31.50629 
129 ,24.3348 ,0.93734 ,3.21442 ,31.53987 
130 ,24.5269 ,0.93935 ,3.16993 ,31.10335 
131 ,24.7030 ,0.94107 ,3.16651 ,31.06977 
132 ,24.8950 ,0.94295 ,3.15624 ,30.96904 
133 ,25.0868 ,0.94498 ,3.12544 ,30.66683 
134 ,25.2793 ,0.94676 ,3.11175 ,30.53252 
135 ,25.4871 ,0.94890 ,3.10491 ,30.46536 
136 ,25.6789 ,0.95085 ,3.09464 ,30.36463 
137 ,25.8554 ,0.95260 ,3.08780 ,30.29747 
138 ,26.0636 ,0.95464 ,3.07069 ,30.12958 
139 ,26.2552 ,0.95661 ,3.06042 ,30.02884 
140 ,26.4477 ,0.95845 ,3.03647 ,29.79380 
141 ,26.6556 ,0.96059 ,3.01593 ,29.59233 
142 ,26.8479 ,0.96248 ,2.97829 ,29.22297 
143 ,27.0558 ,0.96457 ,2.98171 ,29.25654 
144 ,27.2480 ,0.96655 ,2.94407 ,28.88718 
145 ,27.4241 ,0.96833 ,2.93038 ,28.75287 
146 ,27.6160 ,0.97016 ,2.93722 ,28.82003 
147 ,27.8079 ,0.97209 ,2.90300 ,28.48424 
148 ,27.9843 ,0.97390 ,2.88589 ,28.31635 
149 ,28.1762 ,0.97583 ,2.88931 ,28.34993 
150 ,28.3525 ,0.97754 ,2.87905 ,28.24919 
151 ,28.5445 ,0.97948 ,2.83798 ,27.84625 
152 ,28.7525 ,0.98152 ,2.83114 ,27.77910 
153 ,28.9282 ,0.98331 ,2.81745 ,27.64479 
154 ,29.1046 ,0.98507 ,2.79691 ,27.44332 
155 ,29.2807 ,0.98685 ,2.78322 ,27.30900 
156 ,29.4569 ,0.98857 ,2.77638 ,27.24185 
157 ,29.6490 ,0.99045 ,2.74216 ,26.90606 
158 ,29.8409 ,0.99236 ,2.74558 ,26.93964 
159 ,30.0168 ,0.99423 ,2.73189 ,26.80533 
160 ,30.1932 ,0.99595 ,2.72505 ,26.73817 
161 ,30.3852 ,0.99790 ,2.69425 ,26.43597 
162 ,30.5774 ,0.99975 ,2.69083 ,26.40239 
163 ,30.7696 ,1.00165 ,2.66687 ,26.16734 
164 ,30.9455 ,1.00348 ,2.65318 ,26.03303 
165 ,31.1214 ,1.00538 ,2.64292 ,25.93229 
166 ,31.2973 ,1.00703 ,2.62238 ,25.73082 
167 ,31.4739 ,1.00879 ,2.60869 ,25.59651 
168 ,31.6655 ,1.01065 ,2.60185 ,25.52935 
169 ,31.8419 ,1.01246 ,2.57105 ,25.22715 
170 ,32.0339 ,1.01430 ,2.55052 ,25.02568 
171 ,32.2100 ,1.01621 ,2.53341 ,24.85779 
172 ,32.3857 ,1.01790 ,2.52314 ,24.75705 
173 ,32.5781 ,1.01979 ,2.51630 ,24.68989 
174 ,32.7543 ,1.02159 ,2.50603 ,24.58916 
175 ,32.9623 ,1.02364 ,2.46839 ,24.21980 
176 ,33.1385 ,1.02535 ,2.48207 ,24.35411 
177 ,33.3464 ,1.02734 ,2.47181 ,24.25338 
178 ,33.5387 ,1.02934 ,2.44443 ,23.98475 
179 ,33.7466 ,1.03142 ,2.41021 ,23.64897 
180 ,33.9228 ,1.03326 ,2.39652 ,23.51465 
181 ,34.1148 ,1.03507 ,2.39994 ,23.54823 
182 ,34.2905 ,1.03692 ,2.39310 ,23.48108 
183 ,34.4831 ,1.03881 ,2.35888 ,23.14529 
184 ,34.6752 ,1.04081 ,2.35545 ,23.11171 
185 ,34.8673 ,1.04262 ,2.31781 ,22.74235 
186 ,35.0592 ,1.04463 ,2.31439 ,22.70877 
187 ,35.2353 ,1.04638 ,2.30754 ,22.64162 
188 ,35.4110 ,1.04820 ,2.28701 ,22.44015 
189 ,35.5874 ,1.04986 ,2.28017 ,22.37299 
190 ,35.7635 ,1.05166 ,2.25621 ,22.13794 
191 ,35.9716 ,1.05370 ,2.25279 ,22.10437 
192 ,36.1477 ,1.05550 ,2.25621 ,22.13794 
193 ,36.3399 ,1.05746 ,2.21172 ,21.70143 
194 ,36.5318 ,1.05925 ,2.20488 ,21.63427 
195 ,36.7078 ,1.06110 ,2.19461 ,21.53353 
196 ,36.9000 ,1.06292 ,2.16723 ,21.26491 
197 ,37.1083 ,1.06505 ,2.15355 ,21.13059 
198 ,37.3158 ,1.06700 ,2.13644 ,20.96270 
199 ,37.5079 ,1.06899 ,2.13644 ,20.96270 
200 ,37.7001 ,1.07097 ,2.10906 ,20.69408 
201 ,37.8763 ,1.07276 ,2.09195 ,20.52619 
202 ,38.0524 ,1.07454 ,2.09537 ,20.55976 
203 ,38.2284 ,1.07632 ,2.09195 ,20.52619 
204 ,38.4206 ,1.07815 ,2.05430 ,20.15682 
205 ,38.6123 ,1.08012 ,2.05430 ,20.15682 
206 ,38.7888 ,1.08191 ,2.04746 ,20.08967 
207 ,38.9807 ,1.08379 ,2.00982 ,19.72031 
208 ,39.1567 ,1.08556 ,2.00297 ,19.65315 
209 ,39.3489 ,1.08748 ,1.99613 ,19.58599 
210 ,39.5249 ,1.08932 ,1.98586 ,19.48526 
211 ,39.7006 ,1.09113 ,1.95506 ,19.18305 
212 ,39.8772 ,1.09280 ,1.94479 ,19.08232 
213 ,40.0853 ,1.09480 ,1.92426 ,18.88085 
214 ,40.2612 ,1.09675 ,1.91742 ,18.81369 
215 ,40.4372 ,1.09841 ,1.89346 ,18.57864 
216 ,40.6293 ,1.10019 ,1.89688 ,18.61222 
217 ,40.8050 ,1.10206 ,1.88662 ,18.51149 
218 ,40.9817 ,1.10385 ,1.86608 ,18.31002 
219 ,41.1895 ,1.10583 ,1.85924 ,18.24286 
220 ,41.3818 ,1.10783 ,1.83528 ,18.00781 
221 ,41.5741 ,1.10971 ,1.82844 ,17.94066 
222 ,41.7821 ,1.11172 ,1.79764 ,17.63845 
223 ,41.9741 ,1.11365 ,1.79080 ,17.57129 
224 ,42.1660 ,1.11572 ,1.79764 ,17.63845 
225 ,42.3422 ,1.11745 ,1.76342 ,17.30267 
226 ,42.5342 ,1.11930 ,1.74631 ,17.13478 
227 ,42.7262 ,1.12124 ,1.74973 ,17.16836 
228 ,42.9182 ,1.12318 ,1.72235 ,16.89973 
229 ,43.1104 ,1.12503 ,1.71209 ,16.79899 
230 ,43.2862 ,1.12687 ,1.69840 ,16.66468 
231 ,43.4627 ,1.12863 ,1.69155 ,16.59752 
232 ,43.6543 ,1.13050 ,1.67102 ,16.39605 
233 ,43.8469 ,1.13236 ,1.66760 ,16.36248 
234 ,44.0384 ,1.13436 ,1.63338 ,16.02669 
235 ,44.2310 ,1.13622 ,1.63338 ,16.02669 
236 ,44.4228 ,1.13818 ,1.60600 ,15.75807 
237 ,44.6149 ,1.14017 ,1.61284 ,15.82522 
238 ,44.8070 ,1.14202 ,1.60258 ,15.72449 
239 ,44.9994 ,1.14389 ,1.56493 ,15.35513 
240 ,45.1910 ,1.14599 ,1.56836 ,15.38871 
241 ,45.3672 ,1.14766 ,1.55809 ,15.28797 
242 ,45.5434 ,1.14938 ,1.55124 ,15.22081 
243 ,45.7196 ,1.15115 ,1.52045 ,14.91861 
