Data stamp = , 25-04-2022 10:05:44 203

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4623 ,3.29999 ,0.59304 ,5.81889 
2 ,6.7693 ,3.09996 ,0.58962 ,5.78531 
3 ,10.0767 ,2.89992 ,0.59646 ,5.85247 
4 ,13.3827 ,2.69989 ,0.57251 ,5.61742 
5 ,16.6986 ,2.49985 ,0.58619 ,5.75173 
6 ,19.9983 ,2.29982 ,0.56908 ,5.58384 
7 ,23.2991 ,2.09978 ,0.58277 ,5.71815 
8 ,26.5955 ,1.89975 ,0.58619 ,5.75173 
9 ,29.8867 ,1.69971 ,0.58962 ,5.78531 
10 ,33.1895 ,1.49968 ,0.90788 ,8.90809 
11 ,35.5194 ,1.39966 ,1.38356 ,13.57548 
12 ,37.2564 ,1.34964 ,1.56493 ,15.35513 
13 ,38.9812 ,1.29962 ,1.73946 ,17.06762 
14 ,40.7090 ,1.24959 ,2.03377 ,19.95535 
15 ,42.4402 ,1.19957 ,2.13986 ,20.99628 
16 ,44.1673 ,1.14955 ,2.38283 ,23.38034 
17 ,45.8897 ,1.09955 ,2.43759 ,23.91759 
18 ,47.6148 ,1.04953 ,2.58132 ,25.32788 
19 ,49.3698 ,0.99950 ,2.92011 ,28.65213 
20 ,51.1090 ,0.94951 ,3.28628 ,32.24501 
21 ,52.8101 ,0.89949 ,3.66272 ,35.93863 
22 ,54.5161 ,0.84946 ,4.09391 ,40.16949 
23 ,56.2160 ,0.79944 ,4.48062 ,43.96384 
24 ,57.9206 ,0.74942 ,4.86732 ,47.75819 
25 ,59.6500 ,0.69939 ,5.29510 ,51.95548 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6994 ,5.305 ,52.1 
2 ,0.39 ,0.6994 ,5.271 ,51.7 
3 ,0.76 ,0.6994 ,5.292 ,51.9 
4 ,1.14 ,0.6994 ,5.278 ,51.8 
5 ,1.53 ,0.6994 ,5.275 ,51.8 
6 ,1.90 ,0.6994 ,5.275 ,51.8 
7 ,2.28 ,0.6994 ,5.281 ,51.8 
8 ,2.65 ,0.6994 ,5.261 ,51.6 
9 ,3.03 ,0.6994 ,5.278 ,51.8 
10 ,3.40 ,0.6994 ,5.264 ,51.7 
11 ,3.78 ,0.6994 ,5.254 ,51.6 
12 ,4.16 ,0.6994 ,5.264 ,51.7 
13 ,4.53 ,0.6994 ,5.268 ,51.7 
14 ,4.90 ,0.6994 ,5.261 ,51.6 
15 ,5.30 ,0.6994 ,5.271 ,51.7 
16 ,5.67 ,0.6994 ,5.264 ,51.7 
17 ,6.06 ,0.6994 ,5.281 ,51.8 
18 ,6.44 ,0.6994 ,5.261 ,51.6 
19 ,6.81 ,0.6994 ,5.261 ,51.6 
20 ,7.18 ,0.6994 ,5.264 ,51.7 
21 ,7.55 ,0.6994 ,5.278 ,51.8 
22 ,7.93 ,0.6994 ,5.244 ,51.5 
23 ,8.32 ,0.6994 ,5.251 ,51.5 
24 ,8.70 ,0.6994 ,5.247 ,51.5 
25 ,9.07 ,0.6994 ,5.261 ,51.6 
26 ,9.46 ,0.6994 ,5.247 ,51.5 
27 ,9.82 ,0.6994 ,5.261 ,51.6 
28 ,10.21 ,0.6994 ,5.240 ,51.4 
29 ,10.59 ,0.6994 ,5.237 ,51.4 
30 ,10.95 ,0.6994 ,5.240 ,51.4 
31 ,11.33 ,0.6994 ,5.247 ,51.5 
32 ,11.71 ,0.6994 ,5.251 ,51.5 
33 ,12.06 ,0.6994 ,5.264 ,51.7 
34 ,12.44 ,0.6994 ,5.247 ,51.5 
35 ,12.82 ,0.6994 ,5.257 ,51.6 
36 ,13.18 ,0.6994 ,5.240 ,51.4 
37 ,13.54 ,0.6994 ,5.251 ,51.5 
38 ,13.90 ,0.6994 ,5.237 ,51.4 
39 ,14.28 ,0.6994 ,5.230 ,51.3 
40 ,14.66 ,0.6994 ,5.254 ,51.6 
41 ,15.03 ,0.6994 ,5.244 ,51.5 
42 ,15.39 ,0.6994 ,5.244 ,51.5 
43 ,15.78 ,0.6994 ,5.268 ,51.7 
44 ,16.14 ,0.6994 ,5.237 ,51.4 
45 ,16.49 ,0.6994 ,5.247 ,51.5 
46 ,16.89 ,0.6994 ,5.227 ,51.3 
47 ,17.25 ,0.6994 ,5.230 ,51.3 
48 ,17.64 ,0.6994 ,5.254 ,51.6 
49 ,18.01 ,0.6994 ,5.230 ,51.3 
50 ,18.39 ,0.6994 ,5.237 ,51.4 
51 ,18.76 ,0.6994 ,5.240 ,51.4 
52 ,19.14 ,0.6994 ,5.227 ,51.3 
53 ,19.53 ,0.6994 ,5.230 ,51.3 
54 ,19.90 ,0.6994 ,5.257 ,51.6 
55 ,20.27 ,0.6994 ,5.227 ,51.3 
56 ,20.63 ,0.6994 ,5.237 ,51.4 
57 ,21.02 ,0.6994 ,5.251 ,51.5 
58 ,21.38 ,0.6994 ,5.210 ,51.1 
59 ,21.74 ,0.6994 ,5.237 ,51.4 
60 ,22.10 ,0.6994 ,5.223 ,51.3 
61 ,22.48 ,0.6994 ,5.223 ,51.3 
62 ,22.85 ,0.6994 ,5.240 ,51.4 
63 ,23.21 ,0.6994 ,5.213 ,51.1 
64 ,23.57 ,0.6994 ,5.233 ,51.4 
65 ,23.94 ,0.6994 ,5.233 ,51.4 
66 ,24.30 ,0.6994 ,5.230 ,51.3 
67 ,24.68 ,0.6994 ,5.237 ,51.4 
68 ,25.05 ,0.6994 ,5.230 ,51.3 
69 ,25.41 ,0.6994 ,5.227 ,51.3 
70 ,25.78 ,0.6994 ,5.216 ,51.2 
71 ,26.15 ,0.6994 ,5.227 ,51.3 
72 ,26.55 ,0.6994 ,5.244 ,51.5 
73 ,26.93 ,0.6994 ,5.230 ,51.3 
74 ,27.31 ,0.6994 ,5.206 ,51.1 
75 ,27.68 ,0.6994 ,5.230 ,51.3 
76 ,28.06 ,0.6994 ,5.237 ,51.4 
77 ,28.43 ,0.6994 ,5.216 ,51.2 
78 ,28.79 ,0.6994 ,5.237 ,51.4 
79 ,29.18 ,0.6994 ,5.220 ,51.2 
80 ,29.54 ,0.6994 ,5.230 ,51.3 
81 ,29.92 ,0.6994 ,5.227 ,51.3 
82 ,30.30 ,0.6994 ,5.233 ,51.4 
83 ,30.70 ,0.6994 ,5.220 ,51.2 
84 ,31.09 ,0.6994 ,5.223 ,51.3 
85 ,31.45 ,0.6994 ,5.230 ,51.3 
86 ,31.83 ,0.6994 ,5.227 ,51.3 
87 ,32.24 ,0.6994 ,5.220 ,51.2 
88 ,32.63 ,0.6994 ,5.227 ,51.3 
89 ,33.00 ,0.6994 ,5.233 ,51.4 
90 ,33.37 ,0.6994 ,5.220 ,51.2 
91 ,33.79 ,0.6994 ,5.240 ,51.4 
92 ,34.16 ,0.6994 ,5.203 ,51.0 
93 ,34.53 ,0.6994 ,5.213 ,51.1 
94 ,34.89 ,0.6994 ,5.227 ,51.3 
95 ,35.30 ,0.6994 ,5.233 ,51.4 
96 ,35.67 ,0.6994 ,5.210 ,51.1 
97 ,36.05 ,0.6994 ,5.240 ,51.4 
98 ,36.41 ,0.6994 ,5.233 ,51.4 
99 ,36.79 ,0.6994 ,5.213 ,51.1 
100 ,37.15 ,0.6994 ,5.216 ,51.2 
