Data stamp = , 25-04-2022 05:12:48 579

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4253 ,3.29996 ,0.61699 ,6.05394 
2 ,6.7423 ,3.09993 ,0.60673 ,5.95320 
3 ,10.0316 ,2.89989 ,0.59988 ,5.88605 
4 ,13.3281 ,2.69986 ,0.62042 ,6.08752 
5 ,16.6274 ,2.49983 ,0.62042 ,6.08752 
6 ,19.9399 ,2.29979 ,0.61015 ,5.98678 
7 ,23.2922 ,2.09978 ,0.61357 ,6.02036 
8 ,26.6282 ,1.89975 ,0.60330 ,5.91962 
9 ,29.9392 ,1.69971 ,0.59988 ,5.88605 
10 ,33.2410 ,1.49968 ,0.93525 ,9.17672 
11 ,35.5675 ,1.39966 ,1.40409 ,13.77695 
12 ,37.2900 ,1.34964 ,1.58547 ,15.55660 
13 ,38.9983 ,1.29962 ,1.76342 ,17.30267 
14 ,40.7008 ,1.24959 ,2.03719 ,19.98893 
15 ,42.4217 ,1.19957 ,2.15355 ,21.13059 
16 ,44.3021 ,1.14955 ,2.38283 ,23.38034 
17 ,46.0292 ,1.09955 ,2.41363 ,23.68255 
18 ,47.7320 ,1.04953 ,2.63265 ,25.83156 
19 ,49.4620 ,0.99950 ,2.91327 ,28.58498 
20 ,51.1901 ,0.94951 ,3.31366 ,32.51364 
21 ,52.8962 ,0.89949 ,3.70379 ,36.34157 
22 ,54.6185 ,0.84946 ,4.10076 ,40.23665 
23 ,56.3358 ,0.79944 ,4.50115 ,44.16531 
24 ,58.0443 ,0.74942 ,4.90497 ,48.12755 
25 ,59.7616 ,0.69939 ,5.34301 ,52.42557 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6994 ,5.319 ,52.2 
2 ,0.40 ,0.6994 ,5.295 ,52.0 
3 ,0.76 ,0.6994 ,5.281 ,51.8 
4 ,1.14 ,0.6994 ,5.302 ,52.0 
5 ,1.53 ,0.6994 ,5.275 ,51.8 
6 ,1.90 ,0.6994 ,5.285 ,51.9 
7 ,2.29 ,0.6994 ,5.288 ,51.9 
8 ,2.67 ,0.6994 ,5.281 ,51.8 
9 ,3.04 ,0.6994 ,5.281 ,51.8 
10 ,3.39 ,0.6994 ,5.278 ,51.8 
11 ,3.77 ,0.6994 ,5.264 ,51.7 
12 ,4.16 ,0.6994 ,5.271 ,51.7 
13 ,4.54 ,0.6994 ,5.264 ,51.7 
14 ,4.92 ,0.6994 ,5.264 ,51.7 
15 ,5.29 ,0.6994 ,5.254 ,51.6 
16 ,5.68 ,0.6994 ,5.275 ,51.8 
17 ,6.07 ,0.6994 ,5.278 ,51.8 
18 ,6.42 ,0.6994 ,5.264 ,51.7 
19 ,6.79 ,0.6994 ,5.264 ,51.7 
20 ,7.18 ,0.6994 ,5.261 ,51.6 
21 ,7.56 ,0.6994 ,5.264 ,51.7 
22 ,7.95 ,0.6994 ,5.251 ,51.5 
23 ,8.32 ,0.6994 ,5.254 ,51.6 
24 ,8.69 ,0.6994 ,5.264 ,51.7 
25 ,9.07 ,0.6994 ,5.254 ,51.6 
26 ,9.46 ,0.6994 ,5.251 ,51.5 
27 ,9.82 ,0.6994 ,5.261 ,51.6 
28 ,10.18 ,0.6994 ,5.247 ,51.5 
29 ,10.56 ,0.6994 ,5.251 ,51.5 
30 ,10.92 ,0.6994 ,5.244 ,51.5 
31 ,11.31 ,0.6994 ,5.254 ,51.6 
32 ,11.69 ,0.6994 ,5.240 ,51.4 
33 ,12.05 ,0.6994 ,5.268 ,51.7 
34 ,12.42 ,0.6994 ,5.240 ,51.4 
35 ,12.80 ,0.6994 ,5.257 ,51.6 
36 ,13.19 ,0.6994 ,5.261 ,51.6 
37 ,13.54 ,0.6994 ,5.257 ,51.6 
38 ,13.92 ,0.6994 ,5.251 ,51.5 
39 ,14.31 ,0.6994 ,5.244 ,51.5 
40 ,14.69 ,0.6994 ,5.264 ,51.7 
41 ,15.08 ,0.6994 ,5.237 ,51.4 
42 ,15.44 ,0.6994 ,5.237 ,51.4 
43 ,15.82 ,0.6994 ,5.254 ,51.6 
44 ,16.19 ,0.6994 ,5.247 ,51.5 
45 ,16.57 ,0.6994 ,5.244 ,51.5 
46 ,16.94 ,0.6994 ,5.261 ,51.6 
47 ,17.32 ,0.6994 ,5.233 ,51.4 
48 ,17.69 ,0.6994 ,5.251 ,51.5 
49 ,18.04 ,0.6994 ,5.244 ,51.5 
50 ,18.41 ,0.6994 ,5.244 ,51.5 
51 ,18.79 ,0.6994 ,5.247 ,51.5 
52 ,19.18 ,0.6994 ,5.240 ,51.4 
53 ,19.56 ,0.6994 ,5.261 ,51.6 
54 ,19.94 ,0.6994 ,5.244 ,51.5 
55 ,20.32 ,0.6994 ,5.247 ,51.5 
56 ,20.70 ,0.6994 ,5.233 ,51.4 
57 ,21.06 ,0.6994 ,5.220 ,51.2 
58 ,21.45 ,0.6994 ,5.233 ,51.4 
59 ,21.80 ,0.6994 ,5.247 ,51.5 
60 ,22.18 ,0.6994 ,5.244 ,51.5 
61 ,22.57 ,0.6994 ,5.244 ,51.5 
62 ,22.95 ,0.6994 ,5.254 ,51.6 
63 ,23.34 ,0.6994 ,5.233 ,51.4 
64 ,23.71 ,0.6994 ,5.223 ,51.3 
65 ,24.06 ,0.6994 ,5.247 ,51.5 
66 ,24.42 ,0.6994 ,5.247 ,51.5 
67 ,24.80 ,0.6994 ,5.240 ,51.4 
68 ,25.19 ,0.6994 ,5.257 ,51.6 
69 ,25.55 ,0.6994 ,5.237 ,51.4 
70 ,25.92 ,0.6994 ,5.227 ,51.3 
71 ,26.31 ,0.6994 ,5.233 ,51.4 
72 ,26.69 ,0.6994 ,5.240 ,51.4 
73 ,27.08 ,0.6994 ,5.247 ,51.5 
74 ,27.45 ,0.6994 ,5.223 ,51.3 
75 ,27.83 ,0.6994 ,5.254 ,51.6 
76 ,28.20 ,0.6994 ,5.237 ,51.4 
77 ,28.60 ,0.6994 ,5.223 ,51.3 
78 ,28.98 ,0.6994 ,5.240 ,51.4 
79 ,29.35 ,0.6994 ,5.227 ,51.3 
80 ,29.71 ,0.6994 ,5.230 ,51.3 
81 ,30.10 ,0.6994 ,5.220 ,51.2 
82 ,30.49 ,0.6994 ,5.223 ,51.3 
83 ,30.85 ,0.6994 ,5.247 ,51.5 
84 ,31.23 ,0.6994 ,5.230 ,51.3 
85 ,31.59 ,0.6994 ,5.237 ,51.4 
86 ,31.95 ,0.6994 ,5.240 ,51.4 
87 ,32.34 ,0.6994 ,5.223 ,51.3 
88 ,32.70 ,0.6994 ,5.237 ,51.4 
89 ,33.07 ,0.6994 ,5.244 ,51.5 
90 ,33.47 ,0.6994 ,5.220 ,51.2 
91 ,33.85 ,0.6994 ,5.223 ,51.3 
92 ,34.23 ,0.6994 ,5.216 ,51.2 
93 ,34.61 ,0.6994 ,5.247 ,51.5 
94 ,34.98 ,0.6994 ,5.220 ,51.2 
95 ,35.35 ,0.6994 ,5.233 ,51.4 
96 ,35.72 ,0.6994 ,5.230 ,51.3 
97 ,36.09 ,0.6994 ,5.227 ,51.3 
98 ,36.45 ,0.6994 ,5.223 ,51.3 
99 ,36.82 ,0.6994 ,5.227 ,51.3 
100 ,37.19 ,0.6994 ,5.240 ,51.4 
