Data stamp = , 24-04-2022 17:43:07 711

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4612 ,3.29996 ,0.63753 ,6.25541 
2 ,6.7699 ,3.09993 ,0.63068 ,6.18825 
3 ,10.0585 ,2.89989 ,0.64095 ,6.28899 
4 ,13.3686 ,2.69986 ,0.62042 ,6.08752 
5 ,16.6702 ,2.49983 ,0.62384 ,6.12109 
6 ,19.9670 ,2.29979 ,0.63753 ,6.25541 
7 ,23.2451 ,2.09976 ,0.62726 ,6.15467 
8 ,26.5338 ,1.89972 ,0.61357 ,6.02036 
9 ,29.8396 ,1.69969 ,0.63410 ,6.22183 
10 ,33.1700 ,1.49968 ,0.96605 ,9.47892 
11 ,35.4691 ,1.39966 ,1.44516 ,14.17989 
12 ,37.1749 ,1.34964 ,1.60600 ,15.75807 
13 ,38.8777 ,1.29962 ,1.77369 ,17.40340 
14 ,40.5897 ,1.24959 ,2.01666 ,19.78746 
15 ,42.3094 ,1.19960 ,2.25621 ,22.13794 
16 ,44.0156 ,1.14960 ,2.31781 ,22.74235 
17 ,45.7236 ,1.09961 ,2.52656 ,24.79063 
18 ,47.4177 ,1.04959 ,2.60185 ,25.52935 
19 ,49.1383 ,0.99956 ,2.93722 ,28.82003 
20 ,50.8808 ,0.94954 ,3.31708 ,32.54722 
21 ,52.5743 ,0.89952 ,3.72774 ,36.57661 
22 ,54.2662 ,0.84949 ,4.11445 ,40.37096 
23 ,55.9686 ,0.79947 ,4.48062 ,43.96384 
24 ,57.6844 ,0.74945 ,4.92550 ,48.32902 
25 ,59.3788 ,0.69942 ,5.39434 ,52.92925 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6995 ,5.374 ,52.7 
2 ,0.39 ,0.6995 ,5.384 ,52.8 
3 ,0.75 ,0.6995 ,5.367 ,52.7 
4 ,1.11 ,0.6995 ,5.370 ,52.7 
5 ,1.47 ,0.6995 ,5.360 ,52.6 
6 ,1.83 ,0.6995 ,5.360 ,52.6 
7 ,2.19 ,0.6995 ,5.350 ,52.5 
8 ,2.56 ,0.6995 ,5.357 ,52.6 
9 ,2.92 ,0.6995 ,5.336 ,52.4 
10 ,3.27 ,0.6995 ,5.340 ,52.4 
11 ,3.66 ,0.6995 ,5.353 ,52.5 
12 ,4.00 ,0.6995 ,5.346 ,52.5 
13 ,4.36 ,0.6995 ,5.336 ,52.4 
14 ,4.74 ,0.6995 ,5.333 ,52.3 
15 ,5.09 ,0.6995 ,5.346 ,52.5 
16 ,5.47 ,0.6995 ,5.329 ,52.3 
17 ,5.83 ,0.6995 ,5.343 ,52.4 
18 ,6.19 ,0.6995 ,5.329 ,52.3 
19 ,6.54 ,0.6995 ,5.346 ,52.5 
20 ,6.89 ,0.6995 ,5.322 ,52.2 
21 ,7.29 ,0.6995 ,5.346 ,52.5 
22 ,7.64 ,0.6995 ,5.340 ,52.4 
23 ,8.03 ,0.6995 ,5.322 ,52.2 
24 ,8.39 ,0.6995 ,5.326 ,52.3 
25 ,8.75 ,0.6995 ,5.326 ,52.3 
26 ,9.11 ,0.6995 ,5.336 ,52.4 
27 ,9.47 ,0.6995 ,5.322 ,52.2 
28 ,9.82 ,0.6995 ,5.333 ,52.3 
29 ,10.16 ,0.6995 ,5.329 ,52.3 
30 ,10.52 ,0.6995 ,5.316 ,52.2 
31 ,10.88 ,0.6995 ,5.322 ,52.2 
32 ,11.24 ,0.6995 ,5.309 ,52.1 
33 ,11.61 ,0.6995 ,5.329 ,52.3 
34 ,11.97 ,0.6995 ,5.340 ,52.4 
35 ,12.36 ,0.6995 ,5.309 ,52.1 
36 ,12.73 ,0.6995 ,5.326 ,52.3 
37 ,13.08 ,0.6995 ,5.305 ,52.1 
38 ,13.45 ,0.6995 ,5.322 ,52.2 
39 ,13.81 ,0.6995 ,5.312 ,52.1 
40 ,14.17 ,0.6995 ,5.326 ,52.3 
41 ,14.53 ,0.6995 ,5.312 ,52.1 
42 ,14.93 ,0.6995 ,5.319 ,52.2 
43 ,15.28 ,0.6995 ,5.312 ,52.1 
44 ,15.68 ,0.6995 ,5.326 ,52.3 
45 ,16.02 ,0.6995 ,5.305 ,52.1 
46 ,16.39 ,0.6995 ,5.316 ,52.2 
47 ,16.77 ,0.6995 ,5.319 ,52.2 
48 ,17.12 ,0.6995 ,5.302 ,52.0 
49 ,17.48 ,0.6995 ,5.295 ,52.0 
50 ,17.84 ,0.6995 ,5.305 ,52.1 
51 ,18.21 ,0.6995 ,5.309 ,52.1 
52 ,18.56 ,0.6995 ,5.309 ,52.1 
53 ,18.95 ,0.6995 ,5.312 ,52.1 
54 ,19.33 ,0.6995 ,5.312 ,52.1 
55 ,19.71 ,0.6995 ,5.309 ,52.1 
56 ,20.08 ,0.6995 ,5.316 ,52.2 
57 ,20.46 ,0.6995 ,5.302 ,52.0 
58 ,20.82 ,0.6995 ,5.309 ,52.1 
59 ,21.19 ,0.6995 ,5.305 ,52.1 
60 ,21.57 ,0.6995 ,5.299 ,52.0 
61 ,21.95 ,0.6995 ,5.295 ,52.0 
62 ,22.29 ,0.6995 ,5.305 ,52.1 
63 ,22.66 ,0.6995 ,5.295 ,52.0 
64 ,23.01 ,0.6995 ,5.305 ,52.1 
65 ,23.38 ,0.6995 ,5.295 ,52.0 
66 ,23.73 ,0.6995 ,5.305 ,52.1 
67 ,24.09 ,0.6995 ,5.288 ,51.9 
68 ,24.45 ,0.6995 ,5.312 ,52.1 
69 ,24.82 ,0.6995 ,5.299 ,52.0 
70 ,25.17 ,0.6995 ,5.305 ,52.1 
71 ,25.52 ,0.6995 ,5.309 ,52.1 
72 ,25.88 ,0.6995 ,5.285 ,51.9 
73 ,26.25 ,0.6995 ,5.299 ,52.0 
74 ,26.61 ,0.6995 ,5.288 ,51.9 
75 ,26.98 ,0.6995 ,5.295 ,52.0 
76 ,27.33 ,0.6995 ,5.295 ,52.0 
77 ,27.68 ,0.6995 ,5.302 ,52.0 
78 ,28.06 ,0.6995 ,5.305 ,52.1 
79 ,28.45 ,0.6995 ,5.288 ,51.9 
80 ,28.81 ,0.6995 ,5.295 ,52.0 
81 ,29.17 ,0.6995 ,5.285 ,51.9 
82 ,29.53 ,0.6995 ,5.292 ,51.9 
83 ,29.88 ,0.6995 ,5.275 ,51.8 
84 ,30.25 ,0.6995 ,5.275 ,51.8 
85 ,30.63 ,0.6995 ,5.271 ,51.7 
86 ,31.01 ,0.6995 ,5.281 ,51.8 
87 ,31.38 ,0.6995 ,5.295 ,52.0 
88 ,31.75 ,0.6995 ,5.305 ,52.1 
89 ,32.11 ,0.6995 ,5.299 ,52.0 
90 ,32.48 ,0.6995 ,5.305 ,52.1 
91 ,32.84 ,0.6995 ,5.285 ,51.9 
92 ,33.19 ,0.6995 ,5.281 ,51.8 
93 ,33.55 ,0.6995 ,5.292 ,51.9 
94 ,33.93 ,0.6995 ,5.285 ,51.9 
95 ,34.31 ,0.6995 ,5.292 ,51.9 
96 ,34.68 ,0.6995 ,5.288 ,51.9 
97 ,35.05 ,0.6995 ,5.295 ,52.0 
98 ,35.42 ,0.6995 ,5.292 ,51.9 
99 ,35.80 ,0.6995 ,5.285 ,51.9 
100 ,36.15 ,0.6995 ,5.288 ,51.9 
