Data stamp = , 25-04-2022 12:56:36 884

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.69939 ,5.23692 ,51.38464 
2 ,0.2070 ,0.69945 ,5.23350 ,51.35107 
3 ,0.7034 ,0.70120 ,5.24034 ,51.41822 
4 ,0.9116 ,0.70330 ,5.22665 ,51.28391 
5 ,1.1197 ,0.70533 ,5.25061 ,51.51896 
6 ,1.2958 ,0.70707 ,5.22665 ,51.28391 
7 ,1.4879 ,0.70890 ,5.23692 ,51.38464 
8 ,1.6797 ,0.71097 ,5.23692 ,51.38464 
9 ,1.8396 ,0.71267 ,5.23350 ,51.35107 
10 ,2.0320 ,0.71442 ,5.21639 ,51.18317 
11 ,2.2242 ,0.71635 ,5.22323 ,51.25033 
12 ,2.4003 ,0.71817 ,5.20612 ,51.08244 
13 ,2.6084 ,0.72022 ,5.15821 ,50.61234 
14 ,2.8004 ,0.72210 ,5.15821 ,50.61234 
15 ,2.9925 ,0.72417 ,5.12741 ,50.31014 
16 ,3.1685 ,0.72588 ,5.11372 ,50.17583 
17 ,3.3767 ,0.72786 ,5.10003 ,50.04151 
18 ,3.5687 ,0.72981 ,5.06581 ,49.70573 
19 ,3.7767 ,0.73182 ,5.04528 ,49.50426 
20 ,3.9686 ,0.73382 ,5.03159 ,49.36995 
21 ,4.1769 ,0.73579 ,5.02132 ,49.26921 
22 ,4.3849 ,0.73796 ,5.00763 ,49.13490 
23 ,4.7529 ,0.74160 ,4.94261 ,48.49691 
24 ,4.9613 ,0.74373 ,4.93919 ,48.46333 
25 ,5.1369 ,0.74547 ,4.92550 ,48.32902 
26 ,5.3295 ,0.74735 ,4.90497 ,48.12755 
27 ,5.5371 ,0.74945 ,4.88101 ,47.89250 
28 ,5.7298 ,0.75140 ,4.83310 ,47.42240 
29 ,5.9216 ,0.75337 ,4.83995 ,47.48956 
30 ,6.0975 ,0.75512 ,4.82284 ,47.32167 
31 ,6.2736 ,0.75689 ,4.79546 ,47.05304 
32 ,6.4659 ,0.75882 ,4.77493 ,46.85157 
33 ,6.6418 ,0.76058 ,4.77150 ,46.81800 
34 ,6.8341 ,0.76239 ,4.75439 ,46.65010 
35 ,7.0418 ,0.76452 ,4.74413 ,46.54937 
36 ,7.2180 ,0.76637 ,4.72359 ,46.34790 
37 ,7.4099 ,0.76816 ,4.67911 ,45.91138 
38 ,7.6183 ,0.77029 ,4.67568 ,45.87780 
39 ,7.7945 ,0.77207 ,4.64831 ,45.60918 
40 ,7.9706 ,0.77383 ,4.63119 ,45.44128 
41 ,8.1785 ,0.77583 ,4.62093 ,45.34055 
42 ,8.3543 ,0.77769 ,4.59013 ,45.03835 
43 ,8.5467 ,0.77952 ,4.57302 ,44.87045 
44 ,8.7389 ,0.78151 ,4.56617 ,44.80330 
45 ,8.9469 ,0.78361 ,4.52853 ,44.43394 
46 ,9.1391 ,0.78548 ,4.53537 ,44.50109 
47 ,9.3471 ,0.78756 ,4.49773 ,44.13173 
48 ,9.5233 ,0.78937 ,4.50115 ,44.16531 
49 ,9.6994 ,0.79115 ,4.47720 ,43.93026 
50 ,9.8754 ,0.79294 ,4.43613 ,43.52732 
51 ,10.0516 ,0.79463 ,4.42586 ,43.42659 
52 ,10.2435 ,0.79655 ,4.41560 ,43.32585 
53 ,10.4191 ,0.79838 ,4.39849 ,43.15796 
54 ,10.6113 ,0.80026 ,4.38138 ,42.99007 
55 ,10.8199 ,0.80225 ,4.35058 ,42.68786 
56 ,11.0280 ,0.80435 ,4.33004 ,42.48639 
57 ,11.2038 ,0.80622 ,4.33347 ,42.51997 
58 ,11.4119 ,0.80824 ,4.31293 ,42.31850 
59 ,11.5879 ,0.80998 ,4.27187 ,41.91556 
60 ,11.7641 ,0.81171 ,4.25476 ,41.74767 
61 ,11.9563 ,0.81370 ,4.25818 ,41.78125 
62 ,12.1482 ,0.81559 ,4.23422 ,41.54620 
63 ,12.3243 ,0.81737 ,4.20685 ,41.27758 
64 ,12.5006 ,0.81915 ,4.20685 ,41.27758 
65 ,12.6921 ,0.82114 ,4.16920 ,40.90821 
66 ,12.8846 ,0.82294 ,4.15894 ,40.80748 
67 ,13.0767 ,0.82487 ,4.14525 ,40.67317 
68 ,13.2687 ,0.82677 ,4.10760 ,40.30380 
69 ,13.4448 ,0.82858 ,4.10760 ,40.30380 
70 ,13.6207 ,0.83033 ,4.08365 ,40.06876 
71 ,13.8126 ,0.83215 ,4.08023 ,40.03518 
72 ,14.0050 ,0.83413 ,4.05285 ,39.76655 
73 ,14.2132 ,0.83623 ,4.04258 ,39.66582 
74 ,14.4050 ,0.83812 ,4.02205 ,39.46435 
75 ,14.5972 ,0.84012 ,4.00152 ,39.26288 
76 ,14.7732 ,0.84184 ,3.98441 ,39.09499 
77 ,14.9329 ,0.84358 ,3.96729 ,38.92709 
78 ,15.1255 ,0.84532 ,3.94676 ,38.72562 
79 ,15.3016 ,0.84713 ,3.93650 ,38.62489 
80 ,15.4616 ,0.84885 ,3.92965 ,38.55773 
81 ,15.6377 ,0.85051 ,3.91938 ,38.45700 
82 ,15.8134 ,0.85222 ,3.90570 ,38.32268 
83 ,15.9895 ,0.85398 ,3.86121 ,37.88617 
84 ,16.1820 ,0.85585 ,3.86121 ,37.88617 
85 ,16.3901 ,0.85789 ,3.82699 ,37.55038 
86 ,16.5822 ,0.85993 ,3.80987 ,37.38249 
87 ,16.7743 ,0.86188 ,3.79961 ,37.28176 
88 ,16.9662 ,0.86373 ,3.77223 ,37.01313 
89 ,17.1423 ,0.86569 ,3.77223 ,37.01313 
90 ,17.3184 ,0.86732 ,3.74828 ,36.77808 
91 ,17.4943 ,0.86907 ,3.72774 ,36.57661 
92 ,17.7026 ,0.87111 ,3.70379 ,36.34157 
93 ,17.8784 ,0.87287 ,3.69694 ,36.27441 
94 ,18.0866 ,0.87487 ,3.66957 ,36.00578 
95 ,18.2788 ,0.87687 ,3.64903 ,35.80431 
96 ,18.4863 ,0.87888 ,3.64903 ,35.80431 
97 ,18.6625 ,0.88079 ,3.62166 ,35.53569 
98 ,18.8545 ,0.88256 ,3.61823 ,35.50211 
99 ,19.0469 ,0.88453 ,3.57717 ,35.09917 
100 ,19.2549 ,0.88666 ,3.57717 ,35.09917 
101 ,19.4468 ,0.88853 ,3.54295 ,34.76338 
102 ,19.6232 ,0.89035 ,3.51557 ,34.49476 
103 ,19.7992 ,0.89213 ,3.52241 ,34.56192 
104 ,19.9751 ,0.89392 ,3.49846 ,34.32687 
105 ,20.1512 ,0.89561 ,3.48135 ,34.15898 
106 ,20.3433 ,0.89749 ,3.46081 ,33.95751 
107 ,20.5358 ,0.89943 ,3.46424 ,33.99108 
108 ,20.7439 ,0.90150 ,3.44370 ,33.78961 
109 ,20.9517 ,0.90351 ,3.41633 ,33.52099 
110 ,21.1440 ,0.90548 ,3.41290 ,33.48741 
111 ,21.3358 ,0.90745 ,3.38895 ,33.25236 
112 ,21.5119 ,0.90921 ,3.36842 ,33.05089 
113 ,21.6880 ,0.91097 ,3.34446 ,32.81584 
114 ,21.8803 ,0.91282 ,3.34446 ,32.81584 
115 ,22.0723 ,0.91478 ,3.32735 ,32.64795 
116 ,22.2645 ,0.91670 ,3.28628 ,32.24501 
117 ,22.4405 ,0.91846 ,3.29313 ,32.31217 
118 ,22.6165 ,0.92021 ,3.26917 ,32.07712 
119 ,22.8086 ,0.92212 ,3.23495 ,31.74134 
120 ,23.0003 ,0.92400 ,3.24522 ,31.84207 
121 ,23.1604 ,0.92580 ,3.23495 ,31.74134 
122 ,23.3206 ,0.92743 ,3.21442 ,31.53987 
123 ,23.4965 ,0.92900 ,3.20073 ,31.40555 
124 ,23.6727 ,0.93084 ,3.18704 ,31.27124 
125 ,23.8649 ,0.93278 ,3.16309 ,31.03619 
126 ,24.0409 ,0.93451 ,3.14255 ,30.83472 
127 ,24.2493 ,0.93642 ,3.12202 ,30.63325 
128 ,24.4571 ,0.93858 ,3.11860 ,30.59968 
129 ,24.6492 ,0.94059 ,3.09806 ,30.39821 
130 ,24.8254 ,0.94243 ,3.09806 ,30.39821 
131 ,25.0176 ,0.94423 ,3.07069 ,30.12958 
132 ,25.2093 ,0.94610 ,3.05015 ,29.92811 
133 ,25.4174 ,0.94817 ,3.03989 ,29.82737 
134 ,25.6095 ,0.95018 ,3.01935 ,29.62590 
135 ,25.7695 ,0.95190 ,3.00224 ,29.45801 
136 ,25.9618 ,0.95361 ,2.99882 ,29.42444 
137 ,26.1541 ,0.95562 ,2.97487 ,29.18939 
138 ,26.3460 ,0.95747 ,2.93380 ,28.78645 
139 ,26.5222 ,0.95931 ,2.93380 ,28.78645 
140 ,26.6983 ,0.96104 ,2.93722 ,28.82003 
141 ,26.8741 ,0.96285 ,2.91669 ,28.61856 
142 ,27.0661 ,0.96471 ,2.89958 ,28.45066 
143 ,27.2425 ,0.96648 ,2.88247 ,28.28277 
144 ,27.4346 ,0.96836 ,2.87905 ,28.24919 
145 ,27.6106 ,0.97022 ,2.84140 ,27.87983 
146 ,27.8028 ,0.97210 ,2.82429 ,27.71194 
147 ,27.9787 ,0.97390 ,2.82087 ,27.67836 
148 ,28.1548 ,0.97567 ,2.79691 ,27.44332 
149 ,28.3467 ,0.97741 ,2.79691 ,27.44332 
150 ,28.5229 ,0.97929 ,2.76954 ,27.17469 
151 ,28.7151 ,0.98127 ,2.74900 ,26.97322 
152 ,28.8912 ,0.98299 ,2.74900 ,26.97322 
153 ,29.0993 ,0.98494 ,2.74216 ,26.90606 
154 ,29.2753 ,0.98681 ,2.72847 ,26.77175 
155 ,29.4671 ,0.98869 ,2.69083 ,26.40239 
156 ,29.6594 ,0.99063 ,2.69083 ,26.40239 
157 ,29.8355 ,0.99242 ,2.67029 ,26.20092 
158 ,30.0277 ,0.99427 ,2.64634 ,25.96587 
159 ,30.2196 ,0.99625 ,2.64976 ,25.99945 
160 ,30.4119 ,0.99819 ,2.61896 ,25.69724 
161 ,30.6197 ,1.00015 ,2.62238 ,25.73082 
162 ,30.8120 ,1.00211 ,2.59158 ,25.42862 
163 ,31.0036 ,1.00408 ,2.57789 ,25.29430 
164 ,31.1796 ,1.00584 ,2.56078 ,25.12641 
165 ,31.3561 ,1.00759 ,2.55736 ,25.09283 
166 ,31.5802 ,1.00975 ,2.52998 ,24.82421 
167 ,31.7721 ,1.01173 ,2.50261 ,24.55558 
168 ,31.9641 ,1.01370 ,2.49918 ,24.52200 
169 ,32.1402 ,1.01548 ,2.48892 ,24.42127 
170 ,32.3325 ,1.01733 ,2.46496 ,24.18622 
171 ,32.5247 ,1.01924 ,2.45470 ,24.08549 
172 ,32.7008 ,1.02105 ,2.43759 ,23.91759 
173 ,32.8927 ,1.02299 ,2.43074 ,23.85044 
174 ,33.0688 ,1.02475 ,2.40336 ,23.58181 
175 ,33.2449 ,1.02654 ,2.40679 ,23.61539 
176 ,33.4368 ,1.02835 ,2.39994 ,23.54823 
177 ,33.6292 ,1.03030 ,2.36914 ,23.24603 
178 ,33.8214 ,1.03221 ,2.35888 ,23.14529 
179 ,34.0133 ,1.03419 ,2.33150 ,22.87667 
180 ,34.2053 ,1.03602 ,2.31781 ,22.74235 
181 ,34.3812 ,1.03787 ,2.29728 ,22.54088 
182 ,34.5735 ,1.03976 ,2.28701 ,22.44015 
183 ,34.7816 ,1.04177 ,2.28701 ,22.44015 
184 ,34.9735 ,1.04374 ,2.24594 ,22.03721 
185 ,35.1498 ,1.04555 ,2.23910 ,21.97005 
186 ,35.3418 ,1.04746 ,2.22541 ,21.83574 
187 ,35.5333 ,1.04943 ,2.20146 ,21.60069 
188 ,35.7260 ,1.05123 ,2.19803 ,21.56711 
189 ,35.9179 ,1.05313 ,2.18092 ,21.39922 
190 ,36.1101 ,1.05505 ,2.15697 ,21.16417 
191 ,36.3022 ,1.05709 ,2.15355 ,21.13059 
192 ,36.4941 ,1.05894 ,2.12275 ,20.82839 
193 ,36.6861 ,1.06079 ,2.11932 ,20.79481 
194 ,36.8462 ,1.06262 ,2.10221 ,20.62692 
195 ,37.0227 ,1.06426 ,2.08852 ,20.49261 
196 ,37.2146 ,1.06614 ,2.07484 ,20.35829 
197 ,37.4065 ,1.06807 ,2.06799 ,20.29114 
198 ,37.5828 ,1.06983 ,2.06115 ,20.22398 
199 ,37.7745 ,1.07183 ,2.02350 ,19.85462 
200 ,37.9669 ,1.07369 ,2.02008 ,19.82104 
201 ,38.1430 ,1.07547 ,2.01324 ,19.75388 
202 ,38.3350 ,1.07737 ,2.00297 ,19.65315 
203 ,38.5269 ,1.07919 ,1.99270 ,19.55241 
204 ,38.7188 ,1.08117 ,1.97217 ,19.35094 
205 ,38.9113 ,1.08308 ,1.94822 ,19.11590 
206 ,39.1193 ,1.08517 ,1.94479 ,19.08232 
207 ,39.3275 ,1.08725 ,1.91742 ,18.81369 
208 ,39.5194 ,1.08922 ,1.90373 ,18.67938 
209 ,39.6956 ,1.09098 ,1.89688 ,18.61222 
210 ,39.9036 ,1.09296 ,1.87635 ,18.41075 
211 ,40.0958 ,1.09496 ,1.85582 ,18.20928 
212 ,40.2876 ,1.09696 ,1.84555 ,18.10855 
213 ,40.4799 ,1.09878 ,1.84555 ,18.10855 
214 ,40.6719 ,1.10062 ,1.82844 ,17.94066 
215 ,40.8478 ,1.10252 ,1.79422 ,17.60487 
216 ,41.0397 ,1.10440 ,1.79764 ,17.63845 
217 ,41.2157 ,1.10617 ,1.79080 ,17.57129 
218 ,41.3923 ,1.10793 ,1.76000 ,17.26909 
219 ,41.5844 ,1.10990 ,1.75315 ,17.20193 
220 ,41.7923 ,1.11188 ,1.73604 ,17.03404 
221 ,41.9841 ,1.11378 ,1.71893 ,16.86615 
222 ,42.1762 ,1.11576 ,1.72235 ,16.89973 
223 ,42.3685 ,1.11760 ,1.68813 ,16.56395 
224 ,42.5765 ,1.11969 ,1.68813 ,16.56395 
225 ,42.7529 ,1.12155 ,1.65733 ,16.26174 
226 ,42.9447 ,1.12343 ,1.65391 ,16.22816 
227 ,43.1207 ,1.12529 ,1.64707 ,16.16101 
228 ,43.3130 ,1.12706 ,1.64022 ,16.09385 
229 ,43.5051 ,1.12902 ,1.61627 ,15.85880 
230 ,43.6812 ,1.13082 ,1.60600 ,15.75807 
231 ,43.8734 ,1.13271 ,1.57178 ,15.42228 
232 ,44.0654 ,1.13463 ,1.58204 ,15.52302 
233 ,44.2734 ,1.13669 ,1.56493 ,15.35513 
234 ,44.4655 ,1.13869 ,1.56151 ,15.32155 
235 ,44.6417 ,1.14039 ,1.53413 ,15.05292 
236 ,44.8497 ,1.14243 ,1.50676 ,14.78430 
237 ,45.0418 ,1.14443 ,1.49991 ,14.71714 
238 ,45.2175 ,1.14615 ,1.50676 ,14.78430 
239 ,45.4099 ,1.14804 ,1.45200 ,14.24704 
240 ,45.5861 ,1.14982 ,1.44858 ,14.21346 
241 ,45.7781 ,1.15175 ,1.45542 ,14.28062 
242 ,45.9540 ,1.15355 ,1.44174 ,14.14631 
243 ,46.1461 ,1.15540 ,1.42462 ,13.97842 
