Data stamp = , 25-04-2022 03:09:12 397

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4605 ,3.29999 ,0.60673 ,5.95320 
2 ,6.7967 ,3.09993 ,0.59988 ,5.88605 
3 ,10.1027 ,2.89992 ,0.61357 ,6.02036 
4 ,13.4329 ,2.69989 ,0.58962 ,5.78531 
5 ,16.7260 ,2.49985 ,0.61015 ,5.98678 
6 ,20.0569 ,2.29982 ,0.59646 ,5.85247 
7 ,23.3469 ,2.09978 ,0.60673 ,5.95320 
8 ,26.6458 ,1.89975 ,0.60673 ,5.95320 
9 ,29.9452 ,1.69971 ,0.60673 ,5.95320 
10 ,33.2779 ,1.49968 ,0.92157 ,9.04241 
11 ,35.5959 ,1.39969 ,1.40067 ,13.74337 
12 ,37.3379 ,1.34967 ,1.57178 ,15.42228 
13 ,39.0511 ,1.29964 ,1.72920 ,16.96689 
14 ,40.7670 ,1.24962 ,1.99955 ,19.61957 
15 ,42.4790 ,1.19963 ,2.14670 ,21.06344 
16 ,44.2039 ,1.14963 ,2.30070 ,22.57446 
17 ,45.9144 ,1.09964 ,2.50603 ,24.58916 
18 ,47.6132 ,1.04962 ,2.57789 ,25.29430 
19 ,49.3285 ,0.99959 ,2.89273 ,28.38351 
20 ,51.0569 ,0.94957 ,3.28628 ,32.24501 
21 ,52.7864 ,0.89955 ,3.67983 ,36.10652 
22 ,54.5164 ,0.84952 ,4.05969 ,39.83371 
23 ,56.2324 ,0.79950 ,4.46351 ,43.79595 
24 ,57.9585 ,0.74948 ,4.87075 ,47.79177 
25 ,59.6856 ,0.69945 ,5.33274 ,52.32484 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6995 ,5.340 ,52.4 
2 ,0.38 ,0.6995 ,5.319 ,52.2 
3 ,0.75 ,0.6995 ,5.333 ,52.3 
4 ,1.13 ,0.6995 ,5.316 ,52.2 
5 ,1.49 ,0.6995 ,5.309 ,52.1 
6 ,1.87 ,0.6995 ,5.329 ,52.3 
7 ,2.26 ,0.6995 ,5.319 ,52.2 
8 ,2.62 ,0.6995 ,5.312 ,52.1 
9 ,2.98 ,0.6995 ,5.312 ,52.1 
10 ,3.35 ,0.6995 ,5.299 ,52.0 
11 ,3.73 ,0.6995 ,5.295 ,52.0 
12 ,4.09 ,0.6995 ,5.288 ,51.9 
13 ,4.48 ,0.6995 ,5.295 ,52.0 
14 ,4.87 ,0.6995 ,5.292 ,51.9 
15 ,5.24 ,0.6995 ,5.295 ,52.0 
16 ,5.61 ,0.6995 ,5.288 ,51.9 
17 ,5.98 ,0.6995 ,5.281 ,51.8 
18 ,6.36 ,0.6995 ,5.288 ,51.9 
19 ,6.74 ,0.6995 ,5.292 ,51.9 
20 ,7.12 ,0.6995 ,5.281 ,51.8 
21 ,7.50 ,0.6995 ,5.302 ,52.0 
22 ,7.87 ,0.6995 ,5.285 ,51.9 
23 ,8.25 ,0.6995 ,5.285 ,51.9 
24 ,8.63 ,0.6995 ,5.292 ,51.9 
25 ,8.99 ,0.6995 ,5.278 ,51.8 
26 ,9.37 ,0.6995 ,5.268 ,51.7 
27 ,9.73 ,0.6995 ,5.285 ,51.9 
28 ,10.10 ,0.6995 ,5.288 ,51.9 
29 ,10.50 ,0.6995 ,5.278 ,51.8 
30 ,10.86 ,0.6995 ,5.288 ,51.9 
31 ,11.25 ,0.6995 ,5.288 ,51.9 
32 ,11.62 ,0.6995 ,5.278 ,51.8 
33 ,12.01 ,0.6995 ,5.278 ,51.8 
34 ,12.37 ,0.6995 ,5.285 ,51.9 
35 ,12.74 ,0.6995 ,5.257 ,51.6 
36 ,13.13 ,0.6995 ,5.264 ,51.7 
37 ,13.50 ,0.6995 ,5.275 ,51.8 
38 ,13.85 ,0.6995 ,5.285 ,51.9 
39 ,14.22 ,0.6995 ,5.281 ,51.8 
40 ,14.61 ,0.6995 ,5.278 ,51.8 
41 ,15.00 ,0.6995 ,5.275 ,51.8 
42 ,15.37 ,0.6995 ,5.285 ,51.9 
43 ,15.73 ,0.6995 ,5.278 ,51.8 
44 ,16.10 ,0.6995 ,5.268 ,51.7 
45 ,16.50 ,0.6995 ,5.278 ,51.8 
46 ,16.88 ,0.6995 ,5.271 ,51.7 
47 ,17.25 ,0.6995 ,5.278 ,51.8 
48 ,17.63 ,0.6995 ,5.271 ,51.7 
49 ,17.98 ,0.6995 ,5.257 ,51.6 
50 ,18.34 ,0.6995 ,5.281 ,51.8 
51 ,18.71 ,0.6995 ,5.275 ,51.8 
52 ,19.07 ,0.6995 ,5.251 ,51.5 
53 ,19.43 ,0.6995 ,5.268 ,51.7 
54 ,19.80 ,0.6995 ,5.261 ,51.6 
55 ,20.18 ,0.6995 ,5.281 ,51.8 
56 ,20.55 ,0.6995 ,5.268 ,51.7 
57 ,20.95 ,0.6995 ,5.275 ,51.8 
58 ,21.32 ,0.6995 ,5.254 ,51.6 
59 ,21.70 ,0.6995 ,5.285 ,51.9 
60 ,22.06 ,0.6995 ,5.261 ,51.6 
61 ,22.44 ,0.6995 ,5.254 ,51.6 
62 ,22.80 ,0.6995 ,5.254 ,51.6 
63 ,23.18 ,0.6995 ,5.251 ,51.5 
64 ,23.54 ,0.6995 ,5.264 ,51.7 
65 ,23.92 ,0.6995 ,5.254 ,51.6 
66 ,24.28 ,0.6995 ,5.264 ,51.7 
67 ,24.65 ,0.6995 ,5.257 ,51.6 
68 ,25.03 ,0.6995 ,5.247 ,51.5 
69 ,25.39 ,0.6995 ,5.254 ,51.6 
70 ,25.76 ,0.6995 ,5.244 ,51.5 
71 ,26.11 ,0.6995 ,5.257 ,51.6 
72 ,26.49 ,0.6995 ,5.264 ,51.7 
73 ,26.87 ,0.6995 ,5.244 ,51.5 
74 ,27.23 ,0.6995 ,5.261 ,51.6 
75 ,27.61 ,0.6995 ,5.247 ,51.5 
76 ,28.00 ,0.6995 ,5.254 ,51.6 
77 ,28.38 ,0.6995 ,5.247 ,51.5 
78 ,28.76 ,0.6995 ,5.261 ,51.6 
79 ,29.13 ,0.6995 ,5.254 ,51.6 
80 ,29.52 ,0.6995 ,5.257 ,51.6 
81 ,29.91 ,0.6995 ,5.257 ,51.6 
82 ,30.29 ,0.6995 ,5.254 ,51.6 
83 ,30.66 ,0.6995 ,5.268 ,51.7 
84 ,31.03 ,0.6995 ,5.247 ,51.5 
85 ,31.40 ,0.6995 ,5.244 ,51.5 
86 ,31.80 ,0.6995 ,5.264 ,51.7 
87 ,32.21 ,0.6995 ,5.257 ,51.6 
88 ,32.59 ,0.6995 ,5.254 ,51.6 
89 ,32.96 ,0.6995 ,5.247 ,51.5 
90 ,33.35 ,0.6995 ,5.251 ,51.5 
91 ,33.72 ,0.6995 ,5.268 ,51.7 
92 ,34.09 ,0.6995 ,5.251 ,51.5 
93 ,34.45 ,0.6995 ,5.254 ,51.6 
94 ,34.80 ,0.6995 ,5.227 ,51.3 
95 ,35.18 ,0.6995 ,5.237 ,51.4 
96 ,35.58 ,0.6995 ,5.264 ,51.7 
97 ,35.95 ,0.6995 ,5.244 ,51.5 
98 ,36.31 ,0.6995 ,5.261 ,51.6 
99 ,36.67 ,0.6995 ,5.237 ,51.4 
100 ,37.04 ,0.6995 ,5.237 ,51.4 
