Data stamp = , 25-04-2022 06:24:23 362

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4717 ,3.29999 ,0.60330 ,5.91962 
2 ,6.7750 ,3.09996 ,0.61015 ,5.98678 
3 ,10.0800 ,2.89992 ,0.61015 ,5.98678 
4 ,13.3990 ,2.69989 ,0.59646 ,5.85247 
5 ,16.6832 ,2.49985 ,0.59646 ,5.85247 
6 ,19.9694 ,2.29982 ,0.59304 ,5.81889 
7 ,23.2834 ,2.09978 ,0.62042 ,6.08752 
8 ,26.5865 ,1.89975 ,0.60330 ,5.91962 
9 ,29.8724 ,1.69971 ,0.59304 ,5.81889 
10 ,33.1798 ,1.49968 ,0.91130 ,8.94167 
11 ,35.4971 ,1.39966 ,1.39725 ,13.70979 
12 ,37.2189 ,1.34964 ,1.56836 ,15.38871 
13 ,38.9276 ,1.29962 ,1.77369 ,17.40340 
14 ,40.6391 ,1.24959 ,2.06799 ,20.29114 
15 ,42.4500 ,1.19957 ,2.19803 ,21.56711 
16 ,44.2080 ,1.14955 ,2.30754 ,22.64162 
17 ,45.9206 ,1.09955 ,2.47865 ,24.32053 
18 ,47.6572 ,1.04953 ,2.57105 ,25.22715 
19 ,49.3781 ,0.99950 ,2.93722 ,28.82003 
20 ,51.0955 ,0.94951 ,3.28628 ,32.24501 
21 ,52.8109 ,0.89949 ,3.69352 ,36.24083 
22 ,54.5252 ,0.84946 ,4.10076 ,40.23665 
23 ,56.2402 ,0.79944 ,4.48746 ,44.03100 
24 ,57.9690 ,0.74942 ,4.92208 ,48.29544 
25 ,59.7048 ,0.69939 ,5.34985 ,52.49273 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.6994 ,5.336 ,52.4 
2 ,0.41 ,0.6994 ,5.316 ,52.2 
3 ,0.79 ,0.6994 ,5.319 ,52.2 
4 ,1.18 ,0.6994 ,5.326 ,52.3 
5 ,1.53 ,0.6994 ,5.326 ,52.3 
6 ,1.90 ,0.6994 ,5.309 ,52.1 
7 ,2.27 ,0.6994 ,5.305 ,52.1 
8 ,2.67 ,0.6994 ,5.309 ,52.1 
9 ,3.07 ,0.6994 ,5.295 ,52.0 
10 ,3.46 ,0.6994 ,5.295 ,52.0 
11 ,3.82 ,0.6994 ,5.292 ,51.9 
12 ,4.22 ,0.6994 ,5.292 ,51.9 
13 ,4.59 ,0.6994 ,5.305 ,52.1 
14 ,4.97 ,0.6994 ,5.312 ,52.1 
15 ,5.36 ,0.6994 ,5.292 ,51.9 
16 ,5.72 ,0.6994 ,5.292 ,51.9 
17 ,6.12 ,0.6994 ,5.292 ,51.9 
18 ,6.49 ,0.6994 ,5.288 ,51.9 
19 ,6.86 ,0.6994 ,5.275 ,51.8 
20 ,7.23 ,0.6994 ,5.295 ,52.0 
21 ,7.64 ,0.6994 ,5.278 ,51.8 
22 ,8.05 ,0.6994 ,5.285 ,51.9 
23 ,8.42 ,0.6994 ,5.295 ,52.0 
24 ,8.80 ,0.6994 ,5.288 ,51.9 
25 ,9.17 ,0.6994 ,5.278 ,51.8 
26 ,9.55 ,0.6994 ,5.275 ,51.8 
27 ,9.92 ,0.6994 ,5.264 ,51.7 
28 ,10.29 ,0.6994 ,5.285 ,51.9 
29 ,10.66 ,0.6994 ,5.275 ,51.8 
30 ,11.04 ,0.6994 ,5.257 ,51.6 
31 ,11.40 ,0.6994 ,5.271 ,51.7 
32 ,11.79 ,0.6994 ,5.275 ,51.8 
33 ,12.16 ,0.6994 ,5.261 ,51.6 
34 ,12.51 ,0.6994 ,5.278 ,51.8 
35 ,12.91 ,0.6994 ,5.268 ,51.7 
36 ,13.29 ,0.6994 ,5.278 ,51.8 
37 ,13.67 ,0.6994 ,5.254 ,51.6 
38 ,14.03 ,0.6994 ,5.281 ,51.8 
39 ,14.42 ,0.6994 ,5.271 ,51.7 
40 ,14.80 ,0.6994 ,5.275 ,51.8 
41 ,15.18 ,0.6994 ,5.261 ,51.6 
42 ,15.69 ,0.6994 ,5.247 ,51.5 
43 ,16.05 ,0.6994 ,5.257 ,51.6 
44 ,16.42 ,0.6994 ,5.251 ,51.5 
45 ,16.80 ,0.6994 ,5.257 ,51.6 
46 ,17.19 ,0.6994 ,5.264 ,51.7 
47 ,17.55 ,0.6994 ,5.271 ,51.7 
48 ,17.93 ,0.6994 ,5.257 ,51.6 
49 ,18.29 ,0.6994 ,5.240 ,51.4 
50 ,18.65 ,0.6994 ,5.257 ,51.6 
51 ,19.02 ,0.6994 ,5.240 ,51.4 
52 ,19.39 ,0.6994 ,5.271 ,51.7 
53 ,19.77 ,0.6994 ,5.247 ,51.5 
54 ,20.14 ,0.6994 ,5.247 ,51.5 
55 ,20.49 ,0.6994 ,5.247 ,51.5 
56 ,20.87 ,0.6994 ,5.244 ,51.5 
57 ,21.23 ,0.6994 ,5.247 ,51.5 
58 ,21.63 ,0.6994 ,5.264 ,51.7 
59 ,21.99 ,0.6994 ,5.247 ,51.5 
60 ,22.38 ,0.6994 ,5.264 ,51.7 
61 ,22.78 ,0.6994 ,5.251 ,51.5 
62 ,23.15 ,0.6994 ,5.240 ,51.4 
63 ,23.52 ,0.6994 ,5.247 ,51.5 
64 ,23.89 ,0.6994 ,5.237 ,51.4 
65 ,24.26 ,0.6994 ,5.261 ,51.6 
66 ,24.64 ,0.6994 ,5.237 ,51.4 
67 ,25.04 ,0.6994 ,5.247 ,51.5 
68 ,25.40 ,0.6994 ,5.261 ,51.6 
69 ,25.78 ,0.6994 ,5.264 ,51.7 
70 ,26.16 ,0.6994 ,5.254 ,51.6 
71 ,26.52 ,0.6994 ,5.264 ,51.7 
72 ,26.89 ,0.6994 ,5.237 ,51.4 
73 ,27.26 ,0.6994 ,5.240 ,51.4 
74 ,27.65 ,0.6994 ,5.251 ,51.5 
75 ,28.01 ,0.6994 ,5.237 ,51.4 
76 ,28.37 ,0.6994 ,5.237 ,51.4 
77 ,28.76 ,0.6994 ,5.257 ,51.6 
78 ,29.13 ,0.6994 ,5.251 ,51.5 
79 ,29.51 ,0.6994 ,5.237 ,51.4 
80 ,29.88 ,0.6994 ,5.251 ,51.5 
81 ,30.27 ,0.6994 ,5.257 ,51.6 
82 ,30.65 ,0.6994 ,5.254 ,51.6 
83 ,31.06 ,0.6994 ,5.264 ,51.7 
84 ,31.45 ,0.6994 ,5.240 ,51.4 
85 ,31.82 ,0.6994 ,5.254 ,51.6 
86 ,32.20 ,0.6994 ,5.261 ,51.6 
87 ,32.58 ,0.6994 ,5.220 ,51.2 
88 ,32.96 ,0.6994 ,5.240 ,51.4 
89 ,33.33 ,0.6994 ,5.247 ,51.5 
90 ,33.72 ,0.6994 ,5.254 ,51.6 
91 ,34.10 ,0.6994 ,5.220 ,51.2 
92 ,34.47 ,0.6994 ,5.233 ,51.4 
93 ,34.85 ,0.6994 ,5.247 ,51.5 
94 ,35.22 ,0.6994 ,5.251 ,51.5 
95 ,35.62 ,0.6994 ,5.254 ,51.6 
96 ,35.99 ,0.6994 ,5.233 ,51.4 
97 ,36.39 ,0.6994 ,5.237 ,51.4 
98 ,36.77 ,0.6994 ,5.247 ,51.5 
99 ,37.12 ,0.6994 ,5.230 ,51.3 
100 ,37.51 ,0.6994 ,5.254 ,51.6 
