Data stamp = , 25-04-2022 09:28:18 301

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.69960 ,5.21296 ,51.14960 
2 ,0.2108 ,0.69967 ,5.20612 ,51.08244 
3 ,0.5472 ,0.70059 ,5.23007 ,51.31749 
4 ,0.7550 ,0.70219 ,5.21639 ,51.18317 
5 ,0.9475 ,0.70378 ,5.23007 ,51.31749 
6 ,1.1556 ,0.70588 ,5.21639 ,51.18317 
7 ,1.3477 ,0.70775 ,5.22323 ,51.25033 
8 ,1.5396 ,0.70976 ,5.23692 ,51.38464 
9 ,1.7317 ,0.71167 ,5.20954 ,51.11602 
10 ,1.9079 ,0.71342 ,5.20270 ,51.04886 
11 ,2.1161 ,0.71553 ,5.18901 ,50.91455 
12 ,2.3080 ,0.71744 ,5.17190 ,50.74666 
13 ,2.4999 ,0.71935 ,5.16848 ,50.71308 
14 ,2.6921 ,0.72136 ,5.13768 ,50.41087 
15 ,2.8683 ,0.72306 ,5.12056 ,50.24298 
16 ,3.0445 ,0.72483 ,5.11372 ,50.17583 
17 ,3.2523 ,0.72680 ,5.08292 ,49.87362 
18 ,3.4286 ,0.72866 ,5.07265 ,49.77289 
19 ,3.6205 ,0.73059 ,5.06923 ,49.73931 
20 ,3.7967 ,0.73235 ,5.05212 ,49.57142 
21 ,3.9883 ,0.73421 ,5.02817 ,49.33637 
22 ,4.1807 ,0.73617 ,5.01790 ,49.23563 
23 ,4.3729 ,0.73816 ,4.98710 ,48.93343 
24 ,4.5649 ,0.74003 ,4.98026 ,48.86627 
25 ,4.7571 ,0.74191 ,4.94603 ,48.53049 
26 ,4.9491 ,0.74392 ,4.95288 ,48.59764 
27 ,5.1090 ,0.74554 ,4.93235 ,48.39618 
28 ,5.2855 ,0.74720 ,4.90497 ,48.12755 
29 ,5.4771 ,0.74905 ,4.88444 ,47.92608 
30 ,5.6532 ,0.75089 ,4.85706 ,47.65745 
31 ,5.8453 ,0.75273 ,4.84679 ,47.55672 
32 ,6.0535 ,0.75488 ,4.82284 ,47.32167 
33 ,6.2777 ,0.75704 ,4.80915 ,47.18736 
34 ,6.4859 ,0.75920 ,4.78861 ,46.98589 
35 ,6.6778 ,0.76106 ,4.76466 ,46.75084 
36 ,6.8539 ,0.76296 ,4.75097 ,46.61653 
37 ,7.0301 ,0.76463 ,4.72017 ,46.31432 
38 ,7.2056 ,0.76648 ,4.72359 ,46.34790 
39 ,7.3980 ,0.76829 ,4.69279 ,46.04569 
40 ,7.6062 ,0.77036 ,4.68253 ,45.94496 
41 ,7.7821 ,0.77215 ,4.67911 ,45.91138 
42 ,7.9743 ,0.77402 ,4.62093 ,45.34055 
43 ,8.1503 ,0.77584 ,4.61408 ,45.27339 
44 ,8.3261 ,0.77761 ,4.60040 ,45.13908 
45 ,8.5027 ,0.77941 ,4.58671 ,45.00477 
46 ,8.6947 ,0.78128 ,4.56960 ,44.83688 
47 ,8.8708 ,0.78312 ,4.55249 ,44.66898 
48 ,9.0629 ,0.78489 ,4.54564 ,44.60183 
49 ,9.2550 ,0.78691 ,4.51484 ,44.29962 
50 ,9.4627 ,0.78889 ,4.50800 ,44.23247 
51 ,9.6710 ,0.79097 ,4.47720 ,43.93026 
52 ,9.8472 ,0.79282 ,4.47720 ,43.93026 
53 ,10.0391 ,0.79470 ,4.44640 ,43.62806 
54 ,10.2154 ,0.79650 ,4.41560 ,43.32585 
55 ,10.4070 ,0.79839 ,4.42929 ,43.46016 
56 ,10.5992 ,0.80029 ,4.38480 ,43.02365 
57 ,10.8075 ,0.80238 ,4.38138 ,42.99007 
58 ,10.9993 ,0.80426 ,4.35400 ,42.72144 
59 ,11.1757 ,0.80610 ,4.32320 ,42.41924 
60 ,11.3838 ,0.80813 ,4.30951 ,42.28492 
61 ,11.5758 ,0.81007 ,4.28556 ,42.04988 
62 ,11.7357 ,0.81176 ,4.27187 ,41.91556 
63 ,11.9279 ,0.81361 ,4.27187 ,41.91556 
64 ,12.1200 ,0.81553 ,4.25476 ,41.74767 
65 ,12.3279 ,0.81759 ,4.22053 ,41.41189 
66 ,12.5043 ,0.81938 ,4.21369 ,41.34473 
67 ,12.7123 ,0.82148 ,4.17605 ,40.97537 
68 ,12.9200 ,0.82346 ,4.16236 ,40.84106 
69 ,13.1125 ,0.82538 ,4.14867 ,40.70674 
70 ,13.2885 ,0.82721 ,4.12814 ,40.50527 
71 ,13.4805 ,0.82910 ,4.12129 ,40.43812 
72 ,13.6724 ,0.83101 ,4.08707 ,40.10233 
73 ,13.8649 ,0.83295 ,4.08707 ,40.10233 
74 ,14.0568 ,0.83489 ,4.05969 ,39.83371 
75 ,14.2330 ,0.83667 ,4.03232 ,39.56508 
76 ,14.4409 ,0.83865 ,4.02547 ,39.49793 
77 ,14.6172 ,0.84050 ,4.00152 ,39.26288 
78 ,14.8411 ,0.84269 ,3.98783 ,39.12856 
79 ,15.0173 ,0.84451 ,3.96729 ,38.92709 
80 ,15.2095 ,0.84636 ,3.95361 ,38.79278 
81 ,15.4015 ,0.84828 ,3.92623 ,38.52415 
82 ,15.6094 ,0.85029 ,3.89885 ,38.25553 
83 ,15.8016 ,0.85228 ,3.89885 ,38.25553 
84 ,15.9937 ,0.85424 ,3.86463 ,37.91975 
85 ,16.1860 ,0.85618 ,3.86805 ,37.95332 
86 ,16.3779 ,0.85817 ,3.82699 ,37.55038 
87 ,16.5699 ,0.85993 ,3.81672 ,37.44965 
88 ,16.7460 ,0.86175 ,3.81330 ,37.41607 
89 ,16.9057 ,0.86350 ,3.79961 ,37.28176 
90 ,17.0982 ,0.86521 ,3.76881 ,36.97955 
91 ,17.2902 ,0.86716 ,3.74485 ,36.74450 
92 ,17.4664 ,0.86908 ,3.72774 ,36.57661 
93 ,17.6423 ,0.87069 ,3.73459 ,36.64377 
94 ,17.8186 ,0.87251 ,3.70037 ,36.30799 
95 ,18.0262 ,0.87456 ,3.68668 ,36.17367 
96 ,18.2026 ,0.87631 ,3.67641 ,36.07294 
97 ,18.3950 ,0.87826 ,3.64219 ,35.73716 
98 ,18.6027 ,0.88028 ,3.63877 ,35.70358 
99 ,18.7789 ,0.88210 ,3.61823 ,35.50211 
100 ,18.9549 ,0.88386 ,3.59428 ,35.26706 
101 ,19.1471 ,0.88571 ,3.57717 ,35.09917 
102 ,19.3229 ,0.88755 ,3.56690 ,34.99843 
103 ,19.4991 ,0.88942 ,3.53952 ,34.72981 
104 ,19.6752 ,0.89108 ,3.53610 ,34.69623 
105 ,19.8513 ,0.89281 ,3.51899 ,34.52834 
106 ,20.0274 ,0.89463 ,3.50872 ,34.42760 
107 ,20.2034 ,0.89632 ,3.48819 ,34.22613 
108 ,20.3794 ,0.89806 ,3.47792 ,34.12540 
109 ,20.5555 ,0.89981 ,3.45055 ,33.85677 
110 ,20.7315 ,0.90159 ,3.42317 ,33.58814 
111 ,20.9239 ,0.90342 ,3.41290 ,33.48741 
112 ,21.1316 ,0.90555 ,3.40264 ,33.38667 
113 ,21.3080 ,0.90739 ,3.37868 ,33.15163 
114 ,21.5000 ,0.90933 ,3.36157 ,32.98374 
115 ,21.6922 ,0.91119 ,3.34104 ,32.78227 
116 ,21.8682 ,0.91298 ,3.32393 ,32.61437 
117 ,22.0442 ,0.91476 ,3.33077 ,32.68153 
118 ,22.2362 ,0.91666 ,3.29313 ,32.31217 
119 ,22.4123 ,0.91836 ,3.28628 ,32.24501 
120 ,22.6046 ,0.92034 ,3.28628 ,32.24501 
121 ,22.8123 ,0.92239 ,3.24864 ,31.87565 
122 ,23.0203 ,0.92444 ,3.22811 ,31.67418 
123 ,23.1965 ,0.92629 ,3.21442 ,31.53987 
124 ,23.3884 ,0.92814 ,3.21100 ,31.50629 
125 ,23.5809 ,0.93004 ,3.18362 ,31.23766 
126 ,23.7567 ,0.93193 ,3.16651 ,31.06977 
127 ,23.9329 ,0.93361 ,3.15282 ,30.93546 
128 ,24.1091 ,0.93539 ,3.13571 ,30.76757 
129 ,24.3172 ,0.93735 ,3.11518 ,30.56610 
130 ,24.5092 ,0.93942 ,3.13571 ,30.76757 
131 ,24.6853 ,0.94114 ,3.09464 ,30.36463 
132 ,24.8614 ,0.94291 ,3.10149 ,30.43178 
133 ,25.0694 ,0.94492 ,3.06042 ,30.02884 
134 ,25.2775 ,0.94699 ,3.03647 ,29.79380 
135 ,25.4537 ,0.94885 ,3.03304 ,29.76022 
136 ,25.6457 ,0.95076 ,3.00909 ,29.52517 
137 ,25.8378 ,0.95266 ,3.00567 ,29.49159 
138 ,26.0295 ,0.95458 ,2.97144 ,29.15581 
139 ,26.2060 ,0.95635 ,2.97144 ,29.15581 
140 ,26.3978 ,0.95821 ,2.94064 ,28.85360 
141 ,26.5739 ,0.96005 ,2.92353 ,28.68571 
142 ,26.7662 ,0.96188 ,2.91669 ,28.61856 
143 ,26.9422 ,0.96371 ,2.92011 ,28.65213 
144 ,27.1342 ,0.96549 ,2.90300 ,28.48424 
145 ,27.3264 ,0.96750 ,2.87220 ,28.18204 
146 ,27.5185 ,0.96939 ,2.85509 ,28.01415 
147 ,27.7102 ,0.97137 ,2.83798 ,27.84625 
148 ,27.8864 ,0.97314 ,2.80718 ,27.54405 
149 ,28.0627 ,0.97492 ,2.82087 ,27.67836 
150 ,28.2549 ,0.97672 ,2.80376 ,27.51047 
151 ,28.4630 ,0.97881 ,2.79349 ,27.40974 
152 ,28.6710 ,0.98088 ,2.75585 ,27.04038 
153 ,28.8471 ,0.98271 ,2.75243 ,27.00680 
154 ,29.0226 ,0.98454 ,2.74216 ,26.90606 
155 ,29.2154 ,0.98628 ,2.72163 ,26.70459 
156 ,29.4070 ,0.98834 ,2.70794 ,26.57028 
157 ,29.5835 ,0.99015 ,2.69425 ,26.43597 
158 ,29.7753 ,0.99204 ,2.66003 ,26.10018 
159 ,29.9836 ,0.99407 ,2.65660 ,26.06661 
160 ,30.1915 ,0.99608 ,2.62923 ,25.79798 
161 ,30.3838 ,0.99803 ,2.62581 ,25.76440 
162 ,30.5919 ,1.00016 ,2.58474 ,25.36146 
163 ,30.7996 ,1.00217 ,2.58132 ,25.32788 
164 ,30.9919 ,1.00418 ,2.55394 ,25.05926 
165 ,31.1680 ,1.00595 ,2.54710 ,24.99210 
166 ,31.3442 ,1.00770 ,2.52998 ,24.82421 
167 ,31.5361 ,1.00961 ,2.50945 ,24.62274 
168 ,31.7443 ,1.01166 ,2.50945 ,24.62274 
169 ,31.9360 ,1.01364 ,2.49918 ,24.52200 
170 ,32.1124 ,1.01544 ,2.47523 ,24.28696 
171 ,32.3046 ,1.01730 ,2.48207 ,24.35411 
172 ,32.5121 ,1.01924 ,2.44443 ,23.98475 
173 ,32.6889 ,1.02113 ,2.42732 ,23.81686 
174 ,32.8968 ,1.02306 ,2.42390 ,23.78328 
175 ,33.0883 ,1.02519 ,2.41021 ,23.64897 
176 ,33.2647 ,1.02691 ,2.38968 ,23.44750 
177 ,33.4570 ,1.02879 ,2.36230 ,23.17887 
178 ,33.6487 ,1.03074 ,2.34519 ,23.01098 
179 ,33.8409 ,1.03258 ,2.34519 ,23.01098 
180 ,34.0330 ,1.03453 ,2.31097 ,22.67520 
181 ,34.2092 ,1.03644 ,2.32123 ,22.77593 
182 ,34.3855 ,1.03812 ,2.28701 ,22.44015 
183 ,34.5774 ,1.03992 ,2.25621 ,22.13794 
184 ,34.7534 ,1.04177 ,2.25963 ,22.17152 
185 ,34.9295 ,1.04352 ,2.23568 ,21.93647 
186 ,35.1373 ,1.04555 ,2.23226 ,21.90290 
187 ,35.3135 ,1.04741 ,2.21857 ,21.76858 
188 ,35.4899 ,1.04919 ,2.19803 ,21.56711 
189 ,35.6659 ,1.05091 ,2.18777 ,21.46638 
190 ,35.8420 ,1.05263 ,2.19119 ,21.49996 
191 ,36.0341 ,1.05460 ,2.15697 ,21.16417 
192 ,36.2099 ,1.05641 ,2.13301 ,20.92912 
193 ,36.4180 ,1.05838 ,2.13644 ,20.96270 
194 ,36.6103 ,1.06030 ,2.10564 ,20.66050 
195 ,36.8023 ,1.06231 ,2.10906 ,20.69408 
196 ,36.9784 ,1.06402 ,2.09879 ,20.59334 
197 ,37.1704 ,1.06591 ,2.04746 ,20.08967 
198 ,37.3462 ,1.06770 ,2.04746 ,20.08967 
199 ,37.5384 ,1.06957 ,2.04061 ,20.02251 
200 ,37.7306 ,1.07148 ,2.02008 ,19.82104 
201 ,37.9069 ,1.07333 ,2.02008 ,19.82104 
202 ,38.1148 ,1.07536 ,1.98928 ,19.51884 
203 ,38.3065 ,1.07731 ,1.98586 ,19.48526 
204 ,38.4829 ,1.07906 ,1.98244 ,19.45168 
205 ,38.6588 ,1.08085 ,1.96190 ,19.25021 
206 ,38.8352 ,1.08260 ,1.95164 ,19.14948 
207 ,39.0430 ,1.08458 ,1.93111 ,18.94801 
208 ,39.2354 ,1.08656 ,1.90373 ,18.67938 
209 ,39.4272 ,1.08847 ,1.89688 ,18.61222 
210 ,39.6355 ,1.09054 ,1.89688 ,18.61222 
211 ,39.8435 ,1.09258 ,1.87635 ,18.41075 
212 ,40.0197 ,1.09444 ,1.85924 ,18.24286 
213 ,40.2279 ,1.09648 ,1.84213 ,18.07497 
214 ,40.4358 ,1.09856 ,1.81133 ,17.77276 
215 ,40.6114 ,1.10034 ,1.81133 ,17.77276 
216 ,40.8040 ,1.10215 ,1.79080 ,17.57129 
217 ,40.9798 ,1.10404 ,1.79764 ,17.63845 
218 ,41.1721 ,1.10594 ,1.75657 ,17.23551 
219 ,41.3804 ,1.10795 ,1.74631 ,17.13478 
220 ,41.5558 ,1.10989 ,1.71893 ,16.86615 
221 ,41.7479 ,1.11161 ,1.70866 ,16.76542 
222 ,41.9241 ,1.11344 ,1.72578 ,16.93331 
223 ,42.1163 ,1.11526 ,1.68471 ,16.53037 
224 ,42.3085 ,1.11736 ,1.68129 ,16.49679 
225 ,42.5004 ,1.11911 ,1.67444 ,16.42963 
226 ,42.6926 ,1.12120 ,1.64364 ,16.12743 
227 ,42.9006 ,1.12308 ,1.64364 ,16.12743 
228 ,43.1089 ,1.12526 ,1.61969 ,15.89238 
229 ,43.3170 ,1.12732 ,1.60942 ,15.79164 
230 ,43.5090 ,1.12921 ,1.58547 ,15.55660 
231 ,43.7172 ,1.13137 ,1.58889 ,15.59018 
232 ,43.9089 ,1.13325 ,1.55809 ,15.28797 
233 ,44.0854 ,1.13512 ,1.55809 ,15.28797 
234 ,44.2773 ,1.13688 ,1.54782 ,15.18724 
235 ,44.4692 ,1.13888 ,1.52387 ,14.95219 
236 ,44.6615 ,1.14074 ,1.52387 ,14.95219 
237 ,45.0135 ,1.14353 ,1.48280 ,14.54925 
238 ,45.2213 ,1.14635 ,1.46569 ,14.38136 
239 ,45.3978 ,1.14818 ,1.45200 ,14.24704 
240 ,45.5898 ,1.15006 ,1.45200 ,14.24704 
241 ,45.7979 ,1.15213 ,1.42462 ,13.97842 
242 ,45.9736 ,1.15393 ,1.41436 ,13.87768 
243 ,46.1662 ,1.15583 ,1.41436 ,13.87768 
