Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.172126,12.0687,176.4390
2,4.172532,12.0687,176.4440
3,4.172149,12.0687,176.4490
4,4.171420,12.0687,176.4540
5,4.169590,12.0687,176.4590
6,4.169071,12.0687,176.4640
7,4.168773,12.0693,176.4690
8,4.165966,12.0693,176.4740
9,4.162520,12.0693,176.4780
10,4.152705,12.0718,176.4830
11,4.146710,12.0718,176.4880
12,4.128333,12.0756,176.4930
13,4.117003,12.0756,176.4980
14,4.096222,12.0793,176.5030
15,4.078968,12.0793,176.5080
16,4.058130,12.0836,176.5140
17,4.033056,12.0886,176.5190
18,4.018461,12.0886,176.5240
19,3.990611,12.0936,176.5290
20,3.976335,12.0936,176.5340
21,3.947987,12.0986,176.5390
22,3.932574,12.0986,176.5440
23,3.903516,12.1036,176.5490
24,3.888856,12.1035,176.5540
25,3.859313,12.1085,176.5590
26,3.844368,12.1085,176.5640
27,3.815034,12.1135,176.5690
28,3.803077,12.1135,176.5740
29,3.777129,12.1185,176.5790
30,3.764601,12.1185,176.5830
31,3.745237,12.1185,176.5880
32,3.726510,12.1241,176.5930
33,3.705584,12.1241,176.5980
34,3.685088,12.1291,176.6030
35,3.662680,12.1290,176.6080
36,3.644498,12.1334,176.6130
37,3.624611,12.1334,176.6180
38,3.605743,12.1384,176.6230
39,3.585111,12.1384,176.6280
40,3.569469,12.1434,176.6330
41,3.550854,12.1433,176.6380
42,3.534997,12.1483,176.6430
43,3.513519,12.1483,176.6480
44,3.498550,12.1533,176.6530
45,3.478200,12.1533,176.6580
46,3.459388,12.1583,176.6630
47,3.439219,12.1583,176.6680
48,3.424929,12.1633,176.6730
49,3.405686,12.1633,176.6780
50,3.389175,12.1683,176.6830
51,3.368805,12.1682,176.6880
52,3.355450,12.1739,176.6930
53,3.335618,12.1738,176.6980
54,3.319472,12.1782,176.7030
55,3.299911,12.1782,176.7080
56,3.285144,12.1832,176.7130
57,3.266112,12.1832,176.7180
58,3.251045,12.1882,176.7230
59,3.230868,12.1882,176.7280
60,3.217834,12.1931,176.7330
61,3.199832,12.1931,176.7380
62,3.185252,12.1981,176.7430
63,3.166440,12.1981,176.7480
64,3.152812,12.2031,176.7530
65,3.133916,12.2031,176.7580
66,3.118536,12.2081,176.7630
67,3.098907,12.2081,176.7680
68,3.086766,12.2131,176.7730
69,3.068174,12.2131,176.7780
70,3.054258,12.2181,176.7830
71,3.036344,12.2180,176.7880
72,3.025607,12.2230,176.7930
73,3.008572,12.2230,176.7980
74,2.996021,12.2280,176.8030
75,2.977602,12.2280,176.8080
76,2.966125,12.2330,176.8130
77,2.948366,12.2330,176.8180
78,2.934534,12.2380,176.8230
79,2.915685,12.2380,176.8280
80,2.902969,12.2430,176.8330
81,2.885658,12.2430,176.8380
82,2.873505,12.2479,176.8430
83,2.855464,12.2479,176.8480
84,2.844705,12.2529,176.8530
85,2.827295,12.2529,176.8580
86,2.813725,12.2579,176.8630
87,2.796320,12.2579,176.8680
88,2.785223,12.2629,176.8730
89,2.768693,12.2629,176.8780
90,2.756016,12.2679,176.8830
91,2.738705,12.2679,176.8880
92,2.728301,12.2729,176.8930
93,2.711798,12.2728,176.8980
94,2.698696,12.2778,176.9030
95,2.681908,12.2778,176.9080
96,2.671906,12.2828,176.9130
97,2.656970,12.2828,176.9180
98,2.646262,12.2878,176.9230
99,2.630101,12.2878,176.9280
100,2.620066,12.2928,176.9330
101,2.604246,12.2928,176.9380
102,2.592285,12.2978,176.9430
103,2.575862,12.2978,176.9480
104,2.565078,12.3028,176.9530
105,2.549708,12.3028,176.9580
106,2.537966,12.3077,176.9630
107,2.521104,12.3077,176.9680
108,2.510161,12.3134,176.9730
109,2.495128,12.3133,176.9780
110,2.484733,12.3177,176.9830
111,2.470106,12.3177,176.9880
112,2.461066,12.3227,176.9930
113,2.446664,12.3227,176.9980
114,2.434295,12.3277,177.0030
115,2.418434,12.3277,177.0080
116,2.409844,12.3327,177.0130
117,2.396581,12.3327,177.0180
118,2.386986,12.3377,177.0230
119,2.373473,12.3377,177.0280
120,2.364695,12.3426,177.0330
121,2.351976,12.3426,177.0380
122,2.341819,12.3476,177.0430
123,2.328206,12.3476,177.0480
124,2.320094,12.3526,177.0530
125,2.307599,12.3526,177.0580
126,2.296783,12.3576,177.0630
127,2.283489,12.3576,177.0680
128,2.274744,12.3626,177.0730
129,2.262282,12.3626,177.0780
130,2.251723,12.3676,177.0830
131,2.238106,12.3676,177.0880
132,2.230269,12.3726,177.0930
133,2.217830,12.3726,177.0980
134,2.209105,12.3776,177.1030
135,2.197171,12.3775,177.1080
136,2.190802,12.3825,177.1130
137,2.178751,12.3825,177.1180
138,2.170321,12.3875,177.1230
139,2.156549,12.3875,177.1280
140,2.149249,12.3925,177.1330
141,2.136694,12.3925,177.1380
142,2.127678,12.3975,177.1430
143,2.114300,12.3975,177.1480
144,2.105364,12.4025,177.1530
145,2.091967,12.4025,177.1580
146,2.082418,12.4075,177.1630
147,2.068660,12.4075,177.1680
148,2.060959,12.4131,177.1730
149,2.048207,12.4131,177.1780
150,2.038055,12.4175,177.1830
151,2.024428,12.4174,177.1880
152,2.016287,12.4224,177.1930
153,2.004260,12.4224,177.1980
154,1.995128,12.4274,177.2030
155,1.981253,12.4274,177.2080
156,1.973622,12.4324,177.2130
157,1.961707,12.4324,177.2180
158,1.952911,12.4374,177.2230
159,1.939780,12.4374,177.2280
160,1.931200,12.4424,177.2330
161,1.919074,12.4424,177.2380
162,1.909741,12.4474,177.2430
163,1.897199,12.4474,177.2480
164,1.890624,12.4524,177.2530
165,1.878551,12.4524,177.2580
166,1.868553,12.4574,177.2630
167,1.855974,12.4573,177.2680
168,1.849165,12.4623,177.2730
169,1.838771,12.4623,177.2780
170,1.829568,12.4673,177.2830
171,1.816049,12.4673,177.2880
172,1.808183,12.4723,177.2930
173,1.796975,12.4723,177.2980
