Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.005187,16.1340,430.9850
2.0,-0.004168,16.0842,431.4850
3.0,-0.005279,16.0340,431.9850
4.0,-0.005325,15.9839,432.4850
5.0,-0.004021,15.9338,432.9850
6.0,-0.004893,15.8837,433.4850
7.0,-0.005309,15.8335,433.9850
8.0,-0.005547,15.7834,434.4850
9.0,-0.006482,15.7333,434.9850
10.0,-0.006579,15.6832,435.4850
11.0,-0.006214,15.6329,435.9850
12.0,-0.006396,15.5827,436.4850
13.0,-0.005952,15.5325,436.9850
14.0,-0.006273,15.4823,437.4850
15.0,-0.006227,15.4321,437.9850
16.0,-0.005578,15.3819,438.4850
17.0,-0.005501,15.3316,438.9850
18.0,-0.006386,15.2814,439.4850
19.0,-0.005745,15.2313,439.9850
20.0,-0.006917,15.1811,440.4850
21.0,-0.007539,15.1308,440.9850
22.0,-0.006330,15.0807,441.4850
23.0,-0.005233,15.0307,441.9850
24.0,-0.005473,14.9804,442.4850
25.0,-0.004944,14.9304,442.9850
26.0,-0.005602,14.8803,443.4850
27.0,-0.006021,14.8302,443.9850
28.0,-0.005369,14.7801,444.4850
29.0,-0.005214,14.7299,444.9850
30.0,-0.005556,14.6797,445.4850
31.0,-0.005068,14.6296,445.9850
32.0,-0.005329,14.5794,446.4850
33.0,-0.006836,14.5291,446.9850
34.0,-0.008648,14.4788,447.4850
35.0,-0.007651,14.4286,447.9850
36.0,-0.006287,14.3785,448.4850
37.0,-0.006937,14.3283,448.9850
38.0,-0.007058,14.2779,449.4850
39.0,-0.007957,14.2277,449.9850
40.0,-0.007176,14.1777,450.4850
41.0,-0.006258,14.1275,450.9850
42.0,-0.007654,14.0772,451.4850
43.0,-0.007318,14.0270,451.9850
44.0,-0.008746,13.9771,452.4850
45.0,-0.008062,13.9269,452.9850
46.0,-0.008270,13.8767,453.4850
47.0,-0.009567,13.8265,453.9850
48.0,-0.008657,13.7766,454.4850
49.0,-0.010025,13.7265,454.9850
50.0,-0.009975,13.6763,455.4850
51.0,-0.012408,13.6261,455.9850
52.0,-0.012310,13.5759,456.4850
53.0,-0.014233,13.5257,456.9850
54.0,-0.013308,13.4755,457.4850
55.0,0.003398,13.4252,457.9850
56.0,0.051825,13.3748,458.4850
57.0,0.119161,13.3249,458.9850
58.0,0.169711,13.2747,459.4850
59.0,0.231160,13.2245,459.9850
60.0,0.289393,13.1742,460.4850
61.0,0.342838,13.1243,460.9850
62.0,0.384316,13.0741,461.4850
63.0,0.435469,13.0240,461.9850
64.0,0.499135,12.9738,462.4850
65.0,0.603241,12.9239,462.9850
66.0,0.725264,12.8738,463.4850
67.0,0.860276,12.8237,463.9850
68.0,1.008164,12.7737,464.4850
69.0,1.170935,12.7238,464.9850
70.0,1.336583,12.6735,465.4850
71.0,1.516560,12.6236,465.9850
72.0,1.703041,12.5734,466.4850
73.0,1.896926,12.5233,466.9850
74.0,2.101353,12.4733,467.4850
75.0,2.295072,12.4231,467.9850
76.0,2.519412,12.3729,468.4850
77.0,2.766003,12.3229,468.9850
78.0,3.032411,12.2729,469.4850
79.0,3.319877,12.2229,469.9850
80.0,3.630044,12.1728,470.4850
81.0,3.962542,12.1229,470.9850
