Point No.,Normal Force [N],Gap [mm],Time [s]
1,-0.008123,17.2237,866.4561
2,-0.003332,17.2259,866.4661
3,-0.003418,17.2306,866.4760
4,-0.003301,17.2356,866.4860
5,-0.003334,17.2409,866.4960
6,-0.000065,17.2459,866.5060
7,-0.000839,17.2506,866.5161
8,-0.000984,17.2556,866.5261
9,-0.002619,17.2609,866.5350
10,-0.002530,17.2659,866.5450
11,-0.004122,17.2706,866.5551
12,-0.003692,17.2756,866.5651
13,-0.004487,17.2809,866.5750
29,-0.003163,17.3609,866.7360
30,-0.001990,17.3659,866.7451
31,-0.002616,17.3706,866.7551
32,-0.002039,17.3756,866.7650
33,-0.003912,17.3809,866.7750
34,-0.003259,17.3859,866.7850
35,-0.002527,17.3906,866.7950
36,-0.001683,17.3956,866.8051
37,-0.003147,17.4009,866.8151
38,-0.001122,17.4059,866.8250
39,-0.001810,17.4106,866.8350
40,-0.001828,17.4156,866.8450
41,-0.002792,17.4209,866.8550
42,-0.001272,17.4259,866.8651
43,-0.002142,17.4306,866.8751
44,-0.001604,17.4356,866.8851
45,-0.001906,17.4409,866.8950
46,-0.000895,17.4459,866.9050
47,-0.001277,17.4506,866.9150
48,-0.000968,17.4556,866.9250
49,-0.001122,17.4609,866.9351
50,-0.001148,17.4659,866.9451
51,-0.001651,17.4706,866.9550
52,0.000231,17.4756,866.9650
53,-0.001354,17.4809,866.9750
54,-0.000143,17.4859,866.9850
55,-0.000963,17.4906,866.9951
56,-0.001468,17.4956,867.0051
57,-0.002920,17.5009,867.0150
58,-0.002065,17.5059,867.0250
65,-0.001454,17.5409,867.0950
66,-0.000435,17.5459,867.1050
67,-0.000533,17.5506,867.1151
68,0.000694,17.5556,867.1251
69,-0.000435,17.5609,867.1351
70,0.000234,17.5659,867.1450
71,-0.000189,17.5706,867.1550
72,-0.001153,17.5756,867.1650
73,-0.002097,17.5809,867.1750
74,0.000566,17.5859,867.1851
75,0.000839,17.5909,867.1951
76,0.000521,17.5959,867.2050
77,-0.001150,17.6009,867.2150
78,-0.000645,17.6059,867.2250
79,-0.000603,17.6106,867.2350
80,0.000096,17.6156,867.2451
81,0.000678,17.6209,867.2551
82,0.000659,17.6259,867.2650
83,0.000411,17.6306,867.2750
84,0.000753,17.6356,867.2850
85,0.000136,17.6409,867.2950
86,-0.000194,17.6459,867.3051
87,-0.000498,17.6509,867.3151
88,0.000535,17.6559,867.3250
89,-0.001948,17.6609,867.3350
90,-0.001405,17.6659,867.3450
91,-0.000442,17.6709,867.3550
92,-0.000856,17.6759,867.3651
93,-0.001644,17.6809,867.3751
94,0.000054,17.6859,867.3851
101,0.000570,17.7209,867.4550
102,-0.000404,17.7259,867.4650
103,-0.000131,17.7309,867.4750
104,0.000482,17.7359,867.4850
105,-0.000330,17.7409,867.4951
106,0.000699,17.7459,867.5051
107,0.000388,17.7506,867.5150
108,-0.000023,17.7556,867.5250
109,-0.001328,17.7609,867.5350
110,-0.000089,17.7659,867.5450
111,0.000182,17.7706,867.5551
112,-0.000893,17.7756,867.5651
113,-0.001225,17.7809,867.5750
114,0.000531,17.7859,867.5850
115,-0.000524,17.7906,867.5950
116,0.001419,17.7956,867.6050
117,0.000498,17.8009,867.6151
118,0.000386,17.8059,867.6251
119,0.001358,17.8106,867.6351
120,0.000643,17.8156,867.6450
121,-0.000860,17.8209,867.6550
122,0.000643,17.8259,867.6650
123,0.001090,17.8306,867.6750
124,0.000547,17.8356,867.6851
125,-0.000790,17.8409,867.6951
126,0.001090,17.8459,867.7050
127,0.000461,17.8506,867.7150
128,-0.002006,17.8556,867.7250
129,-0.002144,17.8609,867.7350
133,-0.000101,17.8809,867.7750
134,0.000444,17.8859,867.7850
135,0.000559,17.8906,867.7950
136,-0.000940,17.8956,867.8051
137,-0.000781,17.9006,867.8151
138,0.000304,17.9056,867.8250
139,0.000905,17.9106,867.8350
140,0.000844,17.9131,867.8450
141,-0.001828,17.9181,867.8550
142,-0.001401,17.9259,867.8651
143,-0.000033,17.9306,867.8751
144,-0.001503,17.9356,867.8851
145,-0.001578,17.9406,867.8950
146,0.000795,17.9456,867.9050
147,-0.000234,17.9506,867.9150
148,-0.002188,17.9556,867.9250
149,-0.001903,17.9606,867.9351
150,0.000255,17.9631,867.9451
151,0.001529,17.9681,867.9550
152,0.000765,17.9756,867.9650
153,-0.000358,17.9806,867.9750
154,0.000734,17.9856,867.9850
155,0.001356,17.9906,867.9951
156,0.000217,17.9953,868.0051
157,-0.001363,18.0003,868.0150
158,-0.000201,18.0056,868.0250
159,0.000634,18.0081,868.0350
160,-0.001251,18.0131,868.0450
171,0.000238,18.0681,868.1550
172,0.000732,18.0753,868.1650
173,-0.000168,18.0803,868.1750
174,-0.000117,18.0856,868.1851
175,0.002167,18.0906,868.1951
176,0.000996,18.0953,868.2050
177,-0.000961,18.0975,868.2150
178,-0.000517,18.1031,868.2250
179,0.000769,18.1081,868.2350
180,-0.000133,18.1131,868.2451
181,-0.000617,18.1175,868.2551
182,-0.000680,18.1256,868.2650
183,-0.000496,18.1306,868.2750
184,-0.000033,18.1353,868.2850
185,-0.000358,18.1403,868.2950
186,-0.000573,18.1456,868.3051
187,-0.000734,18.1481,868.3151
188,-0.000552,18.1531,868.3250
189,-0.000767,18.1575,868.3350
190,-0.000437,18.1631,868.3450
191,0.000701,18.1681,868.3550
