Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.279818,12.2551,404.1670
2,3.279799,12.2551,404.1720
3,3.280369,12.2551,404.1770
4,3.280543,12.2551,404.1820
5,3.280706,12.2551,404.1870
6,3.281296,12.2551,404.1920
7,3.281764,12.2551,404.1970
8,3.280617,12.2551,404.2020
9,3.277873,12.2569,404.2060
10,3.271518,12.2569,404.2110
11,3.263596,12.2607,404.2160
12,3.254613,12.2607,404.2210
13,3.236980,12.2650,404.2260
14,3.228539,12.2650,404.2310
15,3.207889,12.2700,404.2360
16,3.189226,12.2700,404.2420
17,3.169862,12.2750,404.2470
18,3.151929,12.2750,404.2520
19,3.133117,12.2800,404.2570
20,3.116554,12.2800,404.2620
21,3.096110,12.2850,404.2670
22,3.079355,12.2849,404.2720
23,3.058654,12.2899,404.2770
24,3.042717,12.2899,404.2820
25,3.021880,12.2949,404.2870
26,3.006491,12.2949,404.2920
27,2.987033,12.2999,404.2970
28,2.972037,12.2999,404.3020
29,2.951784,12.3055,404.3070
30,2.942020,12.3055,404.3110
31,2.919248,12.3098,404.3160
32,2.908894,12.3098,404.3210
33,2.885509,12.3148,404.3260
34,2.875474,12.3148,404.3310
35,2.852818,12.3198,404.3360
36,2.842717,12.3198,404.3410
37,2.818579,12.3254,404.3460
38,2.809423,12.3254,404.3510
39,2.789493,12.3298,404.3560
40,2.780369,12.3298,404.3610
41,2.757003,12.3348,404.3660
42,2.746327,12.3347,404.3710
43,2.723891,12.3397,404.3760
44,2.714127,12.3397,404.3810
45,2.691934,12.3453,404.3860
46,2.682063,12.3453,404.3910
47,2.662320,12.3497,404.3960
48,2.652836,12.3497,404.4010
49,2.630558,12.3547,404.4060
50,2.621109,12.3547,404.4110
51,2.600015,12.3597,404.4160
52,2.591157,12.3597,404.4210
53,2.571036,12.3653,404.4260
54,2.560950,12.3653,404.4310
55,2.540468,12.3696,404.4360
56,2.531031,12.3696,404.4410
57,2.509858,12.3746,404.4460
58,2.500758,12.3746,404.4510
59,2.482754,12.3796,404.4560
60,2.473688,12.3796,404.4610
61,2.452841,12.3852,404.4660
62,2.442156,12.3852,404.4710
63,2.421562,12.3896,404.4760
64,2.411897,12.3895,404.4810
65,2.391981,12.3945,404.4860
66,2.383157,12.3945,404.4910
67,2.366009,12.3995,404.4960
68,2.357564,12.3995,404.5010
69,2.339523,12.4051,404.5060
70,2.330606,12.4051,404.5110
71,2.314440,12.4095,404.5160
72,2.306051,12.4095,404.5210
73,2.287889,12.4145,404.5260
74,2.280033,12.4145,404.5310
75,2.264092,12.4195,404.5360
76,2.255184,12.4195,404.5410
77,2.236918,12.4251,404.5460
78,2.227066,12.4251,404.5510
79,2.210470,12.4294,404.5560
80,2.201716,12.4294,404.5610
81,2.184255,12.4344,404.5660
82,2.175815,12.4344,404.5710
83,2.159533,12.4394,404.5760
84,2.150460,12.4394,404.5810
85,2.132818,12.4450,404.5860
86,2.123844,12.4450,404.5910
87,2.108628,12.4494,404.5960
88,2.100754,12.4494,404.6010
89,2.083643,12.4544,404.6060
90,2.075586,12.4543,404.6110
91,2.059841,12.4593,404.6160
92,2.051079,12.4593,404.6210
93,2.034305,12.4650,404.6260
94,2.024400,12.4649,404.6310
95,2.008688,12.4693,404.6360
96,1.999224,12.4693,404.6410
97,1.980370,12.4743,404.6460
98,1.970204,12.4743,404.6510
99,1.952607,12.4793,404.6560
100,1.942876,12.4793,404.6610
101,1.925593,12.4849,404.6660
102,1.915067,12.4849,404.6710
103,1.899752,12.4892,404.6760
104,1.890690,12.4892,404.6810
105,1.874239,12.4942,404.6860
106,1.865410,12.4942,404.6910
107,1.850101,12.4992,404.6960
108,1.840131,12.4992,404.7010
109,1.822249,12.5048,404.7060
110,1.811401,12.5048,404.7110
111,1.797125,12.5092,404.7160
112,1.788076,12.5092,404.7210
113,1.771298,12.5142,404.7260
114,1.760991,12.5142,404.7310
115,1.745289,12.5192,404.7360
116,1.734992,12.5191,404.7410
117,1.718850,12.5248,404.7460
118,1.708857,12.5248,404.7510
119,1.693832,12.5291,404.7560
120,1.682778,12.5291,404.7610
121,1.665887,12.5341,404.7660
122,1.656381,12.5341,404.7710
123,1.641903,12.5391,404.7760
124,1.631532,12.5391,404.7810
125,1.615778,12.5447,404.7860
126,1.605686,12.5447,404.7910
127,1.591901,12.5491,404.7960
128,1.582212,12.5491,404.8010
129,1.566818,12.5540,404.8060
130,1.556666,12.5540,404.8110
131,1.542156,12.5590,404.8160
132,1.532233,12.5590,404.8210
133,1.517284,12.5646,404.8260
134,1.506079,12.5646,404.8310
135,1.492350,12.5690,404.8360
136,1.482058,12.5690,404.8410
137,1.465668,12.5740,404.8460
138,1.454679,12.5740,404.8510
139,1.439762,12.5790,404.8560
140,1.428936,12.5790,404.8610
141,1.413711,12.5846,404.8660
142,1.403245,12.5846,404.8710
143,1.391733,12.5889,404.8760
144,1.381693,12.5889,404.8810
145,1.366547,12.5939,404.8860
146,1.356479,12.5939,404.8910
147,1.343161,12.5989,404.8960
148,1.332443,12.5989,404.9010
149,1.317358,12.6045,404.9060
150,1.306145,12.6045,404.9110
151,1.293659,12.6089,404.9160
152,1.282899,12.6089,404.9210
153,1.268581,12.6139,404.9260
154,1.258962,12.6139,404.9310
155,1.246912,12.6189,404.9360
156,1.236624,12.6189,404.9410
157,1.222086,12.6245,404.9460
158,1.210718,12.6245,404.9510
159,1.199855,12.6288,404.9560
160,1.190783,12.6288,404.9610
161,1.177756,12.6338,404.9660
162,1.166771,12.6338,404.9710
163,1.153491,12.6388,404.9760
164,1.142698,12.6388,404.9810
165,1.129881,12.6444,404.9860
166,1.118752,12.6444,404.9910
167,1.107767,12.6488,404.9960
168,1.097545,12.6488,405.0010
169,1.084209,12.6538,405.0060
170,1.072864,12.6538,405.0110
171,1.059939,12.6587,405.0160
172,1.048525,12.6587,405.0210
173,1.035810,12.6644,405.0260
174,1.025102,12.6644,405.0310
175,1.015160,12.6687,405.0360
