Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.405653,12.2508,158.5120
2.0,3.392236,12.2508,159.0120
3.0,3.380756,12.2507,159.5120
4.0,3.373660,12.2507,160.0120
5.0,3.366204,12.2507,160.5120
6.0,3.361452,12.2507,161.0120
7.0,3.357693,12.2507,161.5120
8.0,3.354716,12.2507,162.0120
9.0,3.352062,12.2507,162.5120
10.0,3.349056,12.2507,163.0120
11.0,3.346646,12.2507,163.5120
12.0,3.344904,12.2507,164.0120
13.0,3.342752,12.2507,164.5120
14.0,3.341084,12.2507,165.0120
15.0,3.339820,12.2507,165.5120
16.0,3.338121,12.2507,166.0120
17.0,3.335980,12.2507,166.5120
18.0,3.334308,12.2507,167.0120
19.0,3.333531,12.2507,167.5120
20.0,3.332577,12.2507,168.0120
21.0,3.331377,12.2507,168.5120
22.0,3.329157,12.2507,169.0120
23.0,3.327276,12.2507,169.5120
24.0,3.326687,12.2507,170.0120
25.0,3.325442,12.2507,170.5120
26.0,3.324377,12.2507,171.0120
27.0,3.322260,12.2507,171.5120
28.0,3.321730,12.2507,172.0120
29.0,3.320832,12.2507,172.5120
30.0,3.320489,12.2507,173.0120
31.0,3.318300,12.2507,173.5120
32.0,3.317554,12.2507,174.0120
33.0,3.316607,12.2507,174.5120
34.0,3.315774,12.2507,175.0120
35.0,3.314687,12.2507,175.5120
36.0,3.314445,12.2507,176.0120
37.0,3.313836,12.2507,176.5120
38.0,3.313493,12.2507,177.0120
39.0,3.313234,12.2507,177.5120
40.0,3.312025,12.2507,178.0120
