Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.380616,12.2514,1063.0860
2.0,3.363164,12.2514,1063.5860
3.0,3.353250,12.2514,1064.0860
4.0,3.347644,12.2514,1064.5860
5.0,3.342183,12.2514,1065.0860
6.0,3.338042,12.2513,1065.5860
7.0,3.333661,12.2513,1066.0860
8.0,3.329699,12.2513,1066.5860
9.0,3.326283,12.2513,1067.0860
10.0,3.322718,12.2513,1067.5860
11.0,3.319796,12.2513,1068.0860
12.0,3.316954,12.2513,1068.5860
13.0,3.314145,12.2513,1069.0860
14.0,3.312193,12.2513,1069.5860
15.0,3.309819,12.2513,1070.0860
16.0,3.308081,12.2513,1070.5860
17.0,3.305960,12.2513,1071.0860
18.0,3.304456,12.2513,1071.5860
19.0,3.303116,12.2513,1072.0860
20.0,3.301682,12.2513,1072.5860
21.0,3.301129,12.2513,1073.0860
22.0,3.299851,12.2513,1073.5860
23.0,3.298670,12.2513,1074.0860
24.0,3.298201,12.2513,1074.5860
25.0,3.297508,12.2513,1075.0860
26.0,3.296563,12.2513,1075.5860
27.0,3.295800,12.2513,1076.0860
28.0,3.295298,12.2513,1076.5860
29.0,3.294377,12.2513,1077.0860
30.0,3.292848,12.2513,1077.5860
31.0,3.292673,12.2513,1078.0860
32.0,3.292485,12.2513,1078.5860
33.0,3.291497,12.2513,1079.0860
34.0,3.291037,12.2513,1079.5860
35.0,3.290525,12.2513,1080.0860
36.0,3.289746,12.2513,1080.5860
37.0,3.288685,12.2513,1081.0860
38.0,3.288624,12.2513,1081.5860
39.0,3.288995,12.2513,1082.0860
40.0,3.288249,12.2513,1082.5860
