Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.287954,12.2526,630.3110
2,3.288202,12.2526,630.3160
3,3.287917,12.2526,630.3210
4,3.287515,12.2526,630.3260
5,3.287525,12.2526,630.3311
6,3.286336,12.2526,630.3361
7,3.285921,12.2532,630.3410
8,3.282221,12.2532,630.3460
9,3.278812,12.2551,630.3500
10,3.274515,12.2551,630.3550
11,3.264241,12.2588,630.3600
12,3.256170,12.2588,630.3651
13,3.243793,12.2638,630.3701
14,3.227360,12.2638,630.3750
15,3.212873,12.2688,630.3800
16,3.187618,12.2688,630.3860
17,3.175493,12.2737,630.3911
18,3.149600,12.2737,630.3961
19,3.140379,12.2781,630.4010
20,3.114604,12.2781,630.4060
21,3.105004,12.2831,630.4110
22,3.075749,12.2831,630.4160
23,3.067309,12.2887,630.4210
24,3.039009,12.2887,630.4260
25,3.030274,12.2930,630.4310
26,3.002563,12.2930,630.4360
27,2.994141,12.2980,630.4410
28,2.966117,12.2980,630.4460
29,2.957849,12.3030,630.4510
30,2.937494,12.3030,630.4550
31,2.925668,12.3080,630.4600
32,2.906842,12.3080,630.4650
33,2.893991,12.3130,630.4700
34,2.874403,12.3129,630.4750
35,2.860889,12.3179,630.4800
36,2.841276,12.3179,630.4850
37,2.827379,12.3229,630.4901
38,2.807664,12.3229,630.4951
39,2.795806,12.3279,630.5000
40,2.777334,12.3279,630.5050
41,2.764466,12.3329,630.5100
42,2.745303,12.3329,630.5150
43,2.733743,12.3379,630.5200
44,2.714926,12.3379,630.5250
45,2.701207,12.3428,630.5300
46,2.681295,12.3428,630.5350
47,2.669718,12.3478,630.5400
48,2.652037,12.3478,630.5450
49,2.639252,12.3534,630.5500
50,2.620402,12.3534,630.5551
51,2.609292,12.3578,630.5601
52,2.591228,12.3578,630.5650
53,2.577774,12.3634,630.5700
54,2.558892,12.3634,630.5750
55,2.547931,12.3678,630.5800
56,2.529754,12.3677,630.5850
57,2.517391,12.3727,630.5900
58,2.499388,12.3727,630.5950
59,2.488974,12.3777,630.6000
60,2.471410,12.3777,630.6050
61,2.459243,12.3827,630.6100
62,2.441211,12.3827,630.6151
63,2.430349,12.3877,630.6201
64,2.413201,12.3877,630.6250
65,2.401679,12.3927,630.6300
66,2.383970,12.3927,630.6350
67,2.372640,12.3983,630.6400
68,2.356133,12.3983,630.6450
69,2.344943,12.4033,630.6500
70,2.328833,12.4033,630.6550
71,2.319546,12.4082,630.6600
72,2.305368,12.4082,630.6650
73,2.295563,12.4126,630.6700
74,2.279878,12.4126,630.6750
75,2.269745,12.4176,630.6801
76,2.254347,12.4176,630.6851
