Point No.,Normal Force [N],Gap [mm],Time [s]
1,1.914188,12.5055,168.0650
2,1.914099,12.5055,168.0700
3,1.913608,12.5055,168.0750
4,1.913341,12.5055,168.0800
5,1.913589,12.5055,168.0850
6,1.913673,12.5055,168.0900
7,1.913725,12.5055,168.0950
8,1.913009,12.5061,168.1000
9,1.912228,12.5061,168.1040
10,1.909137,12.5061,168.1090
11,1.904354,12.5086,168.1140
12,1.901768,12.5086,168.1190
13,1.892065,12.5117,168.1240
14,1.886430,12.5117,168.1290
15,1.878672,12.5161,168.1340
16,1.866220,12.5205,168.1400
17,1.858990,12.5205,168.1450
18,1.841903,12.5255,168.1500
19,1.836465,12.5255,168.1550
20,1.821090,12.5304,168.1600
21,1.814426,12.5304,168.1650
22,1.795530,12.5354,168.1700
23,1.790489,12.5354,168.1750
24,1.771639,12.5404,168.1800
25,1.767127,12.5404,168.1850
26,1.748029,12.5454,168.1900
27,1.745761,12.5454,168.1950
28,1.727964,12.5504,168.2000
29,1.723858,12.5504,168.2050
30,1.708169,12.5504,168.2090
31,1.703278,12.5554,168.2140
32,1.686902,12.5554,168.2190
33,1.680781,12.5604,168.2240
34,1.664054,12.5604,168.2290
35,1.659865,12.5654,168.2340
36,1.644952,12.5653,168.2390
37,1.640005,12.5703,168.2440
38,1.625280,12.5703,168.2490
39,1.622306,12.5753,168.2540
40,1.607786,12.5753,168.2590
41,1.604138,12.5803,168.2640
42,1.588399,12.5803,168.2690
43,1.584508,12.5853,168.2740
44,1.569123,12.5853,168.2790
45,1.564812,12.5903,168.2840
46,1.549670,12.5903,168.2890
47,1.547215,12.5953,168.2940
48,1.532874,12.5953,168.2990
49,1.528805,12.6003,168.3040
50,1.513192,12.6003,168.3090
51,1.509380,12.6053,168.3140
52,1.494328,12.6053,168.3190
53,1.490793,12.6103,168.3240
54,1.476582,12.6102,168.3290
55,1.473907,12.6152,168.3340
56,1.458565,12.6152,168.3390
57,1.453678,12.6202,168.3440
58,1.437685,12.6202,168.3490
59,1.435198,12.6258,168.3540
60,1.421511,12.6258,168.3590
61,1.418836,12.6302,168.3640
62,1.404676,12.6302,168.3690
63,1.403171,12.6352,168.3740
64,1.389165,12.6352,168.3790
65,1.385349,12.6402,168.3840
66,1.370662,12.6402,168.3890
67,1.369077,12.6452,168.3940
68,1.356114,12.6452,168.3990
69,1.353738,12.6502,168.4040
70,1.338934,12.6502,168.4090
