Point No.,Normal Force [N],Gap [mm],Time [s]
1,-0.000865,17.4759,1058.5960
2,0.001122,17.4781,1058.6060
3,0.001132,17.4838,1058.6160
4,0.001251,17.4881,1058.6260
5,-0.000196,17.4937,1058.6361
6,-0.000874,17.4981,1058.6459
7,0.000580,17.5037,1058.6560
8,0.001683,17.5081,1058.6660
9,0.000683,17.5138,1058.6750
10,-0.000009,17.5181,1058.6850
11,-0.000468,17.5238,1058.6950
12,0.000437,17.5281,1058.7050
13,0.001083,17.5338,1058.7150
14,-0.000718,17.5381,1058.7250
15,-0.000839,17.5438,1058.7351
16,0.000112,17.5481,1058.7460
17,0.000341,17.5538,1058.7561
18,-0.000171,17.5581,1058.7659
19,0.001139,17.5637,1058.7760
20,0.002277,17.5681,1058.7860
21,0.001386,17.5738,1058.7960
22,0.000323,17.5781,1058.8060
23,0.000648,17.5838,1058.8160
24,0.001057,17.5881,1058.8260
25,0.000713,17.5938,1058.8360
26,0.001211,17.5981,1058.8460
27,0.000926,17.6037,1058.8560
28,0.001386,17.6088,1058.8660
29,0.001969,17.6138,1058.8760
30,0.000872,17.6181,1058.8850
31,-0.000098,17.6238,1058.8950
32,0.000620,17.6281,1058.9050
33,0.000608,17.6337,1058.9150
34,-0.000094,17.6381,1058.9250
35,0.000180,17.6438,1058.9350
36,0.002361,17.6481,1058.9450
37,0.002647,17.6538,1058.9550
38,0.001866,17.6581,1058.9650
39,0.000888,17.6638,1058.9750
52,0.001772,17.7281,1059.1051
53,0.000910,17.7338,1059.1149
54,0.000837,17.7381,1059.1250
55,-0.000479,17.7437,1059.1350
56,-0.000227,17.7481,1059.1450
57,0.000065,17.7538,1059.1550
58,0.000002,17.7581,1059.1650
59,0.000393,17.7637,1059.1750
60,0.000096,17.7681,1059.1850
61,-0.000330,17.7737,1059.1950
62,-0.000255,17.7781,1059.2050
63,-0.000079,17.7837,1059.2150
64,0.001298,17.7881,1059.2250
65,0.001604,17.7938,1059.2351
66,0.001569,17.7981,1059.2449
67,0.000339,17.8037,1059.2550
68,0.000070,17.8081,1059.2650
69,0.001097,17.8138,1059.2750
70,0.000729,17.8181,1059.2850
71,0.000655,17.8238,1059.2950
72,0.001842,17.8281,1059.3050
73,0.000620,17.8331,1059.3150
74,0.000126,17.8381,1059.3250
75,0.000171,17.8437,1059.3350
76,0.000804,17.8481,1059.3450
77,-0.000103,17.8531,1059.3551
78,-0.000638,17.8581,1059.3649
79,-0.000566,17.8638,1059.3750
80,0.000900,17.8681,1059.3850
81,0.000026,17.8731,1059.3950
88,0.001001,17.9081,1059.4650
89,-0.000337,17.9131,1059.4750
90,-0.000599,17.9181,1059.4851
91,-0.000449,17.9238,1059.4949
92,0.001054,17.9281,1059.5050
93,-0.000570,17.9331,1059.5150
94,-0.001076,17.9381,1059.5250
95,-0.000627,17.9438,1059.5350
96,0.000112,17.9481,1059.5450
97,-0.000563,17.9531,1059.5550
98,0.000049,17.9581,1059.5650
99,-0.000587,17.9638,1059.5750
100,-0.000627,17.9681,1059.5850
101,-0.000690,17.9731,1059.5950
102,-0.001069,17.9781,1059.6051
103,-0.000851,17.9837,1059.6149
104,0.000877,17.9881,1059.6250
105,0.000058,17.9931,1059.6350
106,-0.000309,17.9981,1059.6450
107,0.000168,18.0038,1059.6550
108,0.001057,18.0081,1059.6650
109,-0.000744,18.0131,1059.6750
110,-0.001054,18.0181,1059.6850
111,-0.001263,18.0237,1059.6950
112,0.000292,18.0281,1059.7050
113,-0.000739,18.0331,1059.7150
114,-0.001181,18.0381,1059.7250
115,-0.001662,18.0431,1059.7351
116,-0.000426,18.0481,1059.7449
124,0.001199,18.0881,1059.8250
125,0.000687,18.0931,1059.8350
126,0.000699,18.0975,1059.8450
127,-0.001178,18.1031,1059.8551
128,0.000493,18.1081,1059.8649
129,0.001433,18.1131,1059.8750
130,0.000414,18.1181,1059.8850
131,-0.001892,18.1231,1059.8950
132,0.000390,18.1281,1059.9050
133,-0.000320,18.1331,1059.9150
134,-0.001821,18.1381,1059.9250
135,-0.002029,18.1431,1059.9350
136,-0.000035,18.1481,1059.9450
137,-0.001704,18.1531,1059.9550
138,-0.002209,18.1581,1059.9650
139,-0.002247,18.1631,1059.9750
140,-0.000369,18.1681,1059.9851
141,-0.001555,18.1731,1059.9949
142,-0.001024,18.1781,1060.0050
143,-0.002074,18.1831,1060.0150
144,-0.001952,18.1881,1060.0250
145,-0.001896,18.1931,1060.0350
146,-0.000718,18.1981,1060.0450
147,-0.003206,18.2031,1060.0550
148,-0.002291,18.2081,1060.0650
149,-0.001220,18.2131,1060.0750
150,-0.001513,18.2181,1060.0850
151,-0.001887,18.2231,1060.0950
152,-0.000019,18.2281,1060.1051
160,-0.000079,18.2681,1060.1850
161,-0.001333,18.2731,1060.1950
162,-0.000786,18.2781,1060.2050
163,-0.001146,18.2837,1060.2150
164,0.000381,18.2881,1060.2250
165,-0.000016,18.2931,1060.2351
166,-0.000500,18.2981,1060.2449
167,-0.001391,18.3031,1060.2550
168,0.000507,18.3081,1060.2650
169,-0.001223,18.3131,1060.2750
170,-0.001503,18.3181,1060.2850
171,-0.002803,18.3237,1060.2950
172,-0.000720,18.3281,1060.3050
173,-0.002733,18.3331,1060.3150
174,-0.002845,18.3381,1060.3250
175,-0.003355,18.3431,1060.3350
176,-0.002069,18.3481,1060.3450
177,-0.002179,18.3531,1060.3551
178,-0.001595,18.3581,1060.3649
179,-0.001987,18.3637,1060.3750
180,-0.000468,18.3681,1060.3850
181,-0.001838,18.3731,1060.3950
182,-0.001508,18.3781,1060.4050
183,-0.002836,18.3837,1060.4150
184,-0.002715,18.3881,1060.4250
