Point No.,Normal Force [N],Gap [mm],Time [s]
1,1.896643,12.5067,938.5330
2,1.896778,12.5067,938.5380
3,1.896891,12.5067,938.5430
4,1.897531,12.5067,938.5480
5,1.897541,12.5067,938.5530
6,1.896708,12.5067,938.5580
7,1.896330,12.5074,938.5630
8,1.894141,12.5074,938.5681
9,1.891153,12.5099,938.5720
10,1.888380,12.5099,938.5770
11,1.880912,12.5136,938.5820
12,1.873505,12.5136,938.5870
13,1.869086,12.5180,938.5920
14,1.858882,12.5180,938.5970
15,1.851316,12.5230,938.6021
16,1.832738,12.5230,938.6080
17,1.827412,12.5280,938.6130
18,1.809418,12.5279,938.6180
19,1.805083,12.5323,938.6230
20,1.784578,12.5323,938.6281
21,1.782095,12.5379,938.6331
22,1.761646,12.5379,938.6381
23,1.757681,12.5429,938.6431
24,1.736558,12.5429,938.6481
25,1.734319,12.5479,938.6530
26,1.716521,12.5479,938.6580
27,1.714767,12.5523,938.6630
28,1.695244,12.5523,938.6680
29,1.694291,12.5572,938.6730
30,1.681501,12.5572,938.6771
31,1.672210,12.5622,938.6821
32,1.658653,12.5622,938.6871
33,1.650325,12.5672,938.6920
34,1.639411,12.5672,938.6970
35,1.632364,12.5722,938.7020
36,1.619561,12.5722,938.7070
37,1.612224,12.5772,938.7120
38,1.600192,12.5772,938.7170
39,1.592972,12.5828,938.7220
40,1.581562,12.5828,938.7271
41,1.574478,12.5878,938.7321
42,1.563610,12.5878,938.7371
43,1.556699,12.5928,938.7421
44,1.544616,12.5928,938.7471
45,1.538233,12.5972,938.7520
46,1.526991,12.5972,938.7570
47,1.519243,12.6021,938.7620
48,1.506219,12.6021,938.7670
49,1.497840,12.6071,938.7720
50,1.487922,12.6071,938.7770
51,1.482277,12.6121,938.7820
52,1.471186,12.6121,938.7870
53,1.464817,12.6171,938.7921
54,1.454080,12.6171,938.7971
55,1.446065,12.6221,938.8021
56,1.434127,12.6221,938.8071
57,1.427146,12.6271,938.8121
58,1.417872,12.6271,938.8170
59,1.411849,12.6327,938.8220
60,1.400393,12.6327,938.8270
61,1.394047,12.6377,938.8320
62,1.383044,12.6377,938.8370
63,1.375997,12.6427,938.8420
64,1.365200,12.6427,938.8470
65,1.358780,12.6477,938.8521
66,1.350461,12.6477,938.8571
67,1.344564,12.6520,938.8621
68,1.333173,12.6520,938.8671
69,1.327164,12.6570,938.8721
70,1.317447,12.6570,938.8770
71,1.311256,12.6620,938.8820
72,1.301188,12.6620,938.8870
73,1.294571,12.6670,938.8920
74,1.285481,12.6670,938.8970
75,1.278532,12.6720,938.9020
76,1.268557,12.6720,938.9070
77,1.263016,12.6770,938.9120
78,1.253589,12.6770,938.9171
79,1.245841,12.6826,938.9221
80,1.235698,12.6826,938.9271
81,1.229493,12.6876,938.9321
82,1.222334,12.6876,938.9371
83,1.217989,12.6920,938.9420
84,1.208427,12.6920,938.9470
85,1.201777,12.6970,938.9520
86,1.192588,12.6970,938.9570
87,1.185555,12.7019,938.9620
88,1.176507,12.7019,938.9670
89,1.171330,12.7069,938.9720
90,1.163811,12.7069,938.9771
91,1.157489,12.7119,938.9821
92,1.147978,12.7119,938.9871
93,1.141969,12.7169,938.9921
94,1.133968,12.7169,938.9971
95,1.127618,12.7219,939.0020
96,1.118882,12.7219,939.0070
97,1.112612,12.7275,939.0120
98,1.105855,12.7275,939.0170
99,1.099921,12.7325,939.0220
100,1.090564,12.7325,939.0270
101,1.084625,12.7369,939.0320
102,1.077760,12.7369,939.0370
103,1.071069,12.7419,939.0421
104,1.062820,12.7419,939.0471
105,1.057531,12.7469,939.0521
106,1.051148,12.7469,939.0571
107,1.044232,12.7519,939.0621
108,1.035436,12.7519,939.0670
109,1.029404,12.7569,939.0720
110,1.022217,12.7569,939.0770
111,1.014725,12.7618,939.0820
112,1.006238,12.7618,939.0870
113,0.999514,12.7668,939.0920
114,0.993163,12.7668,939.0970
115,0.986649,12.7725,939.1021
116,0.978761,12.7725,939.1071
117,0.973065,12.7768,939.1121
118,0.966056,12.7768,939.1171
119,0.958433,12.7818,939.1221
120,0.950634,12.7818,939.1270
121,0.943853,12.7868,939.1320
122,0.938008,12.7868,939.1370
123,0.932140,12.7918,939.1420
124,0.924489,12.7918,939.1470
125,0.918672,12.7968,939.1520
126,0.912654,12.7968,939.1570
127,0.905986,12.8018,939.1620
128,0.899570,12.8018,939.1671
129,0.894192,12.8068,939.1721
130,0.889053,12.8068,939.1771
131,0.882567,12.8118,939.1821
132,0.874057,12.8118,939.1871
133,0.865920,12.8118,939.1920
134,0.859598,12.8168,939.1970
135,0.852439,12.8218,939.2020
136,0.846009,12.8218,939.2070
137,0.840028,12.8267,939.2120
138,0.835039,12.8267,939.2170
139,0.828151,12.8317,939.2220
140,0.820814,12.8317,939.2271
141,0.814071,12.8367,939.2321
142,0.808726,12.8367,939.2371
143,0.801557,12.8417,939.2421
144,0.795221,12.8417,939.2471
145,0.787374,12.8467,939.2520
146,0.781683,12.8467,939.2570
147,0.775207,12.8517,939.2620
148,0.768698,12.8517,939.2670
149,0.762665,12.8567,939.2720
150,0.757704,12.8567,939.2770
151,0.750171,12.8567,939.2820
152,0.743456,12.8617,939.2870
153,0.735202,12.8617,939.2921
154,0.730690,12.8667,939.2971
155,0.724265,12.8717,939.3021
156,0.718307,12.8717,939.3071
157,0.711705,12.8767,939.3121
158,0.706771,12.8767,939.3170
159,0.699041,12.8817,939.3220
