Point No.,Normal Force [N],Gap [mm],Time [s]
1,1.908413,12.5061,278.1370
2,1.908899,12.5061,278.1420
3,1.909039,12.5061,278.1470
4,1.908950,12.5061,278.1520
5,1.908689,12.5061,278.1570
6,1.909250,12.5061,278.1620
7,1.908427,12.5067,278.1670
8,1.904817,12.5067,278.1720
9,1.900926,12.5092,278.1760
10,1.897798,12.5092,278.1810
11,1.891247,12.5124,278.1860
12,1.883998,12.5124,278.1910
13,1.879715,12.5161,278.1960
14,1.868698,12.5161,278.2010
15,1.858508,12.5211,278.2060
16,1.840898,12.5211,278.2120
17,1.835712,12.5261,278.2170
18,1.818831,12.5261,278.2220
19,1.815198,12.5311,278.2270
20,1.796095,12.5311,278.2320
21,1.793252,12.5361,278.2370
22,1.773641,12.5360,278.2420
23,1.769077,12.5410,278.2470
24,1.747604,12.5410,278.2520
25,1.744971,12.5460,278.2570
26,1.726846,12.5460,278.2620
27,1.723914,12.5510,278.2670
28,1.703620,12.5510,278.2720
29,1.701347,12.5560,278.2770
30,1.688885,12.5560,278.2810
31,1.679196,12.5610,278.2860
32,1.667234,12.5610,278.2910
33,1.658392,12.5660,278.2960
34,1.649469,12.5660,278.3010
35,1.641328,12.5710,278.3060
36,1.629741,12.5710,278.3110
37,1.622090,12.5760,278.3160
38,1.611537,12.5760,278.3210
39,1.603245,12.5809,278.3260
40,1.592242,12.5809,278.3310
41,1.583578,12.5859,278.3360
42,1.573926,12.5859,278.3410
43,1.564980,12.5909,278.3460
44,1.553496,12.5909,278.3510
45,1.545162,12.5959,278.3560
46,1.536409,12.5959,278.3610
47,1.528478,12.6009,278.3660
48,1.518424,12.6009,278.3710
49,1.509479,12.6059,278.3760
50,1.500225,12.6059,278.3810
51,1.492055,12.6109,278.3860
52,1.482034,12.6109,278.3910
53,1.473407,12.6159,278.3960
54,1.464096,12.6159,278.4010
55,1.454735,12.6209,278.4060
56,1.444831,12.6209,278.4110
57,1.436100,12.6259,278.4160
58,1.428010,12.6258,278.4210
59,1.419635,12.6308,278.4260
60,1.409656,12.6308,278.4310
61,1.401389,12.6358,278.4360
62,1.392934,12.6358,278.4410
63,1.384204,12.6408,278.4460
64,1.375324,12.6408,278.4510
65,1.366580,12.6458,278.4560
66,1.359345,12.6458,278.4610
67,1.352265,12.6508,278.4660
68,1.343203,12.6508,278.4710
69,1.334669,12.6558,278.4760
70,1.326565,12.6558,278.4810
71,1.318242,12.6608,278.4860
72,1.310802,12.6608,278.4910
73,1.302834,12.6658,278.4960
74,1.295983,12.6658,278.5010
75,1.289147,12.6708,278.5060
76,1.280804,12.6708,278.5110
77,1.271672,12.6758,278.5160
78,1.264101,12.6757,278.5210
79,1.255235,12.6807,278.5260
80,1.247281,12.6807,278.5310
81,1.240131,12.6857,278.5360
82,1.234660,12.6857,278.5410
