Point No.,Normal Force [N],Gap [mm],Time [s]
1,1.918850,12.5024,498.2610
2,1.918593,12.5024,498.2660
3,1.919677,12.5024,498.2710
4,1.921337,12.5024,498.2760
5,1.922123,12.5024,498.2810
6,1.920323,12.5030,498.2860
7,1.920070,12.5030,498.2910
8,1.919341,12.5030,498.2960
9,1.917307,12.5030,498.3000
10,1.915955,12.5049,498.3050
11,1.911302,12.5049,498.3100
12,1.904737,12.5086,498.3150
13,1.898822,12.5086,498.3200
14,1.893299,12.5130,498.3250
15,1.878588,12.5130,498.3300
16,1.869530,12.5180,498.3360
17,1.859612,12.5180,498.3410
18,1.847580,12.5230,498.3460
19,1.834094,12.5230,498.3510
20,1.822217,12.5280,498.3560
21,1.809034,12.5279,498.3610
22,1.798031,12.5329,498.3660
23,1.785008,12.5329,498.3710
24,1.777868,12.5379,498.3760
25,1.764330,12.5379,498.3810
26,1.754202,12.5429,498.3860
27,1.738929,12.5429,498.3910
28,1.731017,12.5479,498.3960
29,1.716834,12.5479,498.4010
30,1.714842,12.5529,498.4050
31,1.695852,12.5529,498.4100
32,1.696054,12.5579,498.4150
33,1.676774,12.5579,498.4200
34,1.675039,12.5629,498.4250
35,1.654655,12.5629,498.4300
36,1.654417,12.5679,498.4350
37,1.637419,12.5678,498.4400
38,1.637531,12.5728,498.4450
39,1.617882,12.5728,498.4500
40,1.617494,12.5778,498.4550
41,1.597363,12.5778,498.4600
42,1.597012,12.5834,498.4650
43,1.578653,12.5834,498.4700
44,1.580024,12.5878,498.4750
45,1.560987,12.5878,498.4800
46,1.560645,12.5928,498.4850
47,1.540767,12.5928,498.4900
48,1.540561,12.5978,498.4950
49,1.522469,12.5978,498.5000
50,1.522955,12.6028,498.5050
51,1.504199,12.6028,498.5100
52,1.505294,12.6078,498.5150
53,1.486514,12.6078,498.5200
54,1.486117,12.6128,498.5250
55,1.467660,12.6127,498.5300
56,1.468829,12.6177,498.5350
57,1.451447,12.6177,498.5400
58,1.451204,12.6227,498.5450
59,1.431401,12.6227,498.5500
60,1.432551,12.6283,498.5550
61,1.416011,12.6283,498.5600
62,1.416685,12.6327,498.5650
63,1.398630,12.6327,498.5700
64,1.400056,12.6377,498.5750
65,1.382408,12.6377,498.5800
66,1.382361,12.6427,498.5850
67,1.364110,12.6427,498.5900
68,1.365944,12.6477,498.5950
69,1.349193,12.6477,498.6000
70,1.349768,12.6527,498.6050
71,1.331232,12.6527,498.6100
72,1.332037,12.6577,498.6150
73,1.314955,12.6577,498.6200
74,1.315174,12.6627,498.6250
75,1.296905,12.6626,498.6300
76,1.298438,12.6676,498.6350
77,1.282418,12.6676,498.6400
78,1.283760,12.6726,498.6450
79,1.267487,12.6726,498.6500
80,1.269282,12.6776,498.6550
81,1.253673,12.6776,498.6600
82,1.254131,12.6826,498.6650
83,1.236292,12.6826,498.6700
84,1.237283,12.6876,498.6750
85,1.221052,12.6876,498.6800
86,1.221898,12.6926,498.6850
87,1.205813,12.6926,498.6900
88,1.207641,12.6970,498.6950
89,1.192537,12.6970,498.7000
90,1.192593,12.7026,498.7050
91,1.175156,12.7026,498.7100
92,1.176783,12.7076,498.7150
93,1.162259,12.7076,498.7200
94,1.163830,12.7126,498.7250
95,1.147492,12.7126,498.7300
96,1.148670,12.7169,498.7350
97,1.133210,12.7169,498.7400
98,1.133888,12.7225,498.7450
99,1.117536,12.7225,498.7500
100,1.119977,12.7275,498.7550
101,1.105564,12.7275,498.7600
102,1.106406,12.7325,498.7650
103,1.089451,12.7325,498.7700
104,1.090863,12.7369,498.7750
105,1.075801,12.7369,498.7800
106,1.077073,12.7425,498.7850
107,1.061104,12.7425,498.7900
108,1.062652,12.7475,498.7950
109,1.047089,12.7475,498.8000
110,1.047421,12.7525,498.8050
111,1.031031,12.7525,498.8100
112,1.033164,12.7569,498.8150
113,1.020182,12.7569,498.8200
