Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.017162,12.0949,522.0220
2.0,4.018412,12.0952,522.0720
3.0,4.015138,12.0955,522.1210
4.0,4.012444,12.0955,522.1720
5.0,4.010680,12.0961,522.2220
6.0,4.009781,12.0965,522.2720
7.0,4.007700,12.0968,522.3220
8.0,4.006623,12.0974,522.3720
9.0,4.003224,12.0974,522.4220
10.0,3.999098,12.0980,522.4720
11.0,3.998891,12.0985,522.5220
12.0,3.992948,12.0992,522.5720
13.0,3.985193,12.0999,522.6220
14.0,3.979713,12.1005,522.6720
15.0,3.979850,12.1008,522.7220
16.0,3.973936,12.1012,522.7720
17.0,3.968685,12.1017,522.8220
18.0,3.966253,12.1023,522.8720
19.0,3.961383,12.1023,522.9220
20.0,3.959160,12.1024,522.9720
21.0,3.954659,12.1030,523.0220
22.0,3.949982,12.1036,523.0710
23.0,3.945695,12.1047,523.1210
24.0,3.944758,12.1051,523.1710
25.0,3.941140,12.1055,523.2210
26.0,3.935134,12.1061,523.2710
27.0,3.929666,12.1067,523.3210
28.0,3.928725,12.1067,523.3710
29.0,3.925138,12.1067,523.4210
30.0,3.918391,12.1073,523.4710
31.0,3.914208,12.1079,523.5210
32.0,3.908762,12.1091,523.5710
33.0,3.903636,12.1094,523.6210
34.0,3.898607,12.1098,523.6710
35.0,3.893967,12.1104,523.7210
36.0,3.892575,12.1110,523.7710
37.0,3.888270,12.1116,523.8210
38.0,3.885064,12.1117,523.8710
39.0,3.881448,12.1123,523.9210
40.0,3.879673,12.1129,523.9710
41.0,3.875712,12.1134,524.0210
42.0,3.874102,12.1138,524.0710
43.0,3.869085,12.1142,524.1210
44.0,3.862796,12.1148,524.1710
45.0,3.858252,12.1154,524.2210
46.0,3.855600,12.1157,524.2710
47.0,3.852942,12.1160,524.3210
48.0,3.847840,12.1166,524.3710
49.0,3.846537,12.1173,524.4210
50.0,3.842953,12.1173,524.4710
51.0,3.841060,12.1175,524.5210
52.0,3.837289,12.1179,524.5710
53.0,3.832175,12.1191,524.6210
54.0,3.825144,12.1198,524.6710
55.0,3.821228,12.1200,524.7210
56.0,3.820573,12.1204,524.7710
57.0,3.814164,12.1210,524.8210
58.0,3.810675,12.1216,524.8710
59.0,3.807947,12.1221,524.9210
60.0,3.803729,12.1222,524.9710
61.0,3.801494,12.1222,525.0210
62.0,3.797535,12.1229,525.0710
63.0,3.792910,12.1240,525.1210
64.0,3.789726,12.1244,525.1710
65.0,3.785326,12.1247,525.2210
66.0,3.782623,12.1254,525.2710
67.0,3.777612,12.1260,525.3210
68.0,3.777472,12.1265,525.3710
69.0,3.775188,12.1266,525.4210
70.0,3.771964,12.1266,525.4710
71.0,3.768138,12.1272,525.5210
72.0,3.762477,12.1278,525.5710
73.0,3.761163,12.1284,525.6210
74.0,3.755198,12.1291,525.6710
75.0,3.748804,12.1297,525.7210
76.0,3.744551,12.1303,525.7710
77.0,3.740285,12.1308,525.8210
78.0,3.738351,12.1310,525.8710
79.0,3.735658,12.1316,525.9210
80.0,3.731533,12.1322,525.9710
81.0,3.729733,12.1327,526.0210
82.0,3.728698,12.1330,526.0710
83.0,3.724618,12.1334,526.1210
84.0,3.720974,12.1341,526.1710
85.0,3.713408,12.1347,526.2210
86.0,3.713786,12.1352,526.2710
87.0,3.709106,12.1353,526.3210
88.0,3.704317,12.1359,526.3710
89.0,3.700684,12.1366,526.4210
90.0,3.697210,12.1370,526.4710
91.0,3.696106,12.1372,526.5210
92.0,3.693372,12.1372,526.5710
93.0,3.688522,12.1378,526.6210
94.0,3.682522,12.1390,526.6710
95.0,3.680488,12.1395,526.7210
96.0,3.673415,12.1397,526.7710
97.0,3.670811,12.1403,526.8220
98.0,3.667817,12.1409,526.8720
99.0,3.666637,12.1414,526.9220
100.0,3.663665,12.1418,526.9720
101.0,3.662209,12.1422,527.0220
102.0,3.658577,12.1422,527.0720
103.0,3.653435,12.1428,527.1220
104.0,3.653006,12.1433,527.1720
105.0,3.647101,12.1440,527.2220
106.0,3.642119,12.1446,527.2720
107.0,3.638757,12.1453,527.3220
108.0,3.635204,12.1458,527.3720
109.0,3.631645,12.1462,527.4220
110.0,3.625987,12.1465,527.4720
111.0,3.623985,12.1465,527.5220
112.0,3.624401,12.1471,527.5720
113.0,3.621660,12.1473,527.6220
114.0,3.618045,12.1478,527.6720
115.0,3.611354,12.1490,527.7220
116.0,3.605903,12.1496,527.7720
117.0,3.601568,12.1501,527.8220
118.0,3.598502,12.1505,527.8720
119.0,3.595655,12.1509,527.9220
120.0,3.591613,12.1515,527.9720
121.0,3.589090,12.1521,528.0220
122.0,3.585076,12.1523,528.0720
123.0,3.583268,12.1527,528.1220
124.0,3.579290,12.1534,528.1720
125.0,3.576915,12.1540,528.2220
126.0,3.572917,12.1545,528.2720
127.0,3.570386,12.1546,528.3220
128.0,3.565899,12.1552,528.3720
129.0,3.562906,12.1559,528.4220
130.0,3.560814,12.1563,528.4720
131.0,3.560097,12.1567,528.5220
132.0,3.556378,12.1571,528.5720
133.0,3.556463,12.1571,528.6220
134.0,3.552073,12.1577,528.6720
135.0,3.548412,12.1587,528.7220
136.0,3.544247,12.1590,528.7720
