Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.005006,15.9682,2314.0700
2.0,-0.003839,15.9180,2314.5700
3.0,-0.005197,15.8678,2315.0700
4.0,-0.003977,15.8177,2315.5700
5.0,-0.003918,15.7678,2316.0700
6.0,-0.004731,15.7175,2316.5700
7.0,-0.005707,15.6673,2317.0700
8.0,-0.004509,15.6170,2317.5700
9.0,-0.005826,15.5670,2318.0700
10.0,-0.004000,15.5167,2318.5700
11.0,-0.003813,15.4665,2319.0700
12.0,-0.004505,15.4162,2319.5700
13.0,-0.003617,15.3662,2320.0700
14.0,-0.004562,15.3159,2320.5700
15.0,-0.005212,15.2656,2321.0700
16.0,-0.005962,15.2153,2321.5700
17.0,-0.004993,15.1654,2322.0700
18.0,-0.003527,15.1152,2322.5700
19.0,-0.004219,15.0650,2323.0700
20.0,-0.005453,15.0148,2323.5700
21.0,-0.005964,14.9647,2324.0700
22.0,-0.004685,14.9146,2324.5700
23.0,-0.005277,14.8645,2325.0700
24.0,-0.005960,14.8142,2325.5700
25.0,-0.004725,14.7642,2326.0700
26.0,-0.004777,14.7140,2326.5700
27.0,-0.005269,14.6639,2327.0700
28.0,-0.003468,14.6138,2327.5700
29.0,-0.003904,14.5635,2328.0700
30.0,-0.004130,14.5133,2328.5700
31.0,-0.004721,14.4631,2329.0700
32.0,-0.005454,14.4128,2329.5700
33.0,-0.005565,14.3625,2330.0700
34.0,-0.006168,14.3124,2330.5700
35.0,-0.005167,14.2622,2331.0700
36.0,-0.006922,14.2120,2331.5700
37.0,-0.006509,14.1618,2332.0700
38.0,-0.006371,14.1117,2332.5700
39.0,-0.005731,14.0616,2333.0700
40.0,-0.005668,14.0113,2333.5700
41.0,-0.005507,13.9612,2334.0700
42.0,-0.006662,13.9111,2334.5700
43.0,-0.006890,13.8611,2335.0700
44.0,-0.007626,13.8109,2335.5700
45.0,-0.006682,13.7607,2336.0700
46.0,-0.006333,13.7106,2336.5700
47.0,-0.008219,13.6605,2337.0700
48.0,-0.006956,13.6103,2337.5700
49.0,-0.008836,13.5601,2338.0700
50.0,-0.008805,13.5097,2338.5700
51.0,-0.003144,13.4597,2339.0700
52.0,0.037180,13.4094,2339.5700
53.0,0.080621,13.3592,2340.0700
54.0,0.153281,13.3090,2340.5700
55.0,0.214745,13.2590,2341.0700
56.0,0.270880,13.2088,2341.5700
57.0,0.329731,13.1586,2342.0700
58.0,0.377563,13.1084,2342.5700
59.0,0.420688,13.0585,2343.0700
60.0,0.482755,13.0083,2343.5700
61.0,0.566821,12.9583,2344.0700
62.0,0.687587,12.9080,2344.5700
63.0,0.816919,12.8581,2345.0700
64.0,0.962353,12.8082,2345.5700
65.0,1.122229,12.7580,2346.0700
66.0,1.287242,12.7079,2346.5700
67.0,1.460105,12.6577,2347.0700
68.0,1.645854,12.6079,2347.5700
69.0,1.837754,12.5578,2348.0700
70.0,2.040233,12.5076,2348.5700
71.0,2.239918,12.4574,2349.0700
72.0,2.444882,12.4074,2349.5700
73.0,2.678559,12.3574,2350.0700
74.0,2.930337,12.3073,2350.5700
75.0,3.197879,12.2570,2351.0700
76.0,3.489302,12.2073,2351.5700
77.0,3.802637,12.1572,2352.0700
