Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.436118,10.3064,224.9440
2.0,2.422179,10.3064,225.4440
3.0,2.412889,10.3064,225.9440
4.0,2.405589,10.3064,226.4440
5.0,2.399257,10.3064,226.9440
6.0,2.394898,10.3064,227.4440
7.0,2.390529,10.3064,227.9440
8.0,2.387672,10.3064,228.4440
9.0,2.384676,10.3064,228.9440
10.0,2.382446,10.3064,229.4440
11.0,2.380249,10.3064,229.9440
12.0,2.378632,10.3064,230.4440
13.0,2.377450,10.3064,230.9440
14.0,2.376132,10.3064,231.4440
15.0,2.374848,10.3064,231.9440
16.0,2.373657,10.3064,232.4440
17.0,2.372417,10.3064,232.9440
18.0,2.371026,10.3064,233.4440
19.0,2.369748,10.3064,233.9440
20.0,2.369737,10.3064,234.4440
21.0,2.368776,10.3064,234.9440
22.0,2.367537,10.3064,235.4440
23.0,2.366951,10.3064,235.9440
24.0,2.365398,10.3064,236.4440
25.0,2.365576,10.3064,236.9440
26.0,2.365427,10.3064,237.4440
27.0,2.364665,10.3064,237.9440
28.0,2.364129,10.3064,238.4440
29.0,2.362971,10.3064,238.9440
30.0,2.361605,10.3064,239.4440
31.0,2.361174,10.3064,239.9440
32.0,2.360503,10.3064,240.4440
33.0,2.360350,10.3064,240.9440
34.0,2.358780,10.3064,241.4440
35.0,2.358284,10.3064,241.9440
36.0,2.357724,10.3064,242.4440
37.0,2.357348,10.3064,242.9440
38.0,2.356779,10.3064,243.4440
39.0,2.355959,10.3064,243.9440
40.0,2.355516,10.3064,244.4440
