Point No.,Normal Force [N],Gap [mm],Time [s]
13,-0.114311,15.3343,355.0390
14,-0.113096,15.3393,355.0490
15,-0.114110,15.3446,355.0590
16,-0.114323,15.3499,355.0700
17,-0.114094,15.3549,355.0800
18,-0.114459,15.3599,355.0900
19,-0.115408,15.3646,355.1000
20,-0.115420,15.3696,355.1100
21,-0.113573,15.3746,355.1200
22,-0.112542,15.3793,355.1300
23,-0.114178,15.3843,355.1400
24,-0.114269,15.3896,355.1500
25,-0.114024,15.3949,355.1600
26,-0.113348,15.3999,355.1700
27,-0.114115,15.4046,355.1800
28,-0.114643,15.4096,355.1900
29,-0.114982,15.4149,355.2000
30,-0.112471,15.4196,355.2090
31,-0.113979,15.4243,355.2190
32,-0.115193,15.4296,355.2290
33,-0.114487,15.4346,355.2390
34,-0.114246,15.4396,355.2490
35,-0.113867,15.4446,355.2590
36,-0.113379,15.4496,355.2690
37,-0.113844,15.4549,355.2790
38,-0.113304,15.4596,355.2890
39,-0.112553,15.4643,355.2990
40,-0.113414,15.4693,355.3090
41,-0.113514,15.4746,355.3190
49,-0.115069,15.5146,355.3990
50,-0.113554,15.5196,355.4090
51,-0.113823,15.5243,355.4190
52,-0.114510,15.5296,355.4290
53,-0.114209,15.5349,355.4390
54,-0.112476,15.5399,355.4490
55,-0.112719,15.5446,355.4590
56,-0.113259,15.5493,355.4690
57,-0.113058,15.5543,355.4790
58,-0.112925,15.5593,355.4890
59,-0.113605,15.5643,355.4990
60,-0.113007,15.5693,355.5090
61,-0.112289,15.5743,355.5190
62,-0.111980,15.5796,355.5290
63,-0.113587,15.5846,355.5390
64,-0.113636,15.5896,355.5490
65,-0.114099,15.5949,355.5590
66,-0.113437,15.5996,355.5690
67,-0.114882,15.6043,355.5790
68,-0.115796,15.6093,355.5890
69,-0.114625,15.6143,355.5990
70,-0.112535,15.6193,355.6090
71,-0.113135,15.6246,355.6190
72,-0.114183,15.6299,355.6290
73,-0.115057,15.6349,355.6390
74,-0.113907,15.6396,355.6490
75,-0.114171,15.6443,355.6590
76,-0.113811,15.6493,355.6690
77,-0.114667,15.6543,355.6790
78,-0.114791,15.6593,355.6890
85,-0.115441,15.6943,355.7590
86,-0.114274,15.6993,355.7690
87,-0.113809,15.7043,355.7790
88,-0.114870,15.7093,355.7890
89,-0.114742,15.7143,355.7990
90,-0.113201,15.7196,355.8090
91,-0.112834,15.7246,355.8190
92,-0.114382,15.7293,355.8290
93,-0.114557,15.7343,355.8390
94,-0.111279,15.7393,355.8490
95,-0.113603,15.7443,355.8590
96,-0.113870,15.7493,355.8690
97,-0.113954,15.7543,355.8790
98,-0.113168,15.7593,355.8890
99,-0.113563,15.7643,355.8990
100,-0.113589,15.7696,355.9090
101,-0.113362,15.7746,355.9190
102,-0.112032,15.7793,355.9290
103,-0.114197,15.7843,355.9390
104,-0.114594,15.7893,355.9490
105,-0.115137,15.7943,355.9590
106,-0.114092,15.7993,355.9690
107,-0.114756,15.8043,355.9790
108,-0.116327,15.8068,355.9890
109,-0.118057,15.8146,355.9990
110,-0.115226,15.8196,356.0090
111,-0.115141,15.8243,356.0190
112,-0.115735,15.8293,356.0290
113,-0.115116,15.8343,356.0390
121,-0.115808,15.8724,356.1190
122,-0.112983,15.8793,356.1290
123,-0.112399,15.8843,356.1390
124,-0.113715,15.8893,356.1490
125,-0.114702,15.8943,356.1590
126,-0.112829,15.8993,356.1690
127,-0.114527,15.9040,356.1790
128,-0.115151,15.9090,356.1890
129,-0.115656,15.9118,356.1990
130,-0.114036,15.9168,356.2090
131,-0.114744,15.9218,356.2190
132,-0.113350,15.9293,356.2290
133,-0.114290,15.9343,356.2390
134,-0.112544,15.9390,356.2490
135,-0.114611,15.9437,356.2590
136,-0.114718,15.9487,356.2690
137,-0.114686,15.9540,356.2790
138,-0.113919,15.9568,356.2890
139,-0.115682,15.9612,356.2990
140,-0.115483,15.9668,356.3090
141,-0.116182,15.9743,356.3190
142,-0.113806,15.9790,356.3290
143,-0.114024,15.9837,356.3390
144,-0.114150,15.9887,356.3490
145,-0.115350,15.9937,356.3590
146,-0.112965,15.9987,356.3690
147,-0.114099,16.0012,356.3790
148,-0.114274,16.0062,356.3890
149,-0.116250,16.0118,356.3990
150,-0.114368,16.0168,356.4090
157,-0.115298,16.0512,356.4790
158,-0.112686,16.0562,356.4890
159,-0.113556,16.0618,356.4990
160,-0.115555,16.0662,356.5090
161,-0.115441,16.0737,356.5190
162,-0.114017,16.0787,356.5290
163,-0.115237,16.0837,356.5390
164,-0.114957,16.0862,356.5490
165,-0.116133,16.0912,356.5590
166,-0.115165,16.0962,356.5690
167,-0.115137,16.1012,356.5790
168,-0.114845,16.1062,356.5890
169,-0.116722,16.1112,356.5990
170,-0.115777,16.1162,356.6090
171,-0.116247,16.1212,356.6190
172,-0.116215,16.1262,356.6290
173,-0.117444,16.1312,356.6390
174,-0.115333,16.1362,356.6490
175,-0.114697,16.1412,356.6590
176,-0.113795,16.1462,356.6690
177,-0.113774,16.1518,356.6790
178,-0.113500,16.1568,356.6890
179,-0.115487,16.1612,356.6990
180,-0.114973,16.1662,356.7090
181,-0.116696,16.1712,356.7190
182,-0.113792,16.1762,356.7290
183,-0.113900,16.1812,356.7390
184,-0.115036,16.1862,356.7490
185,-0.116444,16.1912,356.7590
193,-0.117218,16.2312,356.8390
194,-0.115934,16.2362,356.8490
195,-0.116250,16.2412,356.8590
196,-0.115995,16.2462,356.8690
197,-0.116750,16.2512,356.8790
198,-0.114092,16.2562,356.8890
199,-0.115011,16.2612,356.8990
200,-0.116119,16.2662,356.9090
201,-0.117863,16.2712,356.9190
202,-0.116820,16.2762,356.9290
203,-0.116144,16.2812,356.9390
204,-0.115387,16.2862,356.9490
205,-0.116091,16.2918,356.9590
206,-0.115990,16.2962,356.9690
207,-0.116371,16.3012,356.9790
208,-0.115137,16.3062,356.9890
209,-0.117323,16.3112,356.9990
210,-0.116168,16.3162,357.0090
211,-0.116311,16.3212,357.0190
212,-0.116016,16.3262,357.0290
213,-0.115761,16.3312,357.0390
214,-0.113839,16.3368,357.0490
215,-0.115964,16.3412,357.0590
216,-0.116986,16.3462,357.0690
217,-0.117498,16.3512,357.0790
218,-0.116561,16.3562,357.0890
219,-0.117281,16.3612,357.0990
220,-0.116219,16.3662,357.1090
221,-0.116577,16.3712,357.1190
229,-0.117655,16.4112,357.1990
230,-0.116671,16.4162,357.2090
231,-0.118260,16.4212,357.2190
232,-0.116895,16.4262,357.2290
233,-0.117776,16.4312,357.2390
234,-0.116470,16.4368,357.2490
235,-0.117360,16.4412,357.2590
236,-0.116411,16.4462,357.2690
237,-0.117454,16.4512,357.2790
238,-0.116395,16.4562,357.2890
239,-0.116855,16.4612,357.2990
240,-0.115787,16.4662,357.3090
241,-0.116993,16.4712,357.3190
242,-0.115268,16.4762,357.3290
243,-0.115492,16.4812,357.3390
244,-0.115773,16.4862,357.3490
245,-0.117536,16.4912,357.3590
246,-0.116680,16.4962,357.3690
247,-0.117573,16.5012,357.3790
248,-0.117014,16.5062,357.3890
249,-0.117304,16.5112,357.3990
250,-0.114431,16.5162,357.4090
251,-0.116049,16.5212,357.4190
252,-0.117365,16.5262,357.4290
253,-0.119032,16.5312,357.4390
254,-0.116166,16.5362,357.4490
255,-0.115962,16.5412,357.4590
256,-0.115820,16.5462,357.4690
257,-0.117552,16.5512,357.4790
258,-0.115452,16.5562,357.4890
265,-0.117206,16.5912,357.5590
266,-0.116460,16.5962,357.5690
267,-0.116942,16.6012,357.5790
268,-0.116210,16.6056,357.5890
269,-0.117412,16.6112,357.5990
270,-0.115022,16.6162,357.6090
271,-0.115705,16.6212,357.6190
272,-0.116406,16.6262,357.6290
273,-0.118541,16.6312,357.6390
274,-0.116135,16.6362,357.6490
275,-0.116329,16.6412,357.6590
276,-0.116671,16.6456,357.6690
277,-0.117767,16.6506,357.6790
278,-0.116780,16.6562,357.6890
279,-0.117552,16.6612,357.6990
280,-0.117414,16.6656,357.7090
281,-0.119105,16.6712,357.7190
282,-0.116837,16.6762,357.7290
283,-0.116332,16.6812,357.7390
284,-0.116460,16.6862,357.7490
285,-0.118300,16.6906,357.7590
286,-0.116287,16.6962,357.7690
287,-0.115396,16.7006,357.7790
288,-0.115179,16.7056,357.7890
289,-0.118059,16.7106,357.7990
290,-0.116603,16.7162,357.8090
291,-0.117204,16.7212,357.8190
292,-0.116329,16.7262,357.8290
293,-0.117489,16.7312,357.8390
301,-0.116734,16.7712,357.9190
302,-0.115174,16.7762,357.9290
303,-0.115890,16.7806,357.9390
304,-0.116692,16.7856,357.9490
305,-0.119530,16.7906,357.9590
306,-0.117157,16.7956,357.9690
307,-0.117108,16.8006,357.9790
308,-0.115721,16.8056,357.9890
309,-0.116184,16.8112,357.9990
310,-0.116851,16.8162,358.0090
311,-0.116853,16.8206,358.0190
312,-0.117498,16.8256,358.0290
313,-0.119182,16.8306,358.0390
314,-0.116404,16.8356,358.0490
315,-0.115593,16.8406,358.0590
316,-0.116598,16.8456,358.0690
317,-0.118567,16.8506,358.0790
318,-0.116577,16.8556,358.0890
319,-0.117449,16.8612,358.0990
320,-0.116659,16.8656,358.1090
321,-0.116607,16.8706,358.1190
322,-0.115616,16.8756,358.1290
323,-0.116416,16.8806,358.1390
324,-0.115562,16.8856,358.1490
325,-0.117639,16.8906,358.1590
326,-0.117828,16.8956,358.1690
327,-0.116540,16.9006,358.1790
328,-0.116168,16.9056,358.1890
329,-0.118590,16.9106,358.1990
330,-0.115373,16.9156,358.2090
331,-0.115537,16.9206,358.2190
332,-0.116441,16.9256,358.2290
333,-0.117774,16.9306,358.2390
334,-0.116423,16.9356,358.2490
335,-0.117173,16.9406,358.2590
336,-0.116077,16.9456,358.2690
337,-0.116961,16.9506,358.2790
338,-0.116876,16.9556,358.2890
