Point No.,Normal Force [N],Gap [mm],Time [s]
16,-0.115600,15.3537,254.6080
17,-0.114634,15.3581,254.6180
18,-0.115001,15.3631,254.6280
19,-0.116409,15.3681,254.6380
20,-0.118228,15.3737,254.6480
21,-0.114059,15.3781,254.6580
22,-0.115653,15.3831,254.6680
23,-0.116135,15.3881,254.6780
24,-0.115887,15.3937,254.6880
25,-0.114728,15.3981,254.6980
26,-0.117346,15.4031,254.7080
27,-0.115593,15.4081,254.7180
28,-0.116177,15.4137,254.7280
29,-0.115195,15.4181,254.7380
30,-0.115981,15.4231,254.7470
31,-0.115338,15.4281,254.7570
32,-0.116930,15.4337,254.7670
33,-0.116411,15.4381,254.7770
34,-0.116841,15.4431,254.7870
35,-0.116198,15.4481,254.7970
36,-0.117933,15.4537,254.8070
37,-0.115986,15.4581,254.8170
38,-0.116091,15.4631,254.8270
39,-0.115415,15.4681,254.8370
40,-0.118087,15.4737,254.8470
50,-0.116982,15.5231,254.9470
51,-0.117190,15.5281,254.9570
52,-0.118034,15.5337,254.9670
53,-0.116806,15.5381,254.9770
54,-0.118700,15.5437,254.9870
55,-0.117758,15.5481,254.9970
56,-0.116343,15.5537,255.0070
57,-0.114209,15.5581,255.0170
58,-0.115415,15.5631,255.0270
59,-0.115378,15.5681,255.0370
60,-0.118242,15.5737,255.0470
61,-0.117108,15.5781,255.0570
62,-0.117054,15.5837,255.0670
63,-0.118120,15.5881,255.0770
64,-0.117949,15.5937,255.0870
65,-0.115740,15.5981,255.0970
66,-0.117358,15.6037,255.1070
67,-0.117592,15.6081,255.1170
68,-0.118515,15.6137,255.1270
69,-0.116780,15.6181,255.1370
70,-0.117337,15.6231,255.1470
71,-0.118017,15.6281,255.1570
72,-0.118812,15.6337,255.1670
73,-0.117767,15.6381,255.1770
74,-0.117980,15.6437,255.1870
75,-0.116296,15.6481,255.1970
76,-0.116617,15.6537,255.2070
77,-0.115011,15.6581,255.2170
78,-0.115862,15.6637,255.2270
79,-0.116872,15.6681,255.2370
86,-0.116853,15.7031,255.3070
87,-0.115670,15.7081,255.3170
88,-0.117468,15.7137,255.3270
89,-0.116014,15.7181,255.3370
90,-0.116570,15.7237,255.3470
91,-0.115413,15.7281,255.3570
92,-0.116764,15.7337,255.3670
93,-0.116738,15.7381,255.3770
94,-0.116867,15.7437,255.3870
95,-0.116650,15.7481,255.3970
96,-0.118333,15.7537,255.4070
97,-0.118003,15.7581,255.4170
98,-0.116951,15.7631,255.4270
99,-0.116112,15.7681,255.4370
100,-0.117552,15.7737,255.4470
101,-0.116710,15.7781,255.4570
102,-0.116851,15.7831,255.4670
103,-0.117388,15.7881,255.4770
104,-0.118317,15.7937,255.4870
105,-0.116519,15.7981,255.4970
106,-0.117409,15.8031,255.5070
107,-0.118027,15.8081,255.5170
108,-0.118057,15.8137,255.5270
109,-0.115408,15.8181,255.5370
110,-0.116341,15.8231,255.5470
111,-0.116935,15.8281,255.5570
112,-0.117980,15.8337,255.5670
113,-0.116112,15.8381,255.5770
114,-0.115780,15.8431,255.5870
122,-0.117283,15.8831,255.6670
123,-0.118272,15.8881,255.6770
124,-0.118623,15.8937,255.6870
125,-0.116565,15.8981,255.6970
126,-0.116678,15.9031,255.7070
127,-0.116575,15.9081,255.7170
128,-0.117629,15.9137,255.7270
129,-0.116547,15.9181,255.7370
130,-0.116353,15.9231,255.7470
131,-0.115770,15.9281,255.7570
132,-0.117344,15.9337,255.7670
133,-0.116820,15.9381,255.7770
134,-0.117870,15.9431,255.7870
135,-0.117274,15.9481,255.7970
136,-0.117744,15.9531,255.8070
137,-0.115918,15.9581,255.8170
138,-0.115684,15.9631,255.8270
139,-0.115936,15.9681,255.8370
140,-0.116916,15.9737,255.8470
141,-0.114917,15.9781,255.8570
142,-0.116797,15.9831,255.8670
