Point No.,Normal Force [N],Gap [mm],Time [s]
7,-0.115887,15.3043,455.4410
8,-0.117646,15.3093,455.4510
9,-0.117262,15.3143,455.4600
10,-0.115457,15.3193,455.4700
11,-0.114786,15.3243,455.4800
12,-0.115602,15.3293,455.4900
13,-0.116107,15.3343,455.5000
14,-0.116773,15.3393,455.5100
15,-0.115955,15.3443,455.5200
16,-0.116149,15.3493,455.5310
17,-0.118345,15.3543,455.5410
18,-0.118221,15.3593,455.5510
19,-0.117529,15.3643,455.5610
20,-0.118805,15.3693,455.5710
21,-0.117594,15.3743,455.5810
22,-0.116346,15.3793,455.5910
23,-0.115805,15.3843,455.6010
24,-0.116904,15.3893,455.6110
25,-0.116481,15.3943,455.6210
26,-0.117143,15.3993,455.6310
27,-0.117047,15.4043,455.6410
28,-0.116946,15.4093,455.6510
29,-0.116067,15.4143,455.6610
30,-0.117012,15.4193,455.6700
31,-0.115385,15.4243,455.6800
32,-0.116378,15.4293,455.6900
33,-0.114244,15.4343,455.7000
34,-0.112567,15.4393,455.7100
35,-0.114113,15.4443,455.7200
43,-0.115859,15.4843,455.8000
44,-0.116388,15.4893,455.8100
45,-0.116953,15.4943,455.8200
46,-0.115013,15.4993,455.8300
47,-0.114520,15.5043,455.8400
48,-0.116472,15.5093,455.8500
49,-0.117091,15.5143,455.8600
50,-0.115336,15.5193,455.8700
51,-0.115385,15.5243,455.8800
52,-0.116072,15.5293,455.8900
53,-0.115265,15.5343,455.9000
54,-0.114781,15.5393,455.9100
55,-0.115971,15.5443,455.9200
56,-0.115766,15.5493,455.9300
57,-0.113984,15.5543,455.9400
58,-0.114148,15.5593,455.9500
59,-0.114646,15.5643,455.9600
60,-0.115670,15.5693,455.9700
61,-0.114477,15.5743,455.9800
62,-0.115506,15.5793,455.9900
63,-0.116640,15.5843,456.0000
64,-0.115756,15.5893,456.0100
65,-0.114931,15.5943,456.0200
66,-0.114662,15.5993,456.0300
67,-0.115090,15.6043,456.0400
68,-0.115174,15.6093,456.0500
69,-0.114650,15.6143,456.0600
70,-0.114396,15.6193,456.0700
71,-0.115261,15.6243,456.0800
72,-0.114033,15.6293,456.0900
75,-0.116388,15.6443,456.1200
76,-0.118284,15.6493,456.1300
77,-0.117061,15.6543,456.1400
78,-0.115738,15.6593,456.1500
79,-0.116787,15.6643,456.1600
80,-0.116678,15.6693,456.1700
81,-0.116388,15.6743,456.1800
82,-0.115368,15.6793,456.1900
83,-0.114704,15.6843,456.2000
84,-0.115350,15.6893,456.2100
85,-0.115502,15.6943,456.2200
86,-0.115712,15.6993,456.2300
87,-0.114838,15.7043,456.2400
88,-0.115438,15.7087,456.2500
89,-0.114877,15.7143,456.2600
90,-0.112481,15.7193,456.2700
91,-0.113442,15.7243,456.2800
92,-0.115284,15.7293,456.2900
93,-0.114929,15.7343,456.3000
94,-0.113692,15.7387,456.3100
95,-0.115478,15.7443,456.3200
96,-0.116949,15.7487,456.3300
97,-0.115483,15.7543,456.3400
98,-0.115032,15.7587,456.3500
99,-0.116152,15.7643,456.3600
100,-0.116378,15.7693,456.3700
101,-0.115990,15.7743,456.3800
102,-0.115174,15.7787,456.3900
111,-0.114723,15.8237,456.4800
112,-0.115090,15.8287,456.4900
113,-0.115366,15.8343,456.5000
114,-0.114087,15.8387,456.5100
115,-0.115146,15.8437,456.5200
116,-0.115798,15.8487,456.5300
117,-0.116628,15.8543,456.5400
118,-0.114029,15.8593,456.5500
