Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.419391,10.3077,526.3320
2.0,2.400019,10.3077,526.8320
3.0,2.389305,10.3077,527.3320
4.0,2.383130,10.3077,527.8320
5.0,2.378651,10.3077,528.3320
6.0,2.374494,10.3077,528.8320
7.0,2.371303,10.3077,529.3320
8.0,2.368858,10.3077,529.8320
9.0,2.366232,10.3077,530.3320
10.0,2.364089,10.3077,530.8320
11.0,2.361689,10.3077,531.3320
12.0,2.360012,10.3077,531.8320
13.0,2.357540,10.3077,532.3320
14.0,2.355917,10.3077,532.8320
15.0,2.354616,10.3076,533.3320
16.0,2.353045,10.3076,533.8320
17.0,2.351938,10.3076,534.3320
18.0,2.350230,10.3076,534.8320
19.0,2.348729,10.3076,535.3320
20.0,2.347106,10.3076,535.8320
21.0,2.346426,10.3076,536.3320
22.0,2.345424,10.3076,536.8320
23.0,2.344306,10.3076,537.3320
24.0,2.341836,10.3076,537.8320
25.0,2.341571,10.3076,538.3320
26.0,2.340510,10.3076,538.8320
27.0,2.339646,10.3076,539.3320
28.0,2.338001,10.3076,539.8320
29.0,2.336894,10.3076,540.3320
30.0,2.337135,10.3076,540.8320
31.0,2.336478,10.3076,541.3320
32.0,2.335733,10.3076,541.8320
33.0,2.335078,10.3076,542.3320
34.0,2.333866,10.3076,542.8320
35.0,2.333424,10.3076,543.3320
36.0,2.332692,10.3076,543.8320
37.0,2.332384,10.3076,544.3320
38.0,2.331987,10.3076,544.8320
39.0,2.330467,10.3076,545.3320
40.0,2.329950,10.3076,545.8320
