Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.454965,10.3046,425.8680
2.0,2.435975,10.3046,426.3680
3.0,2.428274,10.3046,426.8680
4.0,2.423238,10.3046,427.3680
5.0,2.418060,10.3046,427.8680
6.0,2.413553,10.3046,428.3680
7.0,2.409961,10.3046,428.8680
8.0,2.407086,10.3046,429.3680
9.0,2.403754,10.3046,429.8680
10.0,2.401148,10.3046,430.3680
11.0,2.398405,10.3046,430.8680
12.0,2.397378,10.3045,431.3680
13.0,2.395978,10.3045,431.8680
14.0,2.393271,10.3045,432.3680
15.0,2.391593,10.3045,432.8680
16.0,2.389216,10.3045,433.3680
17.0,2.388378,10.3045,433.8680
18.0,2.387551,10.3045,434.3680
19.0,2.385715,10.3045,434.8680
20.0,2.384431,10.3045,435.3680
21.0,2.384080,10.3045,435.8680
22.0,2.383015,10.3045,436.3680
23.0,2.382647,10.3045,436.8680
24.0,2.381881,10.3045,437.3680
25.0,2.381048,10.3045,437.8680
26.0,2.380982,10.3045,438.3680
27.0,2.379089,10.3045,438.8680
28.0,2.378575,10.3045,439.3680
29.0,2.377810,10.3045,439.8680
30.0,2.377897,10.3045,440.3680
31.0,2.377217,10.3045,440.8680
32.0,2.376191,10.3045,441.3680
33.0,2.376493,10.3045,441.8680
34.0,2.375874,10.3045,442.3680
35.0,2.375100,10.3045,442.8680
36.0,2.374916,10.3045,443.3680
37.0,2.374586,10.3045,443.8680
38.0,2.373200,10.3045,444.3680
39.0,2.372787,10.3045,444.8680
40.0,2.372482,10.3045,445.3680
