Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.578541,11.2440,4241
2.0,2.558076,11.2440,4242
3.0,2.548829,11.2440,4242
4.0,2.543710,11.2440,4243
5.0,2.539526,11.2440,4243
6.0,2.535574,11.2440,4244
7.0,2.532361,11.2440,4244
8.0,2.529064,11.2440,4245
9.0,2.526680,11.2440,4245
10.0,2.524965,11.2440,4246
11.0,2.522270,11.2440,4246
12.0,2.519818,11.2440,4247
13.0,2.519277,11.2440,4247
14.0,2.517276,11.2440,4248
15.0,2.516469,11.2440,4248
16.0,2.514605,11.2440,4249
17.0,2.513077,11.2440,4249
18.0,2.511082,11.2440,4250
19.0,2.510276,11.2440,4250
20.0,2.509417,11.2440,4251
21.0,2.507666,11.2440,4251
22.0,2.507854,11.2440,4252
23.0,2.506593,11.2440,4252
24.0,2.505661,11.2440,4253
25.0,2.504572,11.2440,4253
26.0,2.503579,11.2440,4254
27.0,2.503485,11.2440,4254
28.0,2.503091,11.2440,4255
29.0,2.502069,11.2440,4255
30.0,2.501555,11.2440,4256
31.0,2.501514,11.2440,4256
32.0,2.500894,11.2440,4257
33.0,2.499811,11.2440,4257
34.0,2.499271,11.2440,4258
35.0,2.498692,11.2440,4258
36.0,2.498558,11.2440,4259
37.0,2.497616,11.2440,4259
38.0,2.498292,11.2440,4260
39.0,2.497452,11.2440,4260
40.0,2.496579,11.2440,4261
