Point No.,Normal Force [N],Gap [mm],Time [s]
1,2.059289,11.3193,898.3
2,2.058625,11.3193,898.3
3,2.057999,11.3193,898.3
4,2.058583,11.3193,898.3
5,2.058752,11.3193,898.3
6,2.069427,11.3193,898.3
7,2.048006,11.3200,898.3
8,2.046495,11.3200,898.3
9,2.021702,11.3224,898.3
10,2.042175,11.3225,898.3
11,2.005944,11.3256,898.3
12,1.980360,11.3255,898.3
13,2.001211,11.3306,898.3
14,1.949600,11.3305,898.4
15,1.960734,11.3349,898.4
16,1.869179,11.3349,898.4
17,1.912191,11.3399,898.4
18,1.827660,11.3398,898.4
19,1.863718,11.3448,898.4
20,1.790900,11.3448,898.4
21,1.830517,11.3505,898.4
22,1.738425,11.3504,898.4
23,1.801674,11.3548,898.4
24,1.719523,11.3548,898.4
25,1.748969,11.3598,898.4
26,1.679869,11.3597,898.4
27,1.707080,11.3648,898.4
28,1.652359,11.3647,898.4
29,1.667253,11.3704,898.4
30,1.681945,11.3704,898.4
31,1.638368,11.3747,898.4
32,1.621511,11.3747,898.4
33,1.593383,11.3797,898.4
34,1.604896,11.3797,898.5
35,1.549591,11.3847,898.5
36,1.558578,11.3847,898.5
37,1.517302,11.3903,898.5
38,1.533916,11.3903,898.5
39,1.476600,11.3946,898.5
40,1.480870,11.3946,898.5
41,1.443115,11.3996,898.5
42,1.455637,11.3996,898.5
43,1.398985,11.4046,898.5
44,1.415908,11.4046,898.5
45,1.361941,11.4102,898.5
46,1.384798,11.4102,898.5
47,1.335810,11.4145,898.5
48,1.332958,11.4145,898.5
49,1.293958,11.4195,898.5
50,1.313584,11.4195,898.5
51,1.261857,11.4245,898.5
52,1.277461,11.4245,898.5
53,1.228609,11.4301,898.5
54,1.246603,11.4301,898.6
55,1.196007,11.4345,898.6
56,1.201422,11.4345,898.6
57,1.151952,11.4394,898.6
58,1.178377,11.4394,898.6
59,1.116054,11.4444,898.6
60,1.139626,11.4444,898.6
61,1.089254,11.4500,898.6
62,1.113140,11.4500,898.6
63,1.055558,11.4544,898.6
64,1.065303,11.4544,898.6
65,1.013486,11.4593,898.6
66,1.047066,11.4594,898.6
67,0.985892,11.4643,898.6
68,1.008520,11.4643,898.6
69,0.953131,11.4699,898.6
70,0.981244,11.4700,898.6
71,0.924943,11.4743,898.6
72,0.932794,11.4743,898.6
73,0.884092,11.4793,898.6
74,0.904896,11.4793,898.7
75,0.846897,11.4843,898.7
76,0.869156,11.4843,898.7
77,0.814594,11.4899,898.7
78,0.848081,11.4899,898.7
79,0.795572,11.4942,898.7
80,0.796208,11.4942,898.7
81,0.754033,11.4992,898.7
82,0.776965,11.4992,898.7
83,0.716297,11.5042,898.7
84,0.744059,11.5042,898.7
85,0.685186,11.5098,898.7
86,0.719041,11.5098,898.7
87,0.659256,11.5141,898.7
88,0.666916,11.5141,898.7
89,0.621814,11.5191,898.7
90,0.650797,11.5191,898.7
91,0.587272,11.5241,898.7
92,0.613561,11.5241,898.7
93,0.553369,11.5297,898.7
94,0.593402,11.5297,898.8
95,0.520065,11.5341,898.8
96,0.529380,11.5341,898.8
97,0.476021,11.5390,898.8
98,0.513346,11.5391,898.8
99,0.447702,11.5440,898.8
100,0.469179,11.5440,898.8
101,0.423498,11.5496,898.8
102,0.450236,11.5496,898.8
103,0.401688,11.5540,898.8
104,0.408567,11.5540,898.8
105,0.369549,11.5590,898.8
106,0.398130,11.5590,898.8
107,0.343680,11.5640,898.8
108,0.371723,11.5640,898.8
109,0.318555,11.5696,898.8
110,0.352322,11.5696,898.8
111,0.299981,11.5739,898.8
112,0.310451,11.5739,898.8
113,0.267463,11.5789,898.8
114,0.299420,11.5789,898.9
115,0.236427,11.5839,898.9
116,0.270517,11.5839,898.9
117,0.205078,11.5895,898.9
118,0.248127,11.5895,898.9
119,0.191433,11.5939,898.9
120,0.212537,11.5939,898.9
121,0.161052,11.5988,898.9
122,0.192785,11.5989,898.9
123,0.133500,11.6038,898.9
124,0.166332,11.6039,898.9
125,0.104110,11.6094,898.9
126,0.149231,11.6095,898.9
127,0.087585,11.6138,898.9
128,0.103002,11.6138,898.9
129,0.054234,11.6188,898.9
130,0.092883,11.6188,898.9
131,0.027660,11.6238,898.9
132,0.061964,11.6238,898.9
133,-0.000893,11.6294,898.9
