Point No.,Normal Force [N],Gap [mm],Time [s]
1,2.068974,11.3193,2644
2,2.063358,11.3193,2644
3,2.068309,11.3193,2644
4,2.065345,11.3193,2644
5,2.062974,11.3193,2644
6,2.065331,11.3193,2644
7,2.072060,11.3193,2644
8,2.055661,11.3200,2644
9,2.054992,11.3200,2644
10,2.042493,11.3218,2644
11,2.041796,11.3218,2644
12,2.021772,11.3249,2644
13,2.012097,11.3249,2644
14,1.958097,11.3299,2644
15,1.974005,11.3299,2644
16,1.948511,11.3349,2644
17,1.944120,11.3349,2644
18,1.892757,11.3399,2644
19,1.926336,11.3399,2644
20,1.858686,11.3448,2644
21,1.869848,11.3449,2644
22,1.804555,11.3498,2644
23,1.851705,11.3498,2644
24,1.788502,11.3548,2644
25,1.790905,11.3548,2644
26,1.731569,11.3598,2644
27,1.782764,11.3598,2644
28,1.693692,11.3647,2644
29,1.732710,11.3648,2644
30,1.631190,11.3697,2644
31,1.701660,11.3698,2644
32,1.597321,11.3747,2644
33,1.646229,11.3747,2644
34,1.567389,11.3797,2644
35,1.629974,11.3797,2644
36,1.523241,11.3847,2644
37,1.588941,11.3847,2644
38,1.478948,11.3896,2644
39,1.566537,11.3897,2644
40,1.447884,11.3946,2644
41,1.504063,11.3946,2644
42,1.418485,11.3996,2644
43,1.478635,11.3996,2644
44,1.375483,11.4046,2644
45,1.434903,11.4046,2644
46,1.338176,11.4095,2644
47,1.410321,11.4096,2644
48,1.303526,11.4145,2644
49,1.353795,11.4145,2644
50,1.283858,11.4195,2644
51,1.331812,11.4195,2644
52,1.239416,11.4245,2644
53,1.295099,11.4245,2644
54,1.204663,11.4301,2644
55,1.276797,11.4301,2644
56,1.170147,11.4344,2644
57,1.219243,11.4345,2644
58,1.146855,11.4394,2644
59,1.195581,11.4395,2644
60,1.109727,11.4444,2644
61,1.161950,11.4444,2644
62,1.072752,11.4494,2644
63,1.135015,11.4494,2644
64,1.035525,11.4544,2644
65,1.081539,11.4544,2644
66,1.007028,11.4593,2644
67,1.061768,11.4594,2644
68,0.975927,11.4643,2644
69,1.025092,11.4644,2644
70,0.932518,11.4693,2644
71,1.004849,11.4693,2644
72,0.899280,11.4743,2644
73,0.948160,11.4743,2644
74,0.879247,11.4793,2644
75,0.928548,11.4793,2644
76,0.845055,11.4842,2644
77,0.885915,11.4843,2644
78,0.805625,11.4892,2644
79,0.866827,11.4893,2644
80,0.770493,11.4942,2644
81,0.814057,11.4942,2644
82,0.750956,11.4992,2644
83,0.796114,11.4992,2644
84,0.708941,11.5042,2644
85,0.760435,11.5042,2644
86,0.677073,11.5091,2644
87,0.740701,11.5092,2644
88,0.639944,11.5141,2644
89,0.686121,11.5142,2644
90,0.618265,11.5191,2644
91,0.668239,11.5191,2644
92,0.577900,11.5241,2644
93,0.629928,11.5241,2644
94,0.535894,11.5297,2644
95,0.609161,11.5297,2644
96,0.493888,11.5340,2644
97,0.548048,11.5341,2644
98,0.471588,11.5390,2644
99,0.525738,11.5391,2644
100,0.448403,11.5440,2644
101,0.487435,11.5440,2644
102,0.413603,11.5490,2644
103,0.476395,11.5490,2644
104,0.382408,11.5540,2644
105,0.427487,11.5540,2644
106,0.369058,11.5590,2644
107,0.412149,11.5590,2644
108,0.340711,11.5640,2644
109,0.384531,11.5640,2645
110,0.314767,11.5696,2645
111,0.370545,11.5696,2645
112,0.280767,11.5739,2645
113,0.323596,11.5739,2645
114,0.262165,11.5789,2645
115,0.306706,11.5789,2645
116,0.232733,11.5839,2645
117,0.279200,11.5839,2645
118,0.207145,11.5889,2645
119,0.269418,11.5889,2645
120,0.176441,11.5939,2645
121,0.225074,11.5939,2645
122,0.160725,11.5988,2645
123,0.201047,11.5989,2645
124,0.133589,11.6038,2645
125,0.173940,11.6039,2645
126,0.101492,11.6088,2645
127,0.166851,11.6088,2645
128,0.073439,11.6138,2645
129,0.121146,11.6138,2645
