Point No.,Normal Force [N],Gap [mm],Time [s]
1,2.092738,11.3156,3873
2,2.090620,11.3156,3873
3,2.090358,11.3156,3873
4,2.095493,11.3156,3873
5,2.091737,11.3156,3873
6,2.093262,11.3156,3873
7,2.087599,11.3156,3873
8,2.093416,11.3156,3873
9,2.078649,11.3156,3873
10,2.067786,11.3156,3873
11,2.082081,11.3187,3873
12,2.049053,11.3187,3873
13,2.018854,11.3218,3873
14,2.035338,11.3218,3873
15,1.989671,11.3262,3873
16,2.001253,11.3306,3873
17,1.952962,11.3305,3873
18,1.968328,11.3355,3873
19,1.916021,11.3355,3873
20,1.900103,11.3405,3873
21,1.898541,11.3405,3873
22,1.860917,11.3455,3873
23,1.838537,11.3455,3873
24,1.819219,11.3504,3873
25,1.817681,11.3504,3873
26,1.799841,11.3554,3873
27,1.765130,11.3554,3873
28,1.740164,11.3554,3873
29,1.754085,11.3604,3873
30,1.654328,11.3604,3873
31,1.711288,11.3660,3873
32,1.624672,11.3660,3873
33,1.678055,11.3710,3873
34,1.597681,11.3709,3873
35,1.623404,11.3753,3873
36,1.552701,11.3753,3873
37,1.603040,11.3803,3873
38,1.509100,11.3803,3873
39,1.563297,11.3853,3873
40,1.466402,11.3852,3873
41,1.537185,11.3903,3873
42,1.438602,11.3902,3873
43,1.480823,11.3952,3873
44,1.413295,11.3952,3873
45,1.460987,11.4002,3873
46,1.363400,11.4002,3873
47,1.414281,11.4052,3873
48,1.321188,11.4052,3873
49,1.386318,11.4102,3873
50,1.293243,11.4101,3873
51,1.331948,11.4158,3873
52,1.264676,11.4157,3873
53,1.313033,11.4201,3873
54,1.227669,11.4201,3873
55,1.279855,11.4251,3873
56,1.187706,11.4251,3873
57,1.247735,11.4301,3873
58,1.158326,11.4301,3873
59,1.200201,11.4351,3873
60,1.130517,11.4350,3873
61,1.176353,11.4401,3873
62,1.089217,11.4400,3873
63,1.135483,11.4450,3873
64,1.049680,11.4450,3873
65,1.109465,11.4500,3873
66,1.015694,11.4500,3873
67,1.059168,11.4550,3873
68,0.990844,11.4550,3873
69,1.040846,11.4606,3873
70,0.956184,11.4606,3873
71,1.006083,11.4650,3873
72,0.913781,11.4649,3873
