Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.136822,11.3194,3789
2.0,2.119027,11.3194,3790
3.0,2.109602,11.3194,3790
4.0,2.104148,11.3194,3791
5.0,2.100265,11.3194,3791
6.0,2.099260,11.3194,3792
7.0,2.096583,11.3194,3792
8.0,2.094519,11.3194,3793
9.0,2.092351,11.3194,3793
10.0,2.090703,11.3194,3794
11.0,2.089236,11.3194,3794
12.0,2.088364,11.3194,3795
13.0,2.087059,11.3194,3795
14.0,2.085160,11.3194,3796
15.0,2.084841,11.3194,3796
16.0,2.083089,11.3194,3797
17.0,2.082308,11.3194,3797
18.0,2.081522,11.3194,3798
19.0,2.080749,11.3194,3798
20.0,2.079798,11.3194,3799
21.0,2.079115,11.3194,3799
22.0,2.078023,11.3194,3800
23.0,2.077105,11.3194,3800
24.0,2.076163,11.3194,3801
25.0,2.076385,11.3194,3801
26.0,2.075657,11.3194,3802
27.0,2.074450,11.3194,3802
28.0,2.073617,11.3193,3803
29.0,2.072057,11.3193,3803
30.0,2.073092,11.3194,3804
31.0,2.072202,11.3193,3804
32.0,2.071311,11.3193,3805
33.0,2.070822,11.3193,3805
34.0,2.069592,11.3193,3806
35.0,2.070337,11.3193,3806
36.0,2.070028,11.3193,3807
37.0,2.068216,11.3193,3807
38.0,2.068850,11.3193,3808
39.0,2.068444,11.3193,3808
40.0,2.068254,11.3193,3809
