Point No.,Normal Force [N],Gap [mm],Time [s]
1,2.066360,11.3193,2966
2,2.064363,11.3193,2966
3,2.061632,11.3193,2966
4,2.064017,11.3193,2966
5,2.062984,11.3193,2966
6,2.063100,11.3193,2966
7,2.069881,11.3193,2966
8,2.054389,11.3200,2966
9,2.055778,11.3200,2966
10,2.041380,11.3212,2966
11,2.034810,11.3212,2966
12,2.016493,11.3249,2966
13,2.005677,11.3249,2966
14,1.950816,11.3299,2966
15,1.971330,11.3299,2966
16,1.956713,11.3349,2966
17,1.930830,11.3349,2966
18,1.890592,11.3399,2966
19,1.919766,11.3399,2966
20,1.860968,11.3442,2966
21,1.864475,11.3442,2966
22,1.811924,11.3498,2966
23,1.847959,11.3498,2966
24,1.789736,11.3542,2966
25,1.784976,11.3542,2966
26,1.734169,11.3598,2966
27,1.772995,11.3598,2966
28,1.691415,11.3641,2966
29,1.727047,11.3641,2966
30,1.628628,11.3697,2966
31,1.700351,11.3698,2966
32,1.598766,11.3741,2966
33,1.638223,11.3741,2966
34,1.563385,11.3797,2966
35,1.620977,11.3797,2966
36,1.512818,11.3840,2966
37,1.582745,11.3841,2966
38,1.471461,11.3896,2966
39,1.559126,11.3897,2966
40,1.439762,11.3946,2966
41,1.497929,11.3946,2966
42,1.418120,11.3996,2966
43,1.473617,11.3996,2966
44,1.371475,11.4039,2966
45,1.435156,11.4040,2966
46,1.330751,11.4095,2966
47,1.401609,11.4096,2966
48,1.301398,11.4145,2966
49,1.354108,11.4145,2966
50,1.285972,11.4195,2966
51,1.332663,11.4195,2966
52,1.242147,11.4239,2966
53,1.289554,11.4239,2966
54,1.196904,11.4295,2966
55,1.267674,11.4295,2966
56,1.167622,11.4344,2966
57,1.217966,11.4345,2966
58,1.143517,11.4394,2966
59,1.195473,11.4395,2966
60,1.104713,11.4438,2966
61,1.157952,11.4438,2966
62,1.063143,11.4494,2966
63,1.133117,11.4494,2966
64,1.034183,11.4544,2966
65,1.078354,11.4544,2966
66,1.008043,11.4593,2966
67,1.059822,11.4594,2966
68,0.970507,11.4637,2966
69,1.020954,11.4637,2966
70,0.929086,11.4693,2966
71,1.002188,11.4693,2966
72,0.892747,11.4743,2966
73,0.938172,11.4743,2966
74,0.875254,11.4793,2966
75,0.921398,11.4793,2966
76,0.834103,11.4836,2966
77,0.881010,11.4836,2966
78,0.803629,11.4892,2967
79,0.863764,11.4893,2967
80,0.766023,11.4942,2967
81,0.810512,11.4942,2967
82,0.743545,11.4992,2967
83,0.792757,11.4992,2967
84,0.708436,11.5035,2967
85,0.758111,11.5036,2967
86,0.671092,11.5091,2967
87,0.737849,11.5092,2967
88,0.636264,11.5141,2967
89,0.679981,11.5142,2967
90,0.616058,11.5191,2967
91,0.663367,11.5191,2967
92,0.575740,11.5235,2967
93,0.629731,11.5235,2967
94,0.534707,11.5291,2967
95,0.608090,11.5291,2967
96,0.489619,11.5340,2967
97,0.550264,11.5341,2967
98,0.469114,11.5390,2967
99,0.529437,11.5391,2967
100,0.441019,11.5434,2967
101,0.478167,11.5434,2967
102,0.413238,11.5490,2967
103,0.466589,11.5490,2967
104,0.385537,11.5540,2967
105,0.422544,11.5540,2967
106,0.364026,11.5590,2967
107,0.410091,11.5590,2967
108,0.337564,11.5633,2967
109,0.379308,11.5633,2967
110,0.310297,11.5689,2967
111,0.368370,11.5690,2967
112,0.277162,11.5739,2967
113,0.323170,11.5739,2967
114,0.261838,11.5789,2967
115,0.306565,11.5789,2967
116,0.227061,11.5839,2967
117,0.277784,11.5839,2967
118,0.201632,11.5889,2967
119,0.265410,11.5889,2967
120,0.178508,11.5939,2967
121,0.225219,11.5939,2967
122,0.157559,11.5988,2967
123,0.199458,11.5989,2967
124,0.127445,11.6032,2967
125,0.174576,11.6032,2967
126,0.101258,11.6088,2967
127,0.160556,11.6088,2967
128,0.069740,11.6138,2967
129,0.120636,11.6138,2967
130,0.052303,11.6188,2967
131,0.099420,11.6188,2967
132,0.025312,11.6231,2967
133,0.070839,11.6232,2967
134,0.002245,11.6288,2967
135,0.062525,11.6288,2967
136,-0.029740,11.6337,2967
137,0.020346,11.6338,2967
138,-0.040729,11.6387,2967
139,-0.000341,11.6388,2967
140,-0.073266,11.6431,2967
141,-0.030026,11.6431,2967
142,-0.099322,11.6487,2967
143,-0.043170,11.6487,2967
144,-0.127112,11.6537,2967
145,-0.082810,11.6537,2967
146,-0.142778,11.6587,2967
147,-0.097447,11.6587,2967
148,-0.167010,11.6630,2967
149,-0.128080,11.6630,2967
150,-0.196769,11.6686,2967
151,-0.140327,11.6687,2967
152,-0.224185,11.6736,2967
153,-0.175286,11.6736,2967
154,-0.239383,11.6786,2967
155,-0.196582,11.6786,2967
156,-0.265144,11.6830,2967
157,-0.224232,11.6830,2967
158,-0.290044,11.6886,2967
159,-0.235721,11.6886,2967
160,-0.321842,11.6936,2967
161,-0.270489,11.6936,2967
162,-0.336764,11.6986,2967
163,-0.292032,11.6986,2967
164,-0.361562,11.7029,2967
165,-0.320210,11.7029,2967
166,-0.383624,11.7085,2967
167,-0.327968,11.7086,2967
168,-0.412733,11.7135,2967
169,-0.371232,11.7135,2967
170,-0.430423,11.7185,2967
171,-0.385457,11.7185,2967
172,-0.455380,11.7229,2967
173,-0.413262,11.7229,2967
174,-0.470741,11.7285,2967
175,-0.419186,11.7285,2967
176,-0.499177,11.7335,2967
177,-0.456989,11.7335,2967
178,-0.522979,11.7384,2967
179,-0.471022,11.7385,2967
180,-0.549352,11.7428,2967
181,-0.500659,11.7428,2967
182,-0.569525,11.7484,2967
183,-0.505836,11.7485,2967
184,-0.590124,11.7528,2967
185,-0.555904,11.7528,2967
186,-0.607823,11.7584,2967
187,-0.555623,11.7584,2967
188,-0.621669,11.7634,2967
189,-0.573631,11.7634,2967
190,-0.632289,11.7684,2967
191,-0.586930,11.7684,2967
192,-0.656577,11.7734,2967
193,-0.608235,11.7734,2967
194,-0.665032,11.7784,2967
195,-0.619762,11.7784,2967
196,-0.686495,11.7827,2967
197,-0.649918,11.7827,2967
198,-0.720454,11.7883,2967
199,-0.667809,11.7884,2967
200,-0.757957,11.7927,2967
201,-0.688099,11.7927,2967
202,-0.767599,11.7977,2967
203,-0.701197,11.7977,2967
204,-0.788548,11.8027,2967
205,-0.739228,11.8027,2967
206,-0.810157,11.8083,2967
207,-0.759916,11.8083,2967
208,-0.833547,11.8133,2967
209,-0.794725,11.8133,2967
210,-0.847412,11.8182,2967
211,-0.802226,11.8183,2967
212,-0.866523,11.8226,2967
213,-0.831097,11.8226,2967
214,-0.890157,11.8282,2967
215,-0.837255,11.8283,2967
216,-0.910250,11.8326,2967
217,-0.870564,11.8326,2967
218,-0.927519,11.8376,2967
219,-0.881347,11.8376,2967
220,-0.948483,11.8426,2967
221,-0.914132,11.8426,2967
222,-0.967814,11.8476,2967
223,-0.913393,11.8476,2967
224,-0.989764,11.8525,2967
225,-0.951443,11.8526,2967
226,-1.003956,11.8582,2967
227,-0.963035,11.8582,2967
228,-1.020178,11.8625,2967
229,-0.991531,11.8625,2967
230,-1.042376,11.8681,2967
231,-0.993818,11.8682,2967
232,-1.065700,11.8725,2967
233,-1.026126,11.8725,2967
234,-1.074028,11.8775,2967
235,-1.033687,11.8775,2967
236,-1.091480,11.8825,2967
237,-1.059879,11.8825,2967
238,-1.108875,11.8875,2967
239,-1.058616,11.8875,2967
240,-1.125378,11.8925,2967
241,-1.089348,11.8925,2967
242,-1.139256,11.8975,2967
243,-1.105508,11.8975,2967
244,-1.145780,11.9024,2967
245,-1.124868,11.9025,2967
246,-1.159425,11.9081,2967
247,-1.123409,11.9081,2967
248,-1.175464,11.9124,2967
249,-1.147575,11.9124,2967
250,-1.179533,11.9174,2967
251,-1.153729,11.9174,2967
252,-1.189465,11.9224,2967
253,-1.170540,11.9224,2967
254,-1.204269,11.9274,2967
255,-1.172322,11.9274,2967
256,-1.227070,11.9324,2967
257,-1.188562,11.9324,2967
258,-1.236970,11.9374,2967
259,-1.200557,11.9374,2967
260,-1.243676,11.9424,2967
261,-1.220977,11.9424,2967
262,-1.267580,11.9474,2967
263,-1.218854,11.9474,2967
264,-1.282605,11.9524,2967
265,-1.245813,11.9524,2967
266,-1.286776,11.9574,2967
267,-1.254735,11.9574,2967
268,-1.298812,11.9624,2967
269,-1.270741,11.9624,2967
270,-1.312673,11.9674,2967
271,-1.261005,11.9674,2967
272,-1.317274,11.9723,2967
273,-1.281772,11.9724,2967
274,-1.324957,11.9773,2967
275,-1.292822,11.9774,2967
276,-1.330395,11.9823,2967
277,-1.307505,11.9824,2967
278,-1.345256,11.9873,2968
279,-1.306374,11.9874,2968
280,-1.365424,11.9923,2968
