Point No.,Normal Force [N],Gap [mm],Time [s]
1,2.091176,11.3150,4780
2,2.095876,11.3150,4780
3,2.090629,11.3150,4780
4,2.091157,11.3150,4780
5,2.093561,11.3150,4780
6,2.089507,11.3156,4780
7,2.091976,11.3156,4780
8,2.086580,11.3156,4780
9,2.084653,11.3156,4780
10,2.072663,11.3156,4780
11,2.068421,11.3181,4780
12,2.056905,11.3181,4780
13,2.027136,11.3212,4780
14,2.026345,11.3212,4780
15,1.999444,11.3256,4780
16,1.961277,11.3305,4780
17,1.996531,11.3306,4780
18,1.928852,11.3349,4780
19,1.946117,11.3349,4780
20,1.872860,11.3399,4780
21,1.927239,11.3399,4780
22,1.837110,11.3448,4780
23,1.871976,11.3449,4780
24,1.787332,11.3448,4780
25,1.854211,11.3505,4780
26,1.752705,11.3548,4780
27,1.802404,11.3548,4780
28,1.712205,11.3604,4780
29,1.780201,11.3604,4780
30,1.669329,11.3604,4780
31,1.733986,11.3648,4780
32,1.635530,11.3647,4780
33,1.704489,11.3704,4780
34,1.595128,11.3703,4780
35,1.652930,11.3747,4780
36,1.560973,11.3747,4780
37,1.628815,11.3803,4780
38,1.518836,11.3803,4780
39,1.588239,11.3847,4780
40,1.480220,11.3846,4780
41,1.560019,11.3903,4780
42,1.447842,11.3902,4780
43,1.500061,11.3946,4780
44,1.423811,11.3946,4780
45,1.475291,11.4002,4780
46,1.381047,11.4002,4780
47,1.433916,11.4052,4780
48,1.347234,11.4052,4780
49,1.413210,11.4102,4780
50,1.305036,11.4101,4780
51,1.350049,11.4145,4780
52,1.280772,11.4145,4780
53,1.326046,11.4202,4780
54,1.244447,11.4201,4780
55,1.288431,11.4245,4780
56,1.208057,11.4245,4780
57,1.271686,11.4301,4780
58,1.171391,11.4301,4780
59,1.223086,11.4345,4780
60,1.147305,11.4344,4780
61,1.194160,11.4401,4780
62,1.109404,11.4400,4780
63,1.149872,11.4451,4780
64,1.070231,11.4450,4780
65,1.133598,11.4500,4780
66,1.041426,11.4500,4780
67,1.077971,11.4544,4780
68,1.017381,11.4544,4780
69,1.056446,11.4600,4780
70,0.973514,11.4599,4780
71,1.015927,11.4644,4780
72,0.941043,11.4643,4780
73,0.998387,11.4700,4780
74,0.899098,11.4699,4780
75,0.942703,11.4743,4780
76,0.882263,11.4743,4780
77,0.914379,11.4799,4780
78,0.846519,11.4799,4780
79,0.880514,11.4843,4780
80,0.812864,11.4842,4780
81,0.863376,11.4899,4780
82,0.777784,11.4898,4780
83,0.816250,11.4942,4780
84,0.749137,11.4942,4780
85,0.789965,11.4998,4780
86,0.721207,11.4998,4780
87,0.752663,11.5042,4780
88,0.682511,11.5042,4780
89,0.735244,11.5098,4780
90,0.641076,11.5098,4780
91,0.684868,11.5142,4780
92,0.623577,11.5141,4780
93,0.662478,11.5198,4780
94,0.589025,11.5197,4780
95,0.619416,11.5241,4780
96,0.548300,11.5241,4780
97,0.609165,11.5297,4780
98,0.498382,11.5297,4780
99,0.544634,11.5341,4780
100,0.475099,11.5340,4780
101,0.522006,11.5397,4780
102,0.451120,11.5396,4780
103,0.472467,11.5447,4780
104,0.419514,11.5446,4780
105,0.460187,11.5496,4780
106,0.387084,11.5496,4780
107,0.423170,11.5540,4780
108,0.370091,11.5540,4780
109,0.400851,11.5596,4780
110,0.345485,11.5596,4780
111,0.373673,11.5640,4780
112,0.312682,11.5639,4780
113,0.359874,11.5696,4780
114,0.282820,11.5695,4780
115,0.325312,11.5739,4780
116,0.264508,11.5739,4780
117,0.298784,11.5796,4780
118,0.240931,11.5795,4780
119,0.270713,11.5845,4780
120,0.209759,11.5845,4780
121,0.259107,11.5895,4780
122,0.180758,11.5895,4780
123,0.216951,11.5945,4780
124,0.161071,11.5945,4780
125,0.191284,11.5995,4780
126,0.135848,11.5995,4780
127,0.157381,11.6038,4780
128,0.107538,11.6038,4780
129,0.150662,11.6095,4780
130,0.079776,11.6094,4780
131,0.111017,11.6144,4780
132,0.059888,11.6144,4780
133,0.086851,11.6194,4780
134,0.030741,11.6194,4781
135,0.055642,11.6238,4781
136,0.003839,11.6238,4781
137,0.047655,11.6294,4781
138,-0.018574,11.6294,4781
139,0.014440,11.6344,4781
140,-0.048127,11.6343,4781
141,-0.012443,11.6394,4781
142,-0.065172,11.6393,4781
143,-0.044325,11.6443,4781
144,-0.091457,11.6443,4781
145,-0.050461,11.6493,4781
146,-0.122371,11.6493,4781
147,-0.087000,11.6543,4781
148,-0.140271,11.6543,4781
149,-0.111616,11.6593,4781
150,-0.163577,11.6593,4781
151,-0.146201,11.6637,4781
152,-0.189928,11.6636,4781
153,-0.152233,11.6693,4781
154,-0.224555,11.6692,4781
155,-0.191424,11.6736,4781
156,-0.237667,11.6736,4781
157,-0.210330,11.6793,4781
158,-0.263255,11.6792,4781
159,-0.239603,11.6842,4781
160,-0.286402,11.6842,4781
161,-0.250213,11.6892,4781
162,-0.318490,11.6892,4781
163,-0.277746,11.6942,4781
164,-0.334496,11.6942,4781
165,-0.307164,11.6992,4781
166,-0.356502,11.6992,4781
167,-0.345078,11.7035,4781
168,-0.378719,11.7035,4781
169,-0.342273,11.7092,4781
170,-0.406070,11.7091,4781
171,-0.381043,11.7135,4781
172,-0.423699,11.7135,4781
173,-0.402207,11.7191,4781
174,-0.442895,11.7191,4781
175,-0.431443,11.7235,4781
176,-0.468197,11.7235,4781
177,-0.440238,11.7291,4781
178,-0.486462,11.7291,4781
179,-0.472069,11.7341,4781
180,-0.522516,11.7341,4781
181,-0.502394,11.7391,4781
182,-0.529750,11.7391,4781
183,-0.511242,11.7434,4781
184,-0.559916,11.7434,4781
185,-0.519401,11.7491,4781
186,-0.576619,11.7490,4781
187,-0.547061,11.7541,4781
188,-0.590255,11.7540,4781
189,-0.556759,11.7590,4781
190,-0.604031,11.7590,4781
191,-0.580828,11.7634,4781
192,-0.619584,11.7634,4781
193,-0.599771,11.7690,4781
194,-0.648805,11.7690,4781
195,-0.620496,11.7734,4781
196,-0.672312,11.7734,4781
197,-0.668010,11.7790,4781
198,-0.696614,11.7790,4781
199,-0.680201,11.7833,4781
200,-0.719144,11.7833,4781
201,-0.712701,11.7890,4781
202,-0.741019,11.7889,4781
203,-0.722829,11.7933,4781
204,-0.767309,11.7933,4781
205,-0.740318,11.7989,4781
206,-0.784681,11.7989,4781
207,-0.780659,11.8033,4781
208,-0.810732,11.8033,4781
209,-0.774969,11.8089,4781
210,-0.828258,11.8089,4781
211,-0.804541,11.8133,4781
212,-0.847005,11.8133,4781
213,-0.829680,11.8189,4781
214,-0.866084,11.8189,4781
215,-0.854529,11.8232,4781
216,-0.884513,11.8232,4781
217,-0.859112,11.8289,4781
218,-0.907337,11.8288,4781
219,-0.890666,11.8332,4781
220,-0.927487,11.8332,4781
221,-0.914304,11.8388,4781
222,-0.942483,11.8388,4781
223,-0.940762,11.8432,4781
224,-0.962422,11.8432,4781
225,-0.944826,11.8488,4781
226,-0.987692,11.8488,4781
227,-0.975866,11.8532,4781
228,-1.005106,11.8532,4781
229,-0.993444,11.8588,4781
230,-1.016909,11.8588,4781
231,-1.013911,11.8632,4781
232,-1.038686,11.8631,4781
233,-1.024008,11.8688,4781
234,-1.061936,11.8687,4781
235,-1.047735,11.8731,4781
236,-1.082282,11.8731,4781
237,-1.067416,11.8787,4781
238,-1.087852,11.8787,4781
239,-1.084213,11.8831,4781
240,-1.105214,11.8831,4781
241,-1.091971,11.8887,4781
242,-1.117615,11.8887,4781
243,-1.105775,11.8931,4781
244,-1.135707,11.8931,4781
245,-1.124022,11.8981,4781
246,-1.138952,11.8981,4781
247,-1.141099,11.9031,4781
248,-1.150040,11.9031,4781
249,-1.139191,11.9087,4781
250,-1.164531,11.9087,4781
251,-1.159775,11.9131,4781
252,-1.179640,11.9131,4781
253,-1.172734,11.9181,4781
254,-1.182441,11.9181,4781
255,-1.185495,11.9231,4781
256,-1.196030,11.9230,4781
257,-1.185359,11.9287,4781
258,-1.208146,11.9287,4781
259,-1.200683,11.9330,4781
260,-1.228960,11.9330,4781
261,-1.221220,11.9380,4781
262,-1.234987,11.9380,4781
263,-1.240566,11.9430,4781
264,-1.250769,11.9430,4781
265,-1.244204,11.9486,4781
266,-1.268254,11.9486,4781
267,-1.262114,11.9530,4781
268,-1.289104,11.9530,4781
269,-1.286930,11.9580,4781
270,-1.296871,11.9580,4781
271,-1.304442,11.9630,4781
272,-1.312888,11.9630,4781
273,-1.310451,11.9686,4781
274,-1.329259,11.9686,4781
275,-1.323386,11.9730,4781
276,-1.356526,11.9729,4781
277,-1.349334,11.9780,4781
278,-1.356867,11.9779,4781
279,-1.368441,11.9829,4781
280,-1.372177,11.9829,4781
