Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.000161,14.9560,777.8
2.0,-0.000503,14.8559,778.8
3.0,0.000346,14.7556,779.8
4.0,0.000143,14.6553,780.8
5.0,-0.000245,14.5548,781.8
6.0,-0.000511,14.4544,782.8
7.0,-0.000537,14.3540,783.8
8.0,0.000208,14.2535,784.8
9.0,-0.000223,14.1532,785.8
10.0,0.000356,14.0528,786.8
11.0,-0.000358,13.9527,787.8
12.0,0.000161,13.8524,788.8
13.0,-0.000499,13.7522,789.8
14.0,-0.000313,13.6518,790.8
15.0,0.000044,13.5515,791.8
16.0,0.000142,13.4509,792.8
17.0,0.000500,13.3506,793.8
18.0,-0.000149,13.2501,794.8
19.0,0.000185,13.1498,795.8
20.0,-0.000045,13.0495,796.8
21.0,-0.000644,12.9493,797.8
22.0,0.000222,12.8490,798.8
23.0,0.000909,12.7488,799.8
24.0,0.000194,12.6484,800.8
25.0,-0.000462,12.5479,801.8
26.0,-0.000049,12.4475,802.8
27.0,-0.000443,12.3471,803.8
28.0,0.000210,12.2467,804.8
29.0,-0.000375,12.1463,805.8
30.0,-0.000673,12.0461,806.8
31.0,0.031157,11.9458,807.8
32.0,0.248545,11.8458,808.8
33.0,0.499033,11.7455,809.8
34.0,0.758489,11.6455,810.8
35.0,1.030412,11.5450,811.8
36.0,1.435814,11.4449,812.8
