Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.739411,11.8198,559.6110
2.0,0.727944,11.8198,560.1110
3.0,0.721870,11.8198,560.6110
4.0,0.716546,11.8198,561.1110
5.0,0.713450,11.8198,561.6110
6.0,0.710813,11.8198,562.1110
7.0,0.709552,11.8198,562.6110
8.0,0.707745,11.8198,563.1110
9.0,0.706186,11.8198,563.6110
10.0,0.705524,11.8198,564.1110
11.0,0.704305,11.8198,564.6110
12.0,0.703115,11.8198,565.1110
13.0,0.702467,11.8198,565.6110
14.0,0.701991,11.8198,566.1110
15.0,0.701387,11.8198,566.6110
16.0,0.701684,11.8198,567.1110
17.0,0.700694,11.8198,567.6110
18.0,0.699918,11.8198,568.1110
19.0,0.699317,11.8198,568.6110
20.0,0.698451,11.8198,569.1110
21.0,0.697566,11.8198,569.6110
22.0,0.697739,11.8198,570.1110
23.0,0.697075,11.8198,570.6110
24.0,0.697092,11.8198,571.1110
25.0,0.696876,11.8198,571.6110
26.0,0.696735,11.8198,572.1110
27.0,0.696455,11.8198,572.6110
28.0,0.695972,11.8198,573.1110
29.0,0.695593,11.8198,573.6110
30.0,0.696096,11.8198,574.1110
31.0,0.695243,11.8198,574.6110
32.0,0.695333,11.8198,575.1110
33.0,0.695426,11.8198,575.6110
34.0,0.694621,11.8198,576.1110
35.0,0.694334,11.8198,576.6110
36.0,0.694250,11.8198,577.1110
37.0,0.694432,11.8198,577.6110
38.0,0.693796,11.8198,578.1110
39.0,0.693446,11.8198,578.6110
40.0,0.693340,11.8198,579.1110
