Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.403450,11.1682,502.0820
2.0,4.378910,11.1682,502.5820
3.0,4.367071,11.1682,503.0820
4.0,4.357093,11.1682,503.5820
5.0,4.348915,11.1682,504.0820
6.0,4.341029,11.1682,504.5820
7.0,4.334723,11.1682,505.0820
8.0,4.329798,11.1682,505.5820
9.0,4.326135,11.1682,506.0820
10.0,4.323887,11.1682,506.5820
11.0,4.321298,11.1682,507.0820
12.0,4.318071,11.1682,507.5820
13.0,4.315462,11.1682,508.0820
14.0,4.313305,11.1682,508.5820
15.0,4.310758,11.1682,509.0820
16.0,4.308127,11.1682,509.5820
17.0,4.305827,11.1682,510.0820
18.0,4.304237,11.1682,510.5820
19.0,4.302506,11.1682,511.0820
20.0,4.300739,11.1682,511.5820
21.0,4.298822,11.1682,512.0820
22.0,4.296656,11.1682,512.5820
23.0,4.295728,11.1682,513.0820
24.0,4.293341,11.1682,513.5820
25.0,4.292497,11.1682,514.0820
26.0,4.289872,11.1682,514.5820
27.0,4.290018,11.1682,515.0820
28.0,4.287509,11.1682,515.5820
29.0,4.286226,11.1682,516.0820
30.0,4.284456,11.1681,516.5820
31.0,4.283420,11.1681,517.0820
32.0,4.282430,11.1681,517.5820
33.0,4.282306,11.1681,518.0820
34.0,4.280839,11.1681,518.5820
35.0,4.280153,11.1681,519.0820
36.0,4.278583,11.1681,519.5820
37.0,4.278582,11.1681,520.0820
38.0,4.276851,11.1681,520.5820
39.0,4.276724,11.1681,521.0820
40.0,4.275346,11.1681,521.5820
