Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.273047,11.1681,654.0540
2,4.273047,11.1681,654.0590
3,4.272863,11.1681,654.0640
4,4.272336,11.1681,654.0690
5,4.272186,11.1681,654.0740
6,4.271643,11.1681,654.0790
7,4.271167,11.1688,654.0840
8,4.269699,11.1688,654.0891
9,4.267403,11.1706,654.0930
10,4.258321,11.1706,654.0980
11,4.248576,11.1744,654.1030
12,4.231158,11.1744,654.1080
13,4.215562,11.1787,654.1130
14,4.186622,11.1787,654.1180
15,4.168567,11.1837,654.1230
16,4.132495,11.1837,654.1290
17,4.098363,11.1893,654.1340
18,4.072645,11.1893,654.1390
19,4.041296,11.1943,654.1440
20,4.018607,11.1942,654.1490
21,3.987595,11.1992,654.1541
22,3.967346,11.1992,654.1591
23,3.940856,11.2036,654.1640
24,3.920538,11.2036,654.1690
25,3.893388,11.2092,654.1740
26,3.870765,11.2092,654.1790
27,3.844855,11.2135,654.1840
28,3.821773,11.2135,654.1890
29,3.792009,11.2185,654.1940
30,3.769030,11.2185,654.1981
31,3.752065,11.2235,654.2030
32,3.718756,11.2234,654.2080
33,3.700626,11.2291,654.2130
34,3.665471,11.2290,654.2180
35,3.649745,11.2334,654.2230
36,3.616143,11.2334,654.2280
37,3.598794,11.2390,654.2330
38,3.565686,11.2390,654.2380
39,3.551765,11.2433,654.2430
40,3.521740,11.2433,654.2480
41,3.505205,11.2489,654.2531
42,3.472476,11.2489,654.2581
43,3.457741,11.2533,654.2631
44,3.427136,11.2533,654.2680
45,3.410573,11.2589,654.2730
46,3.378794,11.2589,654.2780
47,3.363601,11.2632,654.2830
48,3.330606,11.2632,654.2880
49,3.314571,11.2688,654.2930
50,3.285022,11.2688,654.2980
51,3.271681,11.2732,654.3030
52,3.243952,11.2732,654.3080
53,3.229465,11.2782,654.3130
54,3.200473,11.2781,654.3181
55,3.187164,11.2831,654.3231
56,3.156217,11.2831,654.3280
57,3.139986,11.2887,654.3330
58,3.107421,11.2887,654.3380
59,3.093402,11.2931,654.3430
60,3.064943,11.2931,654.3480
61,3.050452,11.2987,654.3530
62,3.022254,11.2987,654.3580
63,3.008502,11.3030,654.3630
64,2.979098,11.3030,654.3680
65,2.963671,11.3086,654.3730
66,2.933542,11.3086,654.3781
67,2.920309,11.3130,654.3831
68,2.892570,11.3130,654.3881
69,2.878289,11.3179,654.3930
70,2.850652,11.3179,654.3980
71,2.837297,11.3229,654.4030
72,2.808759,11.3229,654.4080
73,2.794174,11.3285,654.4130
74,2.765485,11.3285,654.4180
75,2.752322,11.3329,654.4230
76,2.725360,11.3329,654.4280
77,2.711176,11.3378,654.4330
78,2.682937,11.3378,654.4380
79,2.670190,11.3428,654.4431
80,2.643185,11.3428,654.4481
81,2.628890,11.3484,654.4530
82,2.600627,11.3484,654.4580
83,2.587894,11.3534,654.4630
84,2.561562,11.3534,654.4680
85,2.547206,11.3584,654.4730
86,2.520617,11.3584,654.4780
87,2.507786,11.3627,654.4830
88,2.480659,11.3627,654.4880
89,2.466149,11.3683,654.4930
90,2.437396,11.3683,654.4980
91,2.424428,11.3727,654.5031
92,2.397634,11.3727,654.5081
93,2.383334,11.3783,654.5131
94,2.357615,11.3783,654.5180
95,2.345546,11.3826,654.5230
96,2.318251,11.3826,654.5280
97,2.303970,11.3882,654.5330
98,2.277826,11.3882,654.5380
99,2.266397,11.3932,654.5430
100,2.243479,11.3932,654.5480
101,2.230134,11.3982,654.5530
102,2.207758,11.3982,654.5580
103,2.197756,11.4025,654.5630
104,2.177321,11.4025,654.5681
105,2.166739,11.4082,654.5731
106,2.143049,11.4081,654.5780
107,2.132883,11.4125,654.5830
108,2.108497,11.4125,654.5880
109,2.095446,11.4175,654.5930
110,2.069778,11.4175,654.5980
111,2.057840,11.4225,654.6030
112,2.032888,11.4224,654.6080
113,2.019196,11.4281,654.6130
114,1.991466,11.4281,654.6180
115,1.978962,11.4280,654.6230
116,1.953337,11.4324,654.6281
117,1.940112,11.4380,654.6331
118,1.914660,11.4380,654.6381
119,1.902675,11.4424,654.6430
120,1.876647,11.4424,654.6480
121,1.862703,11.4480,654.6530
122,1.834272,11.4480,654.6580
123,1.821875,11.4530,654.6630
124,1.796633,11.4529,654.6680
125,1.783526,11.4573,654.6730
126,1.758120,11.4573,654.6780
127,1.745822,11.4623,654.6830
128,1.720683,11.4623,654.6880
129,1.707538,11.4679,654.6931
130,1.681052,11.4679,654.6981
131,1.669539,11.4722,654.7030
132,1.644625,11.4722,654.7080
133,1.631190,11.4722,654.7130
134,1.603690,11.4778,654.7180
135,1.590512,11.4778,654.7230
136,1.564115,11.4828,654.7280
137,1.550489,11.4878,654.7330
138,1.524662,11.4878,654.7380
139,1.513589,11.4928,654.7430
