Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.003477,14.9915,198.6550
2.0,-0.003096,14.9414,199.1550
3.0,-0.003731,14.8911,199.6550
4.0,-0.002901,14.8412,200.1550
5.0,-0.002489,14.7911,200.6550
6.0,-0.003885,14.7409,201.1550
7.0,-0.003360,14.6907,201.6550
8.0,-0.002963,14.6406,202.1550
9.0,-0.002978,14.5904,202.6550
10.0,-0.003007,14.5403,203.1550
11.0,-0.002810,14.4898,203.6550
12.0,-0.003550,14.4397,204.1550
13.0,-0.003285,14.3896,204.6550
14.0,-0.002934,14.3393,205.1550
15.0,-0.003325,14.2890,205.6550
16.0,-0.003100,14.2388,206.1550
17.0,-0.003251,14.1887,206.6550
18.0,-0.003571,14.1385,207.1550
19.0,-0.003441,14.0884,207.6550
20.0,-0.004102,14.0382,208.1550
21.0,-0.004020,13.9880,208.6550
22.0,-0.003360,13.9380,209.1550
23.0,-0.003826,13.8878,209.6550
24.0,-0.003589,13.8377,210.1550
25.0,-0.003888,13.7876,210.6550
26.0,-0.004311,13.7375,211.1550
27.0,-0.003603,13.6873,211.6550
28.0,-0.003354,13.6372,212.1550
29.0,-0.004073,13.5868,212.6550
30.0,-0.003643,13.5369,213.1550
31.0,-0.003895,13.4865,213.6550
32.0,-0.003668,13.4362,214.1550
33.0,-0.003337,13.3860,214.6550
34.0,-0.004184,13.3360,215.1550
35.0,-0.003575,13.2856,215.6550
36.0,-0.003460,13.2354,216.1550
37.0,-0.003492,13.1851,216.6550
38.0,-0.003676,13.1352,217.1550
39.0,-0.003390,13.0849,217.6550
40.0,-0.003725,13.0347,218.1550
41.0,-0.003884,12.9845,218.6550
42.0,-0.003771,12.9345,219.1550
43.0,-0.003926,12.8844,219.6550
44.0,-0.004323,12.8343,220.1550
45.0,-0.004104,12.7841,220.6550
46.0,-0.003870,12.7340,221.1550
47.0,-0.003894,12.6840,221.6550
48.0,-0.003797,12.6338,222.1550
49.0,-0.003903,12.5834,222.6550
50.0,-0.004137,12.5332,223.1550
51.0,-0.004619,12.4832,223.6550
52.0,-0.004265,12.4329,224.1550
53.0,-0.003518,12.3825,224.6550
54.0,-0.002123,12.3323,225.1550
55.0,0.001357,12.2823,225.6550
56.0,0.007438,12.2320,226.1550
57.0,0.020599,12.1818,226.6550
58.0,0.045041,12.1316,227.1550
59.0,0.081976,12.0816,227.6550
60.0,0.134121,12.0315,228.1550
61.0,0.205745,11.9813,228.6550
62.0,0.295843,11.9311,229.1550
63.0,0.413457,11.8812,229.6550
64.0,0.583794,11.8312,230.1550
65.0,0.753968,11.7813,230.6550
66.0,0.921426,11.7311,231.1550
67.0,1.086858,11.6810,231.6550
68.0,1.271261,11.6311,232.1550
69.0,1.483589,11.5810,232.6550
70.0,1.718662,11.5308,233.1550
71.0,2.013407,11.4808,233.6550
72.0,2.319539,11.4308,234.1550
73.0,2.679722,11.3808,234.6550
74.0,3.062737,11.3307,235.1550
75.0,3.465472,11.2808,235.6550
76.0,3.888253,11.2309,236.1550
