Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.284980,11.1682,389.1230
2,4.285326,11.1682,389.1280
3,4.285513,11.1682,389.1330
4,4.284905,11.1682,389.1380
5,4.283035,11.1682,389.1430
6,4.282623,11.1682,389.1480
7,4.281487,11.1688,389.1530
8,4.280253,11.1688,389.1580
9,4.277690,11.1706,389.1620
10,4.268992,11.1706,389.1670
11,4.259210,11.1738,389.1720
12,4.242946,11.1738,389.1770
13,4.226922,11.1787,389.1820
14,4.198308,11.1787,389.1870
15,4.180702,11.1837,389.1920
16,4.145419,11.1837,389.1980
17,4.111307,11.1893,389.2030
18,4.084980,11.1893,389.2080
19,4.052327,11.1936,389.2130
20,4.029287,11.1936,389.2180
21,3.998971,11.1986,389.2230
22,3.978785,11.1986,389.2280
23,3.951083,11.2036,389.2330
24,3.930554,11.2036,389.2380
25,3.902853,11.2086,389.2430
26,3.879865,11.2085,389.2480
27,3.853603,11.2135,389.2530
28,3.831162,11.2135,389.2580
29,3.802797,11.2185,389.2630
30,3.780650,11.2185,389.2670
31,3.764326,11.2235,389.2720
32,3.730349,11.2235,389.2770
33,3.712093,11.2284,389.2820
34,3.677059,11.2284,389.2870
35,3.661511,11.2334,389.2920
36,3.627824,11.2334,389.2970
37,3.611233,11.2384,389.3020
38,3.577227,11.2384,389.3070
39,3.561319,11.2434,389.3120
40,3.528852,11.2433,389.3170
41,3.512041,11.2483,389.3220
42,3.479612,11.2483,389.3270
43,3.465401,11.2533,389.3320
44,3.434459,11.2533,389.3370
45,3.417980,11.2583,389.3420
46,3.385729,11.2582,389.3470
47,3.370541,11.2632,389.3520
48,3.339112,11.2632,389.3570
49,3.323507,11.2682,389.3620
50,3.292458,11.2682,389.3670
51,3.279313,11.2732,389.3720
52,3.251130,11.2732,389.3770
53,3.234221,11.2782,389.3820
54,3.200140,11.2781,389.3870
55,3.185429,11.2831,389.3920
56,3.157247,11.2831,389.3970
57,3.144536,11.2887,389.4020
58,3.115544,11.2887,389.4070
59,3.101071,11.2931,389.4120
60,3.071228,11.2931,389.4170
61,3.056250,11.2981,389.4220
62,3.027323,11.2980,389.4270
63,3.014660,11.3030,389.4320
64,2.986304,11.3030,389.4370
65,2.971901,11.3080,389.4420
66,2.943016,11.3080,389.4470
67,2.929816,11.3130,389.4520
68,2.900337,11.3130,389.4570
69,2.885107,11.3180,389.4620
70,2.856236,11.3179,389.4670
71,2.842652,11.3229,389.4720
72,2.814286,11.3229,389.4770
73,2.800220,11.3285,389.4820
74,2.770769,11.3285,389.4870
75,2.757368,11.3329,389.4920
76,2.728577,11.3329,389.4970
77,2.713800,11.3379,389.5020
78,2.685925,11.3378,389.5070
79,2.673159,11.3428,389.5120
80,2.646598,11.3428,389.5170
81,2.632776,11.3478,389.5220
82,2.605046,11.3478,389.5270
83,2.592668,11.3528,389.5320
84,2.566491,11.3528,389.5370
85,2.551878,11.3578,389.5420
86,2.523919,11.3577,389.5470
87,2.510536,11.3627,389.5520
88,2.483634,11.3627,389.5570
89,2.469853,11.3677,389.5620
90,2.442091,11.3677,389.5670
91,2.429615,11.3727,389.5720
92,2.403587,11.3727,389.5770
93,2.389787,11.3777,389.5820
94,2.363119,11.3776,389.5870
95,2.349951,11.3826,389.5920
96,2.323119,11.3826,389.5970
97,2.309666,11.3876,389.6020
98,2.283587,11.3876,389.6070
99,2.271204,11.3926,389.6120
100,2.246767,11.3926,389.6170
101,2.233042,11.3976,389.6220
102,2.210246,11.3976,389.6270
103,2.199775,11.4025,389.6320
104,2.177573,11.4025,389.6370
105,2.166393,11.4075,389.6420
106,2.142422,11.4075,389.6470
107,2.132822,11.4125,389.6520
108,2.110176,11.4125,389.6570
109,2.097939,11.4175,389.6620
110,2.073224,11.4175,389.6670
111,2.061375,11.4225,389.6720
112,2.034810,11.4224,389.6770
113,2.020421,11.4281,389.6820
114,1.992495,11.4281,389.6870
115,1.980776,11.4324,389.6920
116,1.955371,11.4324,389.6970
117,1.942029,11.4374,389.7020
118,1.916432,11.4374,389.7070
119,1.904709,11.4424,389.7120
120,1.877891,11.4424,389.7170
121,1.863283,11.4473,389.7220
122,1.835151,11.4473,389.7270
123,1.823297,11.4523,389.7320
124,1.798649,11.4523,389.7370
125,1.785022,11.4573,389.7420
126,1.757063,11.4573,389.7470
127,1.744115,11.4623,389.7520
128,1.717344,11.4623,389.7570
129,1.703559,11.4679,389.7620
130,1.677639,11.4679,389.7670
131,1.666841,11.4722,389.7720
132,1.642011,11.4722,389.7770
133,1.628684,11.4772,389.7820
134,1.602104,11.4772,389.7870
135,1.590119,11.4822,389.7920
136,1.564859,11.4822,389.7970
137,1.551438,11.4872,389.8020
138,1.524092,11.4871,389.8070
139,1.512682,11.4921,389.8120
140,1.487113,11.4921,389.8170
141,1.473327,11.4971,389.8220
142,1.447150,11.4971,389.8270
143,1.435188,11.5021,389.8320
144,1.409998,11.5021,389.8370
145,1.397110,11.5071,389.8420
146,1.369853,11.5071,389.8470
147,1.357919,11.5120,389.8520
148,1.334356,11.5120,389.8570
149,1.321553,11.5170,389.8620
150,1.295282,11.5170,389.8670
151,1.282927,11.5220,389.8720
152,1.258765,11.5220,389.8770
153,1.246912,11.5270,389.8820
154,1.223544,11.5270,389.8870
155,1.213084,11.5320,389.8920
156,1.189264,11.5320,389.8970
157,1.176306,11.5369,389.9020
158,1.152079,11.5369,389.9070
159,1.141235,11.5419,389.9120
160,1.118410,11.5419,389.9170
161,1.105798,11.5469,389.9220
162,1.080192,11.5469,389.9270
163,1.068828,11.5519,389.9320
164,1.046116,11.5519,389.9370
165,1.033846,11.5575,389.9420
166,1.009161,11.5575,389.9470
167,0.997452,11.5618,389.9520
168,0.973874,11.5618,389.9570
169,0.961945,11.5668,389.9620
170,0.938345,11.5668,389.9670
171,0.928469,11.5718,389.9720
172,0.906196,11.5718,389.9770
173,0.893341,11.5768,389.9820
174,0.869460,11.5768,389.9870
175,0.857671,11.5818,389.9920
176,0.833514,11.5817,389.9970
177,0.820935,11.5867,390.0020
178,0.797185,11.5867,390.0070
179,0.786738,11.5917,390.0120
180,0.765167,11.5917,390.0170
181,0.753220,11.5967,390.0220
182,0.729698,11.5967,390.0270
183,0.718621,11.6011,390.0320
184,0.696175,11.6010,390.0370
185,0.683330,11.6073,390.0420
186,0.658321,11.6073,390.0470
187,0.647155,11.6116,390.0520
188,0.624672,11.6116,390.0570
189,0.612630,11.6166,390.0620
190,0.590704,11.6166,390.0670
191,0.580084,11.6216,390.0720
192,0.558522,11.6216,390.0770
193,0.546874,11.6266,390.0820
194,0.519804,11.6266,390.0870
195,0.507748,11.6315,390.0920
196,0.484732,11.6315,390.0970
197,0.471574,11.6365,390.1020
198,0.447398,11.6365,390.1070
199,0.435576,11.6415,390.1120
200,0.415310,11.6415,390.1170
201,0.403732,11.6465,390.1220
202,0.381810,11.6465,390.1270
203,0.372359,11.6515,390.1320
204,0.353018,11.6515,390.1370
205,0.343362,11.6565,390.1420
206,0.323876,11.6564,390.1470
207,0.315941,11.6614,390.1520
208,0.299799,11.6614,390.1570
209,0.290362,11.6664,390.1620
210,0.270783,11.6664,390.1670
211,0.261510,11.6714,390.1720
212,0.242932,11.6714,390.1770
213,0.232869,11.6764,390.1820
214,0.213598,11.6764,390.1870
215,0.203849,11.6807,390.1920
216,0.185438,11.6807,390.1970
217,0.174538,11.6864,390.2020
218,0.154819,11.6863,390.2070
219,0.146238,11.6913,390.2120
220,0.128253,11.6913,390.2170
221,0.118546,11.6963,390.2220
222,0.099813,11.6963,390.2270
223,0.090732,11.7013,390.2320
224,0.072598,11.7013,390.2370
225,0.062679,11.7063,390.2420
226,0.043208,11.7063,390.2470
227,0.034173,11.7113,390.2520
228,0.016605,11.7113,390.2570
229,0.006640,11.7163,390.2620
230,-0.012616,11.7162,390.2670
231,-0.021880,11.7206,390.2720
232,-0.038747,11.7206,390.2770
233,-0.048310,11.7262,390.2820
234,-0.066752,11.7262,390.2870
235,-0.074894,11.7312,390.2920
236,-0.091962,11.7312,390.2970
237,-0.101777,11.7362,390.3020
238,-0.120753,11.7362,390.3070
239,-0.129698,11.7405,390.3120
240,-0.146252,11.7405,390.3170
241,-0.155614,11.7462,390.3220
242,-0.173168,11.7461,390.3270
243,-0.181323,11.7511,390.3320
244,-0.197564,11.7511,390.3370
245,-0.206925,11.7561,390.3420
246,-0.224901,11.7561,390.3470
247,-0.233028,11.7605,390.3520
248,-0.248235,11.7605,390.3570
249,-0.257900,11.7661,390.3620
250,-0.276058,11.7661,390.3670
251,-0.284274,11.7711,390.3720
252,-0.300397,11.7711,390.3770
253,-0.309366,11.7761,390.3820
254,-0.326790,11.7761,390.3870
255,-0.334894,11.7804,390.3920
256,-0.350559,11.7804,390.3970
257,-0.360440,11.7804,390.4020
258,-0.378709,11.7860,390.4070
259,-0.386940,11.7860,390.4120
260,-0.401997,11.7910,390.4170
261,-0.410924,11.7910,390.4220
262,-0.427543,11.7960,390.4270
263,-0.436175,11.8010,390.4320
264,-0.451878,11.8010,390.4370
265,-0.461277,11.8060,390.4420
266,-0.478064,11.8060,390.4470
267,-0.486004,11.8110,390.4520
268,-0.500949,11.8110,390.4570
269,-0.509862,11.8153,390.4620
270,-0.526355,11.8153,390.4670
271,-0.535034,11.8203,390.4720
272,-0.550592,11.8203,390.4770
273,-0.560136,11.8259,390.4820
274,-0.576128,11.8259,390.4870
275,-0.583428,11.8309,390.4920
276,-0.597989,11.8309,390.4970
277,-0.606799,11.8353,390.5020
278,-0.622773,11.8353,390.5070
279,-0.630680,11.8353,390.5120
280,-0.645190,11.8402,390.5170
281,-0.653930,11.8402,390.5220
282,-0.668684,11.8459,390.5270
283,-0.675511,11.8509,390.5320
284,-0.689048,11.8508,390.5370
285,-0.697316,11.8558,390.5420
286,-0.713098,11.8558,390.5470
287,-0.721515,11.8602,390.5520
288,-0.736053,11.8602,390.5570
289,-0.745153,11.8652,390.5620
290,-0.760421,11.8652,390.5670
291,-0.767954,11.8702,390.5720
292,-0.782217,11.8702,390.5770
293,-0.791302,11.8752,390.5820
294,-0.806851,11.8752,390.5870
295,-0.814576,11.8801,390.5920
296,-0.827893,11.8801,390.5970
297,-0.836657,11.8801,390.6020
298,-0.851681,11.8851,390.6070
299,-0.859500,11.8851,390.6120
300,-0.872495,11.8907,390.6170
301,-0.880585,11.8907,390.6220
302,-0.894880,11.8957,390.6270
303,-0.902357,11.9001,390.6320
304,-0.914258,11.9001,390.6370
305,-0.922315,11.9051,390.6420
306,-0.937812,11.9051,390.6470
307,-0.945995,11.9101,390.6520
308,-0.959299,11.9101,390.6570
309,-0.967706,11.9151,390.6620
310,-0.982016,11.9150,390.6670
311,-0.989755,11.9200,390.6720
312,-1.003011,11.9200,390.6770
313,-1.011952,11.9250,390.6820
314,-1.026785,11.9250,390.6870
315,-1.034501,11.9250,390.6920
316,-1.046715,11.9300,390.6970
317,-1.054562,11.9300,390.7020
318,-1.067823,11.9356,390.7070
319,-1.075160,11.9356,390.7120
320,-1.087052,11.9400,390.7170
321,-1.095834,11.9400,390.7220
322,-1.109974,11.9450,390.7270
323,-1.117657,11.9500,390.7320
324,-1.128665,11.9500,390.7370
325,-1.135871,11.9550,390.7420
326,-1.149437,11.9549,390.7470
327,-1.156825,11.9599,390.7520
328,-1.167384,11.9599,390.7570
329,-1.174945,11.9649,390.7620
330,-1.186173,11.9649,390.7670
331,-1.191246,11.9699,390.7720
332,-1.198934,11.9699,390.7770
333,-1.204859,11.9749,390.7820
334,-1.215015,11.9749,390.7870
335,-1.220846,11.9749,390.7920
336,-1.229872,11.9799,390.7970
337,-1.235787,11.9799,390.8020
338,-1.245060,11.9855,390.8070
339,-1.250232,11.9855,390.8120
340,-1.258976,11.9899,390.8170
341,-1.264316,11.9899,390.8220
342,-1.274814,11.9949,390.8270
343,-1.281735,11.9999,390.8320
344,-1.292560,11.9999,390.8370
345,-1.301165,12.0049,390.8420
346,-1.312878,12.0049,390.8470
347,-1.318915,12.0098,390.8520
348,-1.328782,12.0098,390.8570
349,-1.336923,12.0148,390.8620
350,-1.350423,12.0148,390.8670
351,-1.358036,12.0198,390.8720
352,-1.367847,12.0198,390.8770
353,-1.375366,12.0198,390.8820
354,-1.386837,12.0248,390.8870
355,-1.392822,12.0248,390.8920
356,-1.402768,12.0298,390.8970
357,-1.410573,12.0298,390.9020
358,-1.422048,12.0348,390.9070
359,-1.429133,12.0348,390.9120
360,-1.439617,12.0398,390.9170
361,-1.448071,12.0448,390.9220
362,-1.460519,12.0448,390.9270
363,-1.466972,12.0448,390.9320
364,-1.475197,12.0498,390.9370
365,-1.481403,12.0498,390.9420
366,-1.491934,12.0547,390.9470
367,-1.498307,12.0591,390.9520
368,-1.507800,12.0591,390.9570
369,-1.515212,12.0591,390.9620
370,-1.526280,12.0647,390.9670
371,-1.533280,12.0647,390.9720
372,-1.541889,12.0697,390.9770
373,-1.548170,12.0697,390.9820
374,-1.558059,12.0747,390.9870
375,-1.563951,12.0747,390.9920
376,-1.571948,12.0797,390.9970
377,-1.578948,12.0797,391.0020
378,-1.588623,12.0847,391.0070
379,-1.594071,12.0847,391.0120
380,-1.600982,12.0897,391.0170
381,-1.606462,12.0897,391.0220
382,-1.615586,12.0947,391.0270
383,-1.621711,12.0947,391.0320
384,-1.630568,12.0990,391.0370
385,-1.638228,12.0990,391.0420
386,-1.648137,12.1047,391.0470
387,-1.653145,12.1047,391.0520
388,-1.658377,12.1096,391.0570
389,-1.663007,12.1096,391.0620
390,-1.669194,12.1146,391.0670
391,-1.673416,12.1146,391.0720
392,-1.678747,12.1196,391.0770
393,-1.684111,12.1196,391.0820
394,-1.689614,12.1246,391.0870
395,-1.689399,12.1246,391.0920
396,-1.685177,12.1296,391.0970
397,-1.684817,12.1296,391.1020
398,-1.687589,12.1346,391.1070
399,-1.691396,12.1346,391.1120
400,-1.697564,12.1390,391.1170
401,-1.704283,12.1390,391.1220
402,-1.713047,12.1446,391.1270
403,-1.718602,12.1446,391.1320
404,-1.725812,12.1496,391.1370
405,-1.732860,12.1496,391.1420
406,-1.742848,12.1546,391.1470
407,-1.749703,12.1546,391.1520
408,-1.757676,12.1590,391.1570
409,-1.765097,12.1590,391.1620
410,-1.774258,12.1646,391.1670
411,-1.780472,12.1646,391.1720
412,-1.787346,12.1696,391.1770
413,-1.793752,12.1696,391.1820
414,-1.802787,12.1746,391.1870
415,-1.809119,12.1746,391.1920
416,-1.815983,12.1789,391.1980
417,-1.824325,12.1845,391.2030
418,-1.831756,12.1845,391.2080
419,-1.837985,12.1895,391.2130
420,-1.843587,12.1895,391.2180
421,-1.850774,12.1939,391.2230
422,-1.857765,12.1939,391.2280
423,-1.864831,12.1989,391.2330
424,-1.871003,12.1989,391.2380
425,-1.879448,12.2045,391.2430
426,-1.886930,12.2045,391.2480
427,-1.892920,12.2095,391.2530
428,-1.898368,12.2095,391.2580
429,-1.905518,12.2145,391.2630
430,-1.912191,12.2145,391.2680
431,-1.919485,12.2195,391.2730
432,-1.925481,12.2195,391.2780
433,-1.933954,12.2245,391.2830
434,-1.941113,12.2245,391.2880
435,-1.944340,12.2295,391.2930
436,-1.945920,12.2295,391.2980
437,-1.948441,12.2339,391.3030
438,-1.953276,12.2338,391.3080
439,-1.958752,12.2388,391.3130
440,-1.963147,12.2388,391.3180
441,-1.971611,12.2438,391.3230
442,-1.979247,12.2438,391.3280
443,-1.986182,12.2495,391.3330
444,-1.990526,12.2495,391.3380
445,-1.997788,12.2538,391.3430
446,-2.003428,12.2538,391.3480
447,-2.009707,12.2594,391.3530
448,-2.012934,12.2594,391.3580
449,-2.017919,12.2644,391.3630
450,-2.023690,12.2644,391.3680
451,-2.028618,12.2694,391.3730
452,-2.032996,12.2694,391.3780
453,-2.040024,12.2738,391.3830
454,-2.044686,12.2738,391.3880
455,-2.050662,12.2788,391.3930
456,-2.054744,12.2788,391.3980
457,-2.062175,12.2844,391.4030
458,-2.068740,12.2844,391.4080
459,-2.074543,12.2894,391.4130
460,-2.080065,12.2894,391.4180
461,-2.085135,12.2938,391.4230
462,-2.089156,12.2938,391.4280
463,-2.092027,12.2988,391.4330
464,-2.095250,12.2988,391.4380
465,-2.100299,12.3044,391.4430
466,-2.105093,12.3044,391.4480
467,-2.108320,12.3094,391.4530
468,-2.111447,12.3094,391.4580
469,-2.116465,12.3144,391.4630
470,-2.120505,12.3144,391.4680
471,-2.125120,12.3187,391.4730
472,-2.129586,12.3187,391.4780
473,-2.141716,12.3237,391.4830
474,-2.147776,12.3237,391.4880
475,-2.156638,12.3294,391.4930
476,-2.161796,12.3293,391.4980
477,-2.169876,12.3337,391.5030
478,-2.173224,12.3337,391.5080
479,-2.175637,12.3387,391.5130
480,-2.174118,12.3387,391.5180
481,-2.177078,12.3443,391.5230
482,-2.176306,12.3443,391.5280
483,-2.173472,12.3493,391.5330
484,-2.170886,12.3493,391.5380
485,-2.177442,12.3543,391.5430
486,-2.182231,12.3543,391.5480
487,-2.186650,12.3593,391.5530
488,-2.184929,12.3593,391.5580
489,-2.182675,12.3643,391.5630
490,-2.179388,12.3643,391.5680
491,-2.178293,12.3693,391.5730
492,-2.178780,12.3693,391.5780
493,-2.182408,12.3737,391.5830
494,-2.185148,12.3737,391.5880
495,-2.190058,12.3787,391.5930
496,-2.192668,12.3787,391.5980
497,-2.203540,12.3837,391.6030
498,-2.210377,12.3837,391.6080
499,-2.219762,12.3893,391.6130
500,-2.223171,12.3893,391.6180
501,-2.227524,12.3937,391.6230
502,-2.227127,12.3937,391.6280
503,-2.228689,12.3987,391.6330
504,-2.229329,12.3987,391.6380
505,-2.234735,12.4043,391.6430
506,-2.236830,12.4043,391.6480
507,-2.241309,12.4093,391.6530
508,-2.242923,12.4093,391.6580
509,-2.248347,12.4143,391.6630
510,-2.251910,12.4143,391.6680
511,-2.255820,12.4187,391.6730
512,-2.256904,12.4187,391.6780
513,-2.264129,12.4237,391.6830
514,-2.269034,12.4237,391.6880
515,-2.275277,12.4293,391.6930
516,-2.278176,12.4293,391.6980
517,-2.284967,12.4337,391.7030
518,-2.289601,12.4336,391.7080
519,-2.296208,12.4386,391.7130
520,-2.299107,12.4386,391.7180
521,-2.302783,12.4436,391.7230
522,-2.303423,12.4436,391.7280
523,-2.305130,12.4493,391.7330
524,-2.306519,12.4493,391.7380
525,-2.311307,12.4543,391.7430
526,-2.314721,12.4543,391.7480
527,-2.320935,12.4593,391.7530
528,-2.324779,12.4593,391.7580
529,-2.334379,12.4642,391.7630
530,-2.337639,12.4642,391.7680
531,-2.336385,12.4692,391.7730
532,-2.333112,12.4692,391.7780
533,-2.332840,12.4736,391.7830
534,-2.333808,12.4736,391.7880
535,-2.337166,12.4786,391.7930
536,-2.339504,12.4786,391.7980
537,-2.347076,12.4836,391.8030
538,-2.351438,12.4836,391.8080
539,-2.357714,12.4892,391.8130
540,-2.360416,12.4892,391.8180
541,-2.366724,12.4936,391.8230
542,-2.370203,12.4936,391.8280
543,-2.376025,12.4992,391.8330
544,-2.379233,12.4992,391.8380
545,-2.387589,12.5042,391.8430
546,-2.392158,12.5042,391.8480
547,-2.397680,12.5092,391.8530
548,-2.398405,12.5092,391.8580
549,-2.402805,12.5136,391.8630
550,-2.405948,12.5136,391.8680
551,-2.410760,12.5186,391.8730
552,-2.409656,12.5186,391.8780
553,-2.411728,12.5236,391.8830
554,-2.412457,12.5236,391.8880
555,-2.415324,12.5292,391.8930
556,-2.416255,12.5292,391.8980
557,-2.422502,12.5336,391.9030
558,-2.426757,12.5336,391.9080
559,-2.432588,12.5386,391.9130
560,-2.434225,12.5386,391.9180
561,-2.441249,12.5442,391.9230
562,-2.443942,12.5442,391.9280
563,-2.450115,12.5492,391.9330
564,-2.452004,12.5492,391.9380
565,-2.458775,12.5542,391.9430
566,-2.462833,12.5542,391.9480
567,-2.469600,12.5585,391.9530
568,-2.471171,12.5585,391.9580
569,-2.477774,12.5635,391.9630
570,-2.481314,12.5635,391.9680
571,-2.488254,12.5685,391.9730
572,-2.490208,12.5685,391.9780
573,-2.497353,12.5735,391.9830
574,-2.500430,12.5735,391.9880
575,-2.499635,12.5785,391.9930
576,-2.494365,12.5785,391.9980
577,-2.492243,12.5835,392.0030
578,-2.491279,12.5835,392.0080
579,-2.492453,12.5892,392.0130
580,-2.490419,12.5892,392.0180
581,-2.487407,12.5942,392.0230
582,-2.481609,12.5942,392.0280
583,-2.474356,12.5985,392.0330
584,-2.467958,12.5985,392.0380
585,-2.466439,12.6042,392.0430
586,-2.465368,12.6042,392.0480
587,-2.468268,12.6085,392.0530
588,-2.468248,12.6085,392.0580
589,-2.473070,12.6135,392.0630
590,-2.475230,12.6135,392.0680
591,-2.481123,12.6185,392.0730
592,-2.482263,12.6185,392.0780
593,-2.488712,12.6235,392.0830
594,-2.488572,12.6235,392.0880
595,-2.486972,12.6285,392.0930
596,-2.483092,12.6285,392.0980
597,-2.483605,12.6342,392.1030
598,-2.483479,12.6342,392.1080
599,-2.482413,12.6392,392.1130
600,-2.478289,12.6392,392.1180
601,-2.479295,12.6442,392.1230
602,-2.479033,12.6442,392.1280
603,-2.482591,12.6492,392.1330
604,-2.481520,12.6492,392.1380
605,-2.487216,12.6535,392.1430
606,-2.490666,12.6535,392.1480
607,-2.498031,12.6585,392.1530
608,-2.499640,12.6585,392.1580
609,-2.507300,12.6635,392.1630
610,-2.509820,12.6635,392.1680
611,-2.516848,12.6685,392.1730
612,-2.517751,12.6685,392.1780
613,-2.524381,12.6735,392.1830
614,-2.526944,12.6735,392.1880
615,-2.533533,12.6785,392.1930
616,-2.534510,12.6785,392.1980
617,-2.542039,12.6841,392.2030
618,-2.540514,12.6841,392.2080
619,-2.534721,12.6891,392.2130
620,-2.522417,12.6891,392.2180
