Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.008092,14.9912,529.8190
2.0,-0.008310,14.9413,530.3190
3.0,-0.008235,14.8910,530.8190
4.0,-0.008388,14.8410,531.3190
5.0,-0.008918,14.7907,531.8190
6.0,-0.008600,14.7407,532.3190
7.0,-0.007968,14.6905,532.8190
8.0,-0.008318,14.6403,533.3190
9.0,-0.008481,14.5901,533.8190
10.0,-0.008448,14.5400,534.3190
11.0,-0.008207,14.4897,534.8190
12.0,-0.008239,14.4395,535.3190
13.0,-0.008537,14.3892,535.8190
14.0,-0.007958,14.3391,536.3190
15.0,-0.009054,14.2888,536.8190
16.0,-0.008479,14.2387,537.3190
17.0,-0.008553,14.1884,537.8190
18.0,-0.009053,14.1383,538.3190
19.0,-0.008320,14.0882,538.8190
20.0,-0.008541,14.0380,539.3190
21.0,-0.008046,13.9878,539.8190
22.0,-0.008619,13.9377,540.3190
23.0,-0.008623,13.8877,540.8190
24.0,-0.008464,13.8376,541.3190
25.0,-0.008238,13.7873,541.8190
26.0,-0.008435,13.7372,542.3190
27.0,-0.009189,13.6872,542.8190
28.0,-0.009154,13.6370,543.3190
29.0,-0.008736,13.5867,543.8190
30.0,-0.008823,13.5366,544.3190
31.0,-0.008821,13.4863,544.8190
32.0,-0.008925,13.4362,545.3190
33.0,-0.009197,13.3858,545.8190
34.0,-0.008969,13.3356,546.3190
35.0,-0.008971,13.2853,546.8190
36.0,-0.008998,13.2353,547.3190
37.0,-0.009042,13.1851,547.8190
38.0,-0.008969,13.1348,548.3190
39.0,-0.008913,13.0846,548.8190
40.0,-0.009360,13.0347,549.3190
41.0,-0.008554,12.9845,549.8190
42.0,-0.009070,12.9344,550.3190
43.0,-0.008705,12.8841,550.8190
44.0,-0.009267,12.8341,551.3190
45.0,-0.009603,12.7840,551.8190
46.0,-0.009409,12.7338,552.3190
47.0,-0.010307,12.6836,552.8190
48.0,-0.010093,12.6335,553.3190
49.0,-0.009961,12.5833,553.8190
50.0,-0.009757,12.5331,554.3190
51.0,-0.009880,12.4828,554.8190
52.0,-0.009430,12.4325,555.3190
53.0,-0.009251,12.3824,555.8190
54.0,-0.007892,12.3322,556.3190
55.0,-0.004515,12.2820,556.8190
56.0,0.001900,12.2316,557.3190
57.0,0.015032,12.1817,557.8190
58.0,0.041163,12.1315,558.3190
59.0,0.079455,12.0813,558.8190
60.0,0.132724,12.0311,559.3190
61.0,0.204339,11.9811,559.8190
62.0,0.295242,11.9310,560.3190
63.0,0.413361,11.8810,560.8190
64.0,0.583564,11.8308,561.3190
65.0,0.751848,11.7811,561.8190
66.0,0.921117,11.7309,562.3190
67.0,1.091887,11.6809,562.8190
68.0,1.274386,11.6308,563.3190
69.0,1.488304,11.5807,563.8190
70.0,1.723983,11.5307,564.3190
71.0,2.013295,11.4807,564.8190
72.0,2.311520,11.4305,565.3190
73.0,2.665505,11.3805,565.8190
74.0,3.045585,11.3306,566.3190
75.0,3.448929,11.2806,566.8190
76.0,3.874405,11.2305,567.3190
