Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.415216,11.1682,369.6160
2.0,4.385506,11.1682,370.1160
3.0,4.374119,11.1682,370.6160
4.0,4.364584,11.1682,371.1160
5.0,4.356988,11.1682,371.6160
6.0,4.351253,11.1682,372.1160
7.0,4.345196,11.1682,372.6160
8.0,4.338867,11.1682,373.1160
9.0,4.334737,11.1682,373.6160
10.0,4.331256,11.1682,374.1160
11.0,4.328393,11.1682,374.6160
12.0,4.325638,11.1682,375.1160
13.0,4.324152,11.1682,375.6160
14.0,4.320784,11.1682,376.1160
15.0,4.318807,11.1682,376.6160
16.0,4.316958,11.1682,377.1160
17.0,4.314607,11.1682,377.6160
18.0,4.312835,11.1682,378.1160
19.0,4.311317,11.1682,378.6160
20.0,4.309736,11.1682,379.1160
21.0,4.307939,11.1682,379.6160
22.0,4.305863,11.1682,380.1160
23.0,4.304899,11.1682,380.6160
24.0,4.302652,11.1682,381.1160
25.0,4.301651,11.1682,381.6160
26.0,4.300512,11.1682,382.1160
27.0,4.298841,11.1682,382.6160
28.0,4.296858,11.1682,383.1160
29.0,4.296538,11.1682,383.6160
30.0,4.295176,11.1682,384.1160
31.0,4.294763,11.1682,384.6160
32.0,4.293256,11.1682,385.1160
33.0,4.292466,11.1682,385.6160
34.0,4.290139,11.1682,386.1160
35.0,4.288704,11.1682,386.6160
36.0,4.287657,11.1682,387.1160
37.0,4.287109,11.1682,387.6160
38.0,4.284974,11.1682,388.1160
39.0,4.285276,11.1682,388.6160
40.0,4.285492,11.1682,389.1160
