Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.006254,14.9970,397.3550
2.0,-0.006475,14.9469,397.8550
3.0,-0.006315,14.8968,398.3550
4.0,-0.005972,14.8468,398.8550
5.0,-0.006124,14.7965,399.3550
6.0,-0.006391,14.7464,399.8550
7.0,-0.006276,14.6963,400.3550
8.0,-0.006016,14.6461,400.8550
9.0,-0.006258,14.5960,401.3550
10.0,-0.006467,14.5457,401.8550
11.0,-0.006377,14.4956,402.3550
12.0,-0.006373,14.4453,402.8550
13.0,-0.006348,14.3951,403.3550
14.0,-0.006414,14.3448,403.8550
15.0,-0.006037,14.2946,404.3550
16.0,-0.006622,14.2445,404.8550
17.0,-0.006874,14.1942,405.3550
18.0,-0.006291,14.1440,405.8550
19.0,-0.006083,14.0939,406.3550
20.0,-0.006643,14.0438,406.8550
21.0,-0.006592,13.9937,407.3550
22.0,-0.006622,13.9435,407.8550
23.0,-0.006121,13.8933,408.3550
24.0,-0.006371,13.8433,408.8550
25.0,-0.006808,13.7931,409.3550
26.0,-0.006802,13.7430,409.8550
27.0,-0.006762,13.6928,410.3550
28.0,-0.006833,13.6428,410.8550
29.0,-0.006702,13.5925,411.3550
30.0,-0.007007,13.5423,411.8550
31.0,-0.007264,13.4920,412.3550
32.0,-0.006606,13.4419,412.8550
33.0,-0.006739,13.3916,413.3550
34.0,-0.006514,13.3414,413.8550
35.0,-0.006734,13.2911,414.3550
36.0,-0.006600,13.2410,414.8550
37.0,-0.007189,13.1908,415.3550
38.0,-0.006491,13.1406,415.8550
39.0,-0.007033,13.0904,416.3550
40.0,-0.007110,13.0402,416.8550
41.0,-0.007307,12.9903,417.3550
42.0,-0.006895,12.9401,417.8550
43.0,-0.007373,12.8899,418.3550
44.0,-0.007244,12.8397,418.8550
45.0,-0.006992,12.7899,419.3550
46.0,-0.007049,12.7396,419.8550
47.0,-0.008042,12.6894,420.3550
48.0,-0.007693,12.6392,420.8550
49.0,-0.007865,12.5891,421.3550
50.0,-0.008007,12.5389,421.8550
51.0,-0.007709,12.4886,422.3550
52.0,-0.007949,12.4383,422.8550
53.0,-0.007662,12.3882,423.3550
54.0,-0.005581,12.3380,423.8550
55.0,-0.003046,12.2878,424.3550
56.0,0.002592,12.2375,424.8550
57.0,0.014990,12.1873,425.3550
58.0,0.038332,12.1373,425.8550
59.0,0.075431,12.0871,426.3550
60.0,0.126425,12.0369,426.8550
61.0,0.195965,11.9867,427.3550
62.0,0.285297,11.9369,427.8550
63.0,0.397375,11.8868,428.3550
64.0,0.564173,11.8367,428.8550
65.0,0.732953,11.7867,429.3550
66.0,0.901967,11.7367,429.8550
67.0,1.071927,11.6867,430.3550
68.0,1.250942,11.6367,430.8550
69.0,1.463485,11.5864,431.3550
70.0,1.695186,11.5365,431.8550
71.0,1.978575,11.4864,432.3550
72.0,2.275573,11.4363,432.8550
73.0,2.629237,11.3862,433.3550
74.0,3.007030,11.3363,433.8550
75.0,3.407251,11.2863,434.3550
76.0,3.831060,11.2364,434.8550
