Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.398655,11.1682,634.5471
2.0,4.377367,11.1682,635.0471
3.0,4.365368,11.1682,635.5471
4.0,4.355119,11.1682,636.0471
5.0,4.346388,11.1682,636.5471
6.0,4.337934,11.1682,637.0471
7.0,4.332752,11.1682,637.5471
8.0,4.328293,11.1682,638.0471
9.0,4.324843,11.1682,638.5471
10.0,4.320696,11.1682,639.0471
11.0,4.318019,11.1682,639.5471
12.0,4.315993,11.1682,640.0471
13.0,4.313433,11.1682,640.5471
14.0,4.311075,11.1682,641.0471
15.0,4.310001,11.1682,641.5471
16.0,4.306564,11.1682,642.0471
17.0,4.304570,11.1682,642.5471
18.0,4.302182,11.1682,643.0471
19.0,4.299785,11.1682,643.5471
20.0,4.298540,11.1682,644.0471
21.0,4.296144,11.1682,644.5471
22.0,4.293685,11.1682,645.0471
23.0,4.291299,11.1682,645.5471
24.0,4.290467,11.1682,646.0471
25.0,4.289560,11.1682,646.5471
26.0,4.287979,11.1682,647.0471
27.0,4.286867,11.1682,647.5471
28.0,4.285289,11.1682,648.0471
29.0,4.284204,11.1681,648.5471
30.0,4.282176,11.1681,649.0471
31.0,4.282280,11.1681,649.5471
32.0,4.280698,11.1681,650.0471
33.0,4.279749,11.1681,650.5471
34.0,4.278712,11.1681,651.0471
35.0,4.276971,11.1681,651.5471
36.0,4.276931,11.1681,652.0471
37.0,4.275876,11.1681,652.5471
38.0,4.274731,11.1681,653.0471
39.0,4.274430,11.1681,653.5471
40.0,4.273089,11.1681,654.0471
