Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.251524,11.1919,38.4960
2.0,4.223895,11.1919,38.9960
3.0,4.209291,11.1919,39.4960
4.0,4.199080,11.1918,39.9960
5.0,4.189224,11.1918,40.4960
6.0,4.181051,11.1918,40.9960
7.0,4.173800,11.1918,41.4960
8.0,4.167422,11.1918,41.9960
9.0,4.163834,11.1918,42.4960
10.0,4.160752,11.1918,42.9960
11.0,4.157815,11.1918,43.4960
12.0,4.154993,11.1918,43.9960
13.0,4.152741,11.1918,44.4960
14.0,4.151443,11.1918,44.9960
15.0,4.149080,11.1918,45.4960
16.0,4.147642,11.1918,45.9960
17.0,4.145228,11.1918,46.4960
18.0,4.143333,11.1918,46.9960
19.0,4.140787,11.1918,47.4960
20.0,4.138746,11.1918,47.9960
21.0,4.137570,11.1918,48.4960
22.0,4.135916,11.1918,48.9960
23.0,4.135706,11.1918,49.4960
24.0,4.133440,11.1918,49.9960
25.0,4.132093,11.1918,50.4960
26.0,4.130634,11.1918,50.9960
27.0,4.129695,11.1918,51.4960
28.0,4.127870,11.1918,51.9960
29.0,4.126136,11.1918,52.4960
30.0,4.125143,11.1918,52.9960
31.0,4.125415,11.1918,53.4960
32.0,4.123292,11.1918,53.9960
33.0,4.122224,11.1918,54.4960
34.0,4.121309,11.1918,54.9960
35.0,4.120560,11.1918,55.4960
36.0,4.118736,11.1918,55.9960
37.0,4.117929,11.1918,56.4960
38.0,4.116343,11.1918,56.9960
39.0,4.116270,11.1918,57.4960
40.0,4.114916,11.1918,57.9960
