Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.007043,12.0967,206.6540
2,4.008322,12.0967,206.6640
3,4.008230,12.0967,206.6740
4,4.007653,12.0967,206.6840
5,4.007174,12.0974,206.6940
6,4.003713,12.0980,206.7040
7,3.996882,12.0992,206.7140
8,3.987756,12.1005,206.7240
9,3.979823,12.1011,206.7330
10,3.974670,12.1023,206.7430
11,3.967054,12.1030,206.7530
12,3.956554,12.1042,206.7630
13,3.947234,12.1048,206.7730
14,3.937010,12.1061,206.7830
15,3.930842,12.1067,206.7930
16,3.923185,12.1073,206.8040
17,3.912067,12.1092,206.8140
18,3.901325,12.1104,206.8240
19,3.891277,12.1110,206.8340
20,3.884277,12.1123,206.8440
21,3.877033,12.1129,206.8540
22,3.866002,12.1142,206.8640
23,3.859465,12.1148,206.8740
24,3.851838,12.1160,206.8840
25,3.841896,12.1173,206.8940
26,3.833692,12.1173,206.9040
27,3.826804,12.1191,206.9140
28,3.819215,12.1198,206.9240
29,3.809453,12.1210,206.9340
30,3.802013,12.1222,206.9430
31,3.796855,12.1222,206.9530
32,3.788312,12.1241,206.9630
33,3.781082,12.1247,206.9730
34,3.773608,12.1260,206.9830
35,3.764920,12.1266,206.9930
36,3.755878,12.1272,207.0030
37,3.748553,12.1291,207.0130
38,3.741850,12.1297,207.0230
39,3.730685,12.1310,207.0330
40,3.722222,12.1322,207.0430
41,3.715104,12.1328,207.0530
42,3.707970,12.1341,207.0630
43,3.700388,12.1347,207.0730
44,3.692689,12.1359,207.0830
45,3.686049,12.1365,207.0930
46,3.679851,12.1372,207.1030
47,3.674775,12.1390,207.1130
48,3.665251,12.1397,207.1230
49,3.656449,12.1409,207.1330
50,3.650197,12.1415,207.1430
51,3.642633,12.1422,207.1530
52,3.635492,12.1440,207.1630
53,3.628074,12.1446,207.1730
54,3.620552,12.1459,207.1830
55,3.612983,12.1465,207.1930
56,3.606353,12.1471,207.2030
57,3.601389,12.1490,207.2130
58,3.592004,12.1496,207.2230
59,3.583388,12.1509,207.2330
60,3.578656,12.1521,207.2430
61,3.571787,12.1527,207.2530
62,3.563374,12.1540,207.2630
63,3.555733,12.1546,207.2730
64,3.548759,12.1558,207.2830
65,3.543082,12.1565,207.2930
66,3.534836,12.1571,207.3030
67,3.529476,12.1583,207.3130
68,3.522530,12.1596,207.3230
69,3.514181,12.1608,207.3330
70,3.506645,12.1614,207.3430
71,3.500592,12.1621,207.3530
72,3.494613,12.1633,207.3630
73,3.486696,12.1646,207.3730
74,3.480089,12.1658,207.3830
75,3.472509,12.1664,207.3930
76,3.465525,12.1670,207.4030
77,3.461048,12.1683,207.4130
78,3.452689,12.1695,207.4230
79,3.443192,12.1708,207.4330
80,3.434375,12.1714,207.4430
81,3.428188,12.1726,207.4530
82,3.421728,12.1739,207.4630
83,3.415289,12.1745,207.4730
84,3.407468,12.1758,207.4830
85,3.403554,12.1764,207.4930
86,3.397919,12.1770,207.5030
87,3.390582,12.1782,207.5130
88,3.381223,12.1795,207.5230
89,3.376449,12.1807,207.5330
90,3.369502,12.1814,207.5430
91,3.363089,12.1820,207.5530
92,3.357489,12.1832,207.5630
93,3.350208,12.1845,207.5730
94,3.344578,12.1857,207.5830
95,3.336521,12.1863,207.5930
96,3.331024,12.1870,207.6030
97,3.324826,12.1882,207.6130
98,3.315506,12.1895,207.6230
99,3.308880,12.1907,207.6330
100,3.302669,12.1913,207.6430
101,3.295939,12.1926,207.6530
102,3.287947,12.1932,207.6630
103,3.281789,12.1944,207.6730
104,3.277440,12.1957,207.6830
105,3.269918,12.1963,207.6930
106,3.263290,12.1969,207.7030
107,3.259523,12.1982,207.7130
108,3.249839,12.1994,207.7230
109,3.242972,12.2007,207.7330
110,3.237660,12.2013,207.7430
111,3.232444,12.2019,207.7530
112,3.225633,12.2032,207.7630
113,3.217704,12.2044,207.7730
114,3.213231,12.2056,207.7830
115,3.206835,12.2063,207.7930
116,3.200320,12.2069,207.8030
117,3.194966,12.2081,207.8130
118,3.188941,12.2094,207.8230
119,3.181438,12.2106,207.8330
120,3.172114,12.2112,207.8430
121,3.166935,12.2125,207.8530
122,3.161957,12.2131,207.8630
123,3.154370,12.2144,207.8730
124,3.149329,12.2156,207.8830
125,3.141485,12.2162,207.8930
126,3.135761,12.2168,207.9030
127,3.131504,12.2181,207.9130
128,3.125214,12.2193,207.9230
129,3.117524,12.2206,207.9330
130,3.112030,12.2212,207.9430
131,3.109198,12.2225,207.9530
132,3.102270,12.2231,207.9630
133,3.094022,12.2243,207.9730
134,3.089720,12.2249,207.9830
135,3.085111,12.2262,207.9930
136,3.078249,12.2268,208.0030
