Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.004781,15.9708,148.1470
2.0,-0.002218,15.9208,148.6470
3.0,-0.002371,15.8707,149.1470
4.0,-0.001550,15.8206,149.6470
5.0,-0.002264,15.7704,150.1470
6.0,-0.003099,15.7203,150.6470
7.0,-0.002599,15.6702,151.1470
8.0,-0.001857,15.6201,151.6470
9.0,-0.003892,15.5697,152.1470
10.0,-0.004490,15.5196,152.6470
11.0,-0.003340,15.4694,153.1470
12.0,-0.004102,15.4192,153.6470
13.0,-0.004625,15.3688,154.1470
14.0,-0.005723,15.3187,154.6470
15.0,-0.004010,15.2685,155.1470
16.0,-0.005330,15.2184,155.6470
17.0,-0.004460,15.1681,156.1470
18.0,-0.005542,15.1179,156.6470
19.0,-0.005421,15.0677,157.1470
20.0,-0.006075,15.0177,157.6470
21.0,-0.004050,14.9675,158.1470
22.0,-0.005108,14.9174,158.6470
23.0,-0.006717,14.8672,159.1470
24.0,-0.005154,14.8172,159.6470
25.0,-0.003762,14.7672,160.1470
26.0,-0.004798,14.7169,160.6470
27.0,-0.005970,14.6666,161.1470
28.0,-0.001772,14.6167,161.6470
29.0,-0.003422,14.5665,162.1470
30.0,-0.003657,14.5161,162.6470
31.0,-0.004299,14.4659,163.1470
32.0,-0.003275,14.4157,163.6470
33.0,-0.005733,14.3655,164.1470
34.0,-0.006070,14.3152,164.6470
35.0,-0.004975,14.2650,165.1470
36.0,-0.007110,14.2147,165.6470
37.0,-0.004434,14.1647,166.1470
38.0,-0.005982,14.1145,166.6470
39.0,-0.004838,14.0643,167.1470
40.0,-0.007960,14.0140,167.6470
41.0,-0.006771,13.9641,168.1470
42.0,-0.006513,13.9139,168.6470
43.0,-0.005607,13.8638,169.1470
44.0,-0.008267,13.8136,169.6470
45.0,-0.006893,13.7637,170.1470
46.0,-0.007568,13.7134,170.6470
47.0,-0.009338,13.6633,171.1470
48.0,-0.011061,13.6131,171.6470
49.0,-0.012075,13.5630,172.1470
50.0,-0.013880,13.5127,172.6470
51.0,-0.008763,13.4624,173.1470
52.0,0.027363,13.4122,173.6470
53.0,0.071758,13.3621,174.1470
54.0,0.140438,13.3118,174.6470
55.0,0.206760,13.2617,175.1470
56.0,0.266008,13.2115,175.6470
57.0,0.323959,13.1613,176.1470
58.0,0.374254,13.1113,176.6470
59.0,0.417220,13.0612,177.1470
60.0,0.473471,13.0110,177.6470
61.0,0.550100,12.9609,178.1470
62.0,0.667977,12.9110,178.6470
63.0,0.791990,12.8609,179.1470
64.0,0.936219,12.8108,179.6470
65.0,1.095331,12.7608,180.1470
66.0,1.260527,12.7109,180.6470
67.0,1.431615,12.6607,181.1470
68.0,1.616857,12.6106,181.6470
69.0,1.808768,12.5605,182.1470
70.0,2.010019,12.5105,182.6470
71.0,2.213446,12.4604,183.1470
72.0,2.412561,12.4102,183.6470
73.0,2.647964,12.3601,184.1470
74.0,2.898685,12.3100,184.6470
75.0,3.167830,12.2601,185.1470
76.0,3.463229,12.2100,185.6470
77.0,3.776455,12.1600,186.1470
