Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.986248,12.1017,795.9771
2,3.985128,12.1017,795.9871
3,3.983216,12.1017,795.9970
4,3.981817,12.1017,796.0070
5,3.980790,12.1017,796.0170
6,3.976325,12.1030,796.0270
7,3.967762,12.1036,796.0370
8,3.957510,12.1048,796.0471
9,3.948081,12.1061,796.0560
10,3.942486,12.1067,796.0660
11,3.934206,12.1073,796.0760
12,3.923858,12.1079,796.0861
13,3.913215,12.1098,796.0960
14,3.902293,12.1111,796.1060
15,3.894999,12.1117,796.1160
16,3.885626,12.1129,796.1270
17,3.873713,12.1135,796.1370
18,3.866161,12.1148,796.1470
19,3.858027,12.1160,796.1570
20,3.850914,12.1166,796.1671
21,3.845581,12.1173,796.1771
22,3.837103,12.1179,796.1870
23,3.826643,12.1198,796.1970
24,3.817620,12.1210,796.2070
25,3.808595,12.1216,796.2170
26,3.802121,12.1222,796.2271
27,3.793589,12.1235,796.2371
28,3.785647,12.1247,796.2470
29,3.778452,12.1254,796.2570
30,3.770508,12.1266,796.2661
31,3.763280,12.1272,796.2761
32,3.754775,12.1278,796.2860
33,3.746542,12.1297,796.2960
34,3.736475,12.1310,796.3060
35,3.727761,12.1316,796.3160
36,3.720173,12.1328,796.3260
37,3.715188,12.1334,796.3361
38,3.706862,12.1347,796.3460
39,3.697784,12.1353,796.3560
40,3.690917,12.1366,796.3660
41,3.685100,12.1372,796.3760
42,3.678478,12.1378,796.3860
43,3.669212,12.1397,796.3961
44,3.662257,12.1403,796.4061
45,3.654624,12.1415,796.4160
46,3.647208,12.1422,796.4260
47,3.640089,12.1428,796.4360
48,3.631625,12.1446,796.4460
49,3.624700,12.1453,796.4561
50,3.618270,12.1465,796.4661
51,3.614482,12.1471,796.4760
52,3.607214,12.1478,796.4860
53,3.596769,12.1496,796.4960
54,3.589053,12.1509,796.5060
55,3.581398,12.1515,796.5161
56,3.573171,12.1527,796.5261
57,3.566175,12.1534,796.5360
58,3.560211,12.1546,796.5460
59,3.554272,12.1552,796.5560
60,3.546023,12.1565,796.5660
61,3.539975,12.1571,796.5760
62,3.534707,12.1577,796.5861
63,3.525656,12.1596,796.5960
64,3.517671,12.1602,796.6060
65,3.510783,12.1614,796.6160
66,3.503325,12.1621,796.6260
67,3.497209,12.1627,796.6360
68,3.490218,12.1646,796.6461
69,3.485039,12.1652,796.6561
70,3.477338,12.1664,796.6660
71,3.470508,12.1670,796.6760
72,3.466610,12.1677,796.6860
73,3.457730,12.1695,796.6960
74,3.448768,12.1708,796.7061
75,3.440945,12.1714,796.7161
76,3.433959,12.1720,796.7260
77,3.426330,12.1733,796.7360
78,3.419780,12.1745,796.7460
79,3.415488,12.1751,796.7560
80,3.406491,12.1764,796.7661
81,3.398969,12.1770,796.7761
82,3.394824,12.1776,796.7860
83,3.385691,12.1795,796.7960
84,3.378303,12.1801,796.8060
85,3.372376,12.1814,796.8160
86,3.367735,12.1820,796.8260
87,3.361796,12.1826,796.8361
88,3.354697,12.1845,796.8460
89,3.348345,12.1851,796.8560
90,3.339446,12.1863,796.8660
91,3.332528,12.1870,796.8760
92,3.327606,12.1876,796.8860
93,3.320475,12.1895,796.8961
94,3.313175,12.1901,796.9061
95,3.304534,12.1913,796.9160
96,3.299355,12.1919,796.9260
97,3.292946,12.1932,796.9360
98,3.285118,12.1944,796.9460
99,3.279616,12.1951,796.9561
100,3.274377,12.1963,796.9661
101,3.267555,12.1969,796.9760
102,3.261592,12.1975,796.9860
103,3.254415,12.1994,796.9960
104,3.247980,12.2000,797.0060
105,3.239741,12.2013,797.0161
106,3.234772,12.2019,797.0261
