Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.950938,12.1067,108.5080
2,3.949399,12.1067,108.5180
3,3.948929,12.1067,108.5280
4,3.947164,12.1067,108.5380
5,3.945107,12.1080,108.5480
6,3.939872,12.1086,108.5580
7,3.931270,12.1098,108.5680
8,3.922691,12.1111,108.5780
9,3.910903,12.1117,108.5870
10,3.903542,12.1129,108.5970
11,3.896157,12.1135,108.6070
12,3.888546,12.1148,108.6170
13,3.879310,12.1160,108.6270
14,3.870220,12.1167,108.6370
15,3.861803,12.1173,108.6470
16,3.853362,12.1185,108.6580
17,3.842614,12.1198,108.6680
18,3.834527,12.1210,108.6780
19,3.822418,12.1216,108.6880
20,3.814340,12.1223,108.6980
21,3.807884,12.1235,108.7080
22,3.800075,12.1247,108.7180
23,3.793173,12.1254,108.7280
24,3.783496,12.1266,108.7380
25,3.777103,12.1272,108.7480
26,3.769845,12.1278,108.7580
27,3.760994,12.1297,108.7680
28,3.750143,12.1310,108.7780
29,3.740386,12.1316,108.7880
30,3.732988,12.1328,108.7970
31,3.726685,12.1331,108.8070
32,3.719091,12.1347,108.8170
33,3.711176,12.1353,108.8270
34,3.704941,12.1366,108.8370
35,3.698347,12.1372,108.8470
36,3.690992,12.1378,108.8570
37,3.683563,12.1397,108.8670
38,3.674162,12.1400,108.8770
39,3.665909,12.1409,108.8870
40,3.659467,12.1418,108.8970
41,3.653883,12.1425,108.9070
42,3.645967,12.1437,108.9170
43,3.637459,12.1450,108.9270
44,3.630040,12.1459,108.9370
45,3.622640,12.1468,108.9470
46,3.615144,12.1474,108.9570
47,3.608387,12.1487,108.9670
48,3.601312,12.1502,108.9770
49,3.593631,12.1512,108.9870
50,3.583725,12.1521,108.9970
51,3.577192,12.1530,109.0070
52,3.571632,12.1540,109.0170
53,3.564234,12.1549,109.0270
54,3.558291,12.1558,109.0370
55,3.550613,12.1568,109.0470
56,3.543664,12.1574,109.0570
57,3.537321,12.1586,109.0670
58,3.529458,12.1599,109.0770
59,3.521440,12.1608,109.0870
60,3.514124,12.1618,109.0970
61,3.508005,12.1624,109.1070
62,3.500741,12.1636,109.1170
63,3.492154,12.1649,109.1270
64,3.487375,12.1658,109.1370
65,3.482373,12.1667,109.1470
66,3.474613,12.1674,109.1570
67,3.468558,12.1686,109.1670
68,3.461519,12.1702,109.1770
69,3.452855,12.1711,109.1870
70,3.444218,12.1720,109.1970
71,3.438567,12.1730,109.2070
72,3.432315,12.1739,109.2170
73,3.425270,12.1748,109.2270
74,3.419072,12.1758,109.2370
75,3.411406,12.1767,109.2470
76,3.404360,12.1773,109.2570
77,3.397999,12.1786,109.2670
78,3.390849,12.1798,109.2770
79,3.383061,12.1807,109.2870
80,3.375287,12.1817,109.2970
81,3.371027,12.1823,109.3070
82,3.365168,12.1835,109.3170
83,3.356937,12.1848,109.3270
84,3.349972,12.1857,109.3370
85,3.344522,12.1867,109.3470
86,3.337842,12.1873,109.3570
87,3.329312,12.1885,109.3670
88,3.322603,12.1898,109.3770
89,3.315740,12.1907,109.3870
90,3.307627,12.1916,109.3970
91,3.301331,12.1926,109.4070
92,3.294819,12.1938,109.4170
93,3.288700,12.1948,109.4270
94,3.282312,12.1957,109.4370
95,3.277363,12.1966,109.4470
96,3.272479,12.1972,109.4570
97,3.265459,12.1985,109.4670
98,3.258798,12.1997,109.4770
99,3.251777,12.2007,109.4870
100,3.245266,12.2016,109.4970
101,3.239645,12.2022,109.5070
102,3.234929,12.2035,109.5170
103,3.228125,12.2047,109.5270
104,3.220026,12.2056,109.5370
105,3.214985,12.2066,109.5470
106,3.210819,12.2072,109.5570
107,3.202790,12.2085,109.5670
108,3.193675,12.2097,109.5770
109,3.184821,12.2106,109.5870
110,3.179231,12.2116,109.5970
111,3.174012,12.2125,109.6070
112,3.166956,12.2137,109.6170
113,3.162636,12.2147,109.6270
114,3.156784,12.2156,109.6370
115,3.150603,12.2165,109.6470
116,3.145330,12.2172,109.6570
117,3.137725,12.2184,109.6670
118,3.131938,12.2197,109.6770
119,3.125130,12.2206,109.6870
120,3.119890,12.2215,109.6970
121,3.113970,12.2225,109.7070
122,3.105794,12.2234,109.7170
123,3.101588,12.2243,109.7270
124,3.095497,12.2256,109.7370
125,3.090493,12.2262,109.7470
126,3.084323,12.2268,109.7570
127,3.077706,12.2284,109.7670
128,3.069458,12.2296,109.7770
129,3.062275,12.2306,109.7870
130,3.057496,12.2315,109.7970
131,3.051756,12.2324,109.8070
132,3.045862,12.2337,109.8170
133,3.041735,12.2346,109.8270
134,3.034125,12.2355,109.8370
135,3.028394,12.2365,109.8470
136,3.024395,12.2371,109.8570
137,3.017692,12.2383,109.8670
138,3.011702,12.2396,109.8770
139,3.004517,12.2405,109.8870
140,2.998027,12.2415,109.8970
141,2.993216,12.2424,109.9070
142,2.987578,12.2433,109.9170
143,2.979741,12.2443,109.9270
144,2.972366,12.2455,109.9370
145,2.967543,12.2464,109.9470
146,2.963327,12.2471,109.9570
147,2.957868,12.2483,109.9670
148,2.951651,12.2496,109.9770
149,2.943496,12.2505,109.9870
150,2.939514,12.2514,109.9970
151,2.935851,12.2524,110.0070
152,2.929042,12.2533,110.0170
153,2.922565,12.2542,110.0270
154,2.916500,12.2555,110.0370
155,2.911558,12.2564,110.0470
156,2.905820,12.2570,110.0570
157,2.900325,12.2580,110.0670
158,2.894548,12.2592,110.0770
159,2.888649,12.2605,110.0870
160,2.883208,12.2614,110.0970
161,2.878013,12.2623,110.1070
162,2.872214,12.2633,110.1170
163,2.864824,12.2642,110.1270
164,2.860985,12.2651,110.1370
165,2.855546,12.2661,110.1470
166,2.848909,12.2670,110.1570
167,2.843784,12.2679,110.1670
168,2.838032,12.2692,110.1770
169,2.830924,12.2704,110.1870
170,2.824090,12.2714,110.1970
171,2.818712,12.2723,110.2070
172,2.813708,12.2732,110.2170
173,2.806902,12.2742,110.2270
174,2.801218,12.2754,110.2370
175,2.797087,12.2763,110.2470
176,2.793444,12.2770,110.2570
177,2.787751,12.2779,110.2670
178,2.780505,12.2791,110.2770
179,2.775866,12.2804,110.2870
180,2.769939,12.2813,110.2970
181,2.764601,12.2823,110.3070
182,2.759261,12.2832,110.3170
183,2.752689,12.2841,110.3270
184,2.747192,12.2851,110.3370
185,2.740323,12.2860,110.3470
186,2.735913,12.2869,110.3570
187,2.731600,12.2879,110.3670
188,2.724784,12.2891,110.3770
189,2.719594,12.2904,110.3870
190,2.715658,12.2913,110.3970
191,2.710346,12.2922,110.4070
192,2.705274,12.2932,110.4170
193,2.698815,12.2941,110.4270
194,2.693994,12.2953,110.4370
195,2.688532,12.2963,110.4470
196,2.683643,12.2969,110.4570
197,2.679191,12.2978,110.4670
198,2.672242,12.2991,110.4770
199,2.668331,12.3000,110.4870
200,2.663001,12.3009,110.4970
201,2.655588,12.3019,110.5070
202,2.650557,12.3022,110.5170
203,2.645742,12.3041,110.5270
204,2.642644,12.3050,110.5370
205,2.635988,12.3059,110.5470
206,2.630816,12.3069,110.5570
207,2.626809,12.3078,110.5670
208,2.620673,12.3090,110.5770
209,2.616573,12.3103,110.5870
210,2.610910,12.3112,110.5970
211,2.605925,12.3122,110.6070
212,2.600375,12.3128,110.6170
213,2.594501,12.3134,110.6270
214,2.590229,12.3147,110.6370
215,2.584015,12.3159,110.6470
216,2.581115,12.3168,110.6570
217,2.576152,12.3178,110.6670
218,2.569067,12.3190,110.6770
219,2.566074,12.3199,110.6870
220,2.561683,12.3209,110.6970
221,2.555909,12.3218,110.7070
222,2.550840,12.3221,110.7170
223,2.543728,12.3234,110.7270
224,2.538834,12.3246,110.7370
225,2.532521,12.3259,110.7470
226,2.528733,12.3268,110.7570
227,2.522960,12.3277,110.7670
228,2.515803,12.3290,110.7770
229,2.512352,12.3299,110.7870
230,2.508415,12.3309,110.7970
231,2.501681,12.3315,110.8070
232,2.496500,12.3321,110.8170
233,2.494235,12.3333,110.8270
234,2.490185,12.3349,110.8370
235,2.483963,12.3358,110.8470
236,2.479018,12.3368,110.8570
237,2.473653,12.3377,110.8670
238,2.466809,12.3390,110.8770
239,2.463338,12.3399,110.8870
240,2.458242,12.3402,110.8970
241,2.453491,12.3414,110.9070
242,2.447887,12.3421,110.9170
243,2.443040,12.3433,110.9270
