Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.998880,11.0442,467.8
2.0,3.996453,11.0454,467.8
3.0,3.983407,11.0486,467.8
4.0,3.854408,11.0646,467.8
5.0,3.725127,11.0778,467.9
6.0,3.656792,11.0844,467.9
7.0,3.491260,11.1027,467.9
8.0,3.429600,11.1093,467.9
9.0,3.272508,11.1272,468
10.0,3.212543,11.1336,468
11.0,3.062881,11.1521,468
12.0,3.003597,11.1591,468
13.0,2.860330,11.1767,468.1
14.0,2.803232,11.1833,468.1
15.0,2.664432,11.2019,468.1
16.0,2.610110,11.2087,468.1
17.0,2.474845,11.2265,468.2
18.0,2.419419,11.2331,468.2
19.0,2.291223,11.2514,468.2
20.0,2.243655,11.2580,468.2
21.0,2.128219,11.2766,468.3
22.0,2.078494,11.2835,468.3
23.0,1.988299,11.2953,468.3
24.0,1.856033,11.3128,468.3
25.0,1.807978,11.3202,468.3
26.0,1.677781,11.3377,468.4
27.0,1.627979,11.3451,468.4
28.0,1.497695,11.3627,468.4
29.0,1.448316,11.3700,468.4
30.0,1.320667,11.3874,468.5
31.0,1.272348,11.3955,468.5
32.0,1.151425,11.4123,468.5
33.0,1.106666,11.4198,468.5
34.0,0.987103,11.4378,468.6
35.0,0.939235,11.4447,468.6
36.0,0.819002,11.4622,468.6
37.0,0.772547,11.4698,468.6
38.0,0.658047,11.4871,468.7
39.0,0.611796,11.4945,468.7
40.0,0.486298,11.5120,468.7
41.0,0.444117,11.5201,468.7
42.0,0.337928,11.5369,468.8
43.0,0.304035,11.5443,468.8
44.0,0.208243,11.5618,468.8
45.0,0.170062,11.5693,468.8
46.0,0.076989,11.5868,468.9
47.0,0.042905,11.5942,468.9
48.0,-0.034774,11.6116,468.9
49.0,-0.067589,11.6191,468.9
50.0,-0.164250,11.6366,469
51.0,-0.200977,11.6440,469
52.0,-0.291980,11.6615,469
53.0,-0.327275,11.6690,469
54.0,-0.414800,11.6864,469.1
55.0,-0.448232,11.6939,469.1
56.0,-0.532459,11.7114,469.1
57.0,-0.562659,11.7188,469.1
58.0,-0.646204,11.7368,469.2
59.0,-0.676211,11.7438,469.2
60.0,-0.754986,11.7612,469.2
61.0,-0.784237,11.7687,469.2
62.0,-0.857894,11.7862,469.3
63.0,-0.882683,11.7936,469.3
64.0,-0.954381,11.8105,469.3
65.0,-0.981346,11.8184,469.3
66.0,-1.055704,11.8360,469.4
67.0,-1.081457,11.8433,469.4
68.0,-1.140703,11.8605,469.4
69.0,-1.161330,11.8679,469.4
70.0,-1.217170,11.8860,469.5
71.0,-1.239356,11.8928,469.5
72.0,-1.290458,11.9103,469.5
73.0,-1.313565,11.9178,469.5
74.0,-1.375174,11.9352,469.6
75.0,-1.396993,11.9427,469.6
76.0,-1.456763,11.9593,469.6
77.0,-1.477025,11.9677,469.6
78.0,-1.529337,11.9851,469.7
79.0,-1.550481,11.9919,469.7
80.0,-1.594476,12.0101,469.7
81.0,-1.609062,12.0176,469.7
82.0,-1.660937,12.0342,469.8
83.0,-1.680194,12.0422,469.8
84.0,-1.728851,12.0600,469.8
85.0,-1.747844,12.0667,469.8
86.0,-1.785920,12.0842,469.9
87.0,-1.798920,12.0916,469.9
88.0,-1.845553,12.1091,469.9
89.0,-1.864436,12.1166,469.9
90.0,-1.911918,12.1339,470
91.0,-1.929400,12.1409,470
92.0,-1.973889,12.1590,470
93.0,-1.992511,12.1664,470
94.0,-2.033987,12.1834,470.1
95.0,-2.040870,12.1915,470.1
96.0,-2.077294,12.2084,470.1
97.0,-2.108968,12.2217,470.2
98.0,-2.126253,12.2283,470.2
99.0,-2.164384,12.2466,470.2
100.0,-2.181278,12.2533,470.2
101.0,-2.222268,12.2718,470.3
102.0,-2.236942,12.2785,470.3
