Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.022102,15.0173,3201
2.0,-0.021279,14.9671,3201
3.0,-0.021084,14.9170,3202
4.0,-0.020541,14.8670,3202
5.0,-0.020873,14.8169,3203
6.0,-0.020722,14.7667,3203
7.0,-0.023084,14.7165,3204
8.0,-0.022063,14.6664,3204
9.0,-0.021163,14.6162,3205
10.0,-0.021373,14.5660,3205
11.0,-0.021171,14.5157,3206
12.0,-0.020813,14.4655,3206
13.0,-0.020631,14.4153,3207
14.0,-0.021818,14.3651,3207
15.0,-0.023171,14.3148,3208
16.0,-0.021888,14.2646,3208
17.0,-0.021897,14.2145,3209
18.0,-0.020849,14.1643,3209
19.0,-0.020510,14.1141,3210
20.0,-0.022028,14.0639,3210
21.0,-0.021929,14.0139,3211
22.0,-0.020906,13.9638,3211
23.0,-0.020842,13.9137,3212
24.0,-0.020379,13.8634,3212
25.0,-0.020518,13.8135,3213
26.0,-0.019378,13.7632,3213
27.0,-0.020639,13.7131,3214
28.0,-0.020500,13.6629,3214
29.0,-0.022209,13.6128,3215
30.0,-0.020109,13.5625,3215
31.0,-0.022849,13.5123,3216
32.0,-0.022064,13.4621,3216
33.0,-0.021043,13.4118,3217
34.0,-0.021767,13.3616,3217
35.0,-0.020453,13.3114,3218
36.0,-0.021521,13.2612,3218
37.0,-0.020949,13.2110,3219
38.0,-0.021335,13.1609,3219
39.0,-0.022686,13.1107,3220
40.0,-0.022561,13.0605,3220
41.0,-0.021013,13.0104,3221
42.0,-0.021870,12.9604,3221
43.0,-0.021351,12.9102,3222
44.0,-0.020893,12.8600,3222
45.0,-0.021427,12.8099,3223
46.0,-0.021462,12.7600,3223
47.0,-0.020999,12.7097,3224
48.0,-0.021285,12.6594,3224
49.0,-0.022591,12.6092,3225
50.0,-0.021846,12.5591,3225
51.0,-0.023974,12.5089,3226
52.0,-0.023504,12.4586,3226
53.0,-0.022375,12.4083,3227
54.0,-0.022583,12.3581,3227
55.0,-0.022427,12.3080,3228
56.0,-0.022739,12.2578,3228
57.0,-0.022716,12.2075,3229
58.0,-0.023930,12.1573,3229
59.0,-0.024158,12.1074,3230
60.0,-0.024020,12.0572,3230
61.0,-0.023017,12.0070,3231
62.0,-0.006973,11.9568,3231
63.0,0.066537,11.9069,3232
64.0,0.196267,11.8569,3232
65.0,0.337736,11.8067,3233
66.0,0.482516,11.7567,3233
67.0,0.647535,11.7067,3234
68.0,0.787916,11.6565,3234
69.0,0.907461,11.6064,3235
70.0,1.026055,11.5562,3235
71.0,1.159131,11.5061,3236
72.0,1.344381,11.4560,3236
73.0,1.592648,11.4060,3237
74.0,1.884637,11.3559,3237
75.0,2.191108,11.3057,3238
76.0,2.511482,11.2559,3238
77.0,2.866555,11.2059,3239
78.0,3.235233,11.1559,3239
79.0,3.623169,11.1059,3240
