Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.021195,11.0411,603.8
2.0,4.018084,11.0427,603.8
3.0,3.999460,11.0462,603.9
4.0,3.861204,11.0642,603.9
5.0,3.732157,11.0779,603.9
6.0,3.663311,11.0840,603.9
7.0,3.500498,11.1023,604
8.0,3.438859,11.1089,604
9.0,3.282033,11.1271,604
10.0,3.222578,11.1341,604
11.0,3.073087,11.1520,604.1
12.0,3.013867,11.1578,604.1
13.0,2.868433,11.1769,604.1
14.0,2.813255,11.1835,604.1
15.0,2.674000,11.2018,604.2
16.0,2.620796,11.2084,604.2
17.0,2.484254,11.2258,604.2
18.0,2.430650,11.2327,604.2
19.0,2.299172,11.2516,604.3
20.0,2.252361,11.2582,604.3
21.0,2.135845,11.2748,604.3
22.0,2.087860,11.2823,604.3
23.0,1.998264,11.2947,604.4
24.0,1.865173,11.3130,604.4
25.0,1.814485,11.3188,604.4
26.0,1.688954,11.3379,604.4
27.0,1.636691,11.3437,604.5
28.0,1.509057,11.3628,604.5
29.0,1.458971,11.3694,604.5
30.0,1.331027,11.3868,604.5
31.0,1.283635,11.3943,604.6
32.0,1.164142,11.4117,604.6
33.0,1.116101,11.4192,604.6
34.0,0.996208,11.4366,604.6
35.0,0.947663,11.4433,604.7
36.0,0.830117,11.4615,604.7
37.0,0.782993,11.4682,604.7
38.0,0.667184,11.4864,604.7
39.0,0.619214,11.4931,604.8
40.0,0.495884,11.5113,604.8
41.0,0.452688,11.5180,604.8
42.0,0.348257,11.5367,604.8
43.0,0.313883,11.5429,604.9
44.0,0.217420,11.5612,604.9
45.0,0.178518,11.5678,604.9
46.0,0.084924,11.5861,604.9
47.0,0.049553,11.5927,605
48.0,-0.026380,11.6110,605
49.0,-0.061343,11.6177,605
50.0,-0.156180,11.6360,605
51.0,-0.193104,11.6426,605.1
52.0,-0.284562,11.6611,605.1
53.0,-0.319394,11.6677,605.1
54.0,-0.405922,11.6858,605.1
55.0,-0.441145,11.6924,605.2
56.0,-0.523433,11.7107,605.2
57.0,-0.555762,11.7174,605.2
58.0,-0.637880,11.7357,605.2
59.0,-0.669152,11.7423,605.3
60.0,-0.747351,11.7606,605.3
61.0,-0.776915,11.7673,605.3
62.0,-0.845944,11.7853,605.3
63.0,-0.874174,11.7920,605.4
64.0,-0.947251,11.8105,605.4
65.0,-0.977016,11.8171,605.4
66.0,-1.049662,11.8354,605.4
67.0,-1.076021,11.8421,605.5
68.0,-1.136625,11.8602,605.5
69.0,-1.159838,11.8664,605.5
70.0,-1.215805,11.8851,605.5
71.0,-1.237025,11.8914,605.6
72.0,-1.292718,11.9099,605.6
73.0,-1.317132,11.9169,605.6
74.0,-1.372080,11.9346,605.6
75.0,-1.393514,11.9413,605.7
76.0,-1.450152,11.9596,605.7
77.0,-1.471272,11.9662,605.7
78.0,-1.525998,11.9845,605.7
79.0,-1.548127,11.9912,605.8
80.0,-1.597837,12.0095,605.8
81.0,-1.617077,12.0161,605.8
82.0,-1.656784,12.0344,605.8
83.0,-1.674152,12.0415,605.9
84.0,-1.722469,12.0594,605.9
85.0,-1.743845,12.0661,605.9
86.0,-1.778371,12.0842,605.9
87.0,-1.792037,12.0908,606
88.0,-1.837816,12.1093,606
89.0,-1.858094,12.1160,606
90.0,-1.904779,12.1343,606
91.0,-1.922410,12.1409,606.1
