Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.511396,10.9964,2150
2.0,4.487867,10.9964,2151
3.0,4.473382,10.9964,2151
4.0,4.465742,10.9964,2152
5.0,4.457796,10.9964,2152
6.0,4.451468,10.9964,2153
7.0,4.445305,10.9964,2153
8.0,4.440145,10.9964,2154
9.0,4.434930,10.9964,2154
10.0,4.430599,10.9964,2155
11.0,4.426917,10.9964,2155
12.0,4.423999,10.9964,2156
13.0,4.422164,10.9964,2156
14.0,4.419295,10.9964,2157
15.0,4.418132,10.9963,2157
16.0,4.416385,10.9963,2158
17.0,4.415231,10.9963,2158
18.0,4.413832,10.9963,2159
19.0,4.413583,10.9963,2159
20.0,4.411780,10.9963,2160
21.0,4.410651,10.9963,2160
22.0,4.409756,10.9963,2161
23.0,4.409430,10.9963,2161
24.0,4.408380,10.9963,2162
25.0,4.407141,10.9963,2162
26.0,4.407363,10.9963,2163
27.0,4.405869,10.9963,2163
28.0,4.404646,10.9963,2164
29.0,4.403892,10.9963,2164
30.0,4.403222,10.9963,2165
31.0,4.402669,10.9963,2165
32.0,4.401446,10.9963,2166
33.0,4.400774,10.9963,2166
34.0,4.399583,10.9963,2167
35.0,4.399336,10.9963,2167
36.0,4.399312,10.9963,2168
37.0,4.397993,10.9963,2168
38.0,4.397264,10.9963,2169
39.0,4.397084,10.9963,2169
40.0,4.396848,10.9963,2170
