Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.998675,11.0430,3260
2.0,3.996838,11.0430,3260
3.0,3.985554,11.0469,3260
4.0,3.861174,11.0621,3260
5.0,3.728282,11.0750,3260
6.0,3.659951,11.0814,3260
7.0,3.495817,11.0999,3260
8.0,3.434510,11.1062,3260
9.0,3.274456,11.1247,3260
10.0,3.214897,11.1311,3260
11.0,3.065001,11.1496,3260
12.0,3.005301,11.1565,3260
13.0,2.861766,11.1745,3261
14.0,2.807900,11.1809,3261
15.0,2.663530,11.1994,3261
16.0,2.611895,11.2057,3261
17.0,2.472919,11.2240,3261
18.0,2.421604,11.2306,3261
19.0,2.291430,11.2492,3261
20.0,2.245791,11.2560,3261
21.0,2.128950,11.2741,3261
22.0,2.080997,11.2805,3261
23.0,1.991686,11.2931,3261
24.0,1.861444,11.3103,3261
25.0,1.809987,11.3182,3261
26.0,1.682265,11.3347,3261
27.0,1.633584,11.3428,3261
28.0,1.506198,11.3602,3261
29.0,1.454668,11.3679,3261
30.0,1.329759,11.3847,3261
31.0,1.278269,11.3930,3261
32.0,1.161786,11.4096,3261
33.0,1.113243,11.4177,3261
34.0,0.991302,11.4353,3261
35.0,0.945340,11.4424,3261
36.0,0.828220,11.4598,3261
37.0,0.782877,11.4668,3261
38.0,0.667128,11.4841,3261
39.0,0.619402,11.4913,3261
40.0,0.495859,11.5093,3261
41.0,0.452455,11.5166,3261
42.0,0.347436,11.5342,3261
43.0,0.313241,11.5411,3261
44.0,0.218130,11.5591,3261
45.0,0.179992,11.5666,3261
46.0,0.082386,11.5840,3261
47.0,0.043314,11.5915,3261
48.0,-0.039078,11.6089,3261
49.0,-0.064418,11.6164,3261
50.0,-0.148366,11.6339,3261
51.0,-0.186157,11.6413,3261
52.0,-0.283608,11.6588,3261
53.0,-0.319943,11.6663,3262
54.0,-0.407799,11.6837,3262
55.0,-0.440898,11.6912,3262
56.0,-0.520878,11.7087,3262
57.0,-0.555642,11.7161,3262
58.0,-0.636564,11.7336,3262
59.0,-0.667807,11.7411,3262
60.0,-0.747770,11.7585,3262
61.0,-0.778108,11.7659,3262
62.0,-0.853876,11.7835,3262
63.0,-0.884842,11.7909,3262
64.0,-0.957358,11.8080,3262
65.0,-0.985403,11.8158,3262
66.0,-1.051132,11.8333,3262
67.0,-1.075837,11.8403,3262
68.0,-1.138490,11.8579,3262
69.0,-1.160196,11.8657,3262
70.0,-1.214261,11.8830,3262
71.0,-1.235860,11.8902,3262
72.0,-1.288680,11.9078,3262
73.0,-1.311936,11.9156,3262
74.0,-1.361276,11.9329,3262
75.0,-1.380145,11.9400,3262
76.0,-1.431649,11.9577,3262
77.0,-1.454843,11.9650,3262
78.0,-1.510427,11.9824,3262
79.0,-1.533478,11.9900,3262
80.0,-1.586589,12.0074,3262
81.0,-1.608064,12.0154,3262
82.0,-1.658718,12.0328,3262
83.0,-1.678212,12.0398,3262
84.0,-1.718993,12.0575,3262
85.0,-1.739819,12.0648,3262
86.0,-1.783722,12.0823,3262
87.0,-1.801738,12.0899,3262
88.0,-1.849201,12.1072,3262
89.0,-1.867116,12.1153,3262
90.0,-1.904954,12.1322,3262
91.0,-1.921320,12.1397,3262
92.0,-1.964586,12.1574,3262
93.0,-1.983104,12.1647,3263
94.0,-2.026868,12.1821,3263
95.0,-2.039787,12.1897,3263
96.0,-2.067008,12.2071,3263
97.0,-2.097013,12.2204,3263
98.0,-2.114330,12.2271,3263
99.0,-2.154692,12.2454,3263
100.0,-2.173268,12.2521,3263
101.0,-2.194744,12.2704,3263
102.0,-2.209303,12.2770,3263
103.0,-2.249880,12.2958,3263
104.0,-2.265952,12.3020,3263
105.0,-2.306930,12.3203,3263
106.0,-2.320602,12.3270,3263
107.0,-2.336115,12.3445,3263
108.0,-2.350301,12.3524,3263
