Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.111444,11.0418,2423
2.0,4.085779,11.0418,2424
3.0,4.075313,11.0418,2424
4.0,4.066817,11.0418,2425
5.0,4.061601,11.0418,2425
6.0,4.056025,11.0418,2426
7.0,4.050706,11.0418,2426
8.0,4.045320,11.0418,2427
9.0,4.042191,11.0418,2427
10.0,4.038967,11.0418,2428
11.0,4.034761,11.0418,2428
12.0,4.033628,11.0418,2429
13.0,4.031486,11.0418,2429
14.0,4.029660,11.0418,2430
15.0,4.027837,11.0418,2430
16.0,4.025578,11.0418,2431
17.0,4.025287,11.0418,2431
18.0,4.023410,11.0418,2432
19.0,4.022349,11.0418,2432
20.0,4.021549,11.0418,2433
21.0,4.020432,11.0418,2433
22.0,4.018925,11.0418,2434
23.0,4.018241,11.0418,2434
24.0,4.017249,11.0418,2435
25.0,4.016390,11.0418,2435
26.0,4.015652,11.0418,2436
27.0,4.015157,11.0417,2436
28.0,4.013543,11.0417,2437
29.0,4.013004,11.0417,2437
30.0,4.011963,11.0417,2438
31.0,4.010627,11.0417,2438
32.0,4.010915,11.0417,2439
33.0,4.009798,11.0417,2439
34.0,4.009413,11.0417,2440
35.0,4.008625,11.0417,2440
36.0,4.007621,11.0417,2441
37.0,4.007081,11.0417,2441
38.0,4.005673,11.0417,2442
39.0,4.005637,11.0417,2442
40.0,4.005239,11.0417,2443
