Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.002511,15.3566,596.2430
2.0,0.001128,15.3068,596.7430
3.0,-0.000472,15.2566,597.2430
4.0,0.001750,15.2065,597.7430
5.0,0.003624,15.1563,598.2430
6.0,0.000676,15.1062,598.7430
7.0,0.000625,15.0560,599.2430
8.0,0.001420,15.0058,599.7430
9.0,0.000085,14.9558,600.2430
10.0,0.000022,14.9056,600.7430
11.0,0.001103,14.8555,601.2430
12.0,-0.000469,14.8054,601.7430
13.0,0.001011,14.7553,602.2430
14.0,-0.000032,14.7052,602.7430
15.0,-0.000280,14.6548,603.2430
16.0,0.000780,14.6046,603.7430
17.0,-0.001553,14.5546,604.2430
18.0,-0.000402,14.5044,604.7430
19.0,0.000589,14.4540,605.2430
20.0,0.002806,14.4038,605.7430
21.0,-0.000218,14.3537,606.2430
22.0,0.000679,14.3035,606.7430
23.0,0.002796,14.2531,607.2430
24.0,0.002649,14.2030,607.7430
25.0,0.002685,14.1528,608.2430
26.0,0.001397,14.1028,608.7430
27.0,0.002356,14.0525,609.2430
28.0,0.001198,14.0023,609.7430
29.0,0.002514,13.9522,610.2430
30.0,0.001596,13.9023,610.7430
31.0,0.003036,13.8521,611.2430
32.0,0.002575,13.8021,611.7430
33.0,0.003153,13.7517,612.2430
34.0,0.004318,13.7018,612.7430
35.0,0.002222,13.6517,613.2430
36.0,0.004139,13.6014,613.7430
37.0,0.002858,13.5510,614.2430
38.0,0.002426,13.5010,614.7430
39.0,0.000427,13.4507,615.2430
40.0,0.000913,13.4005,615.7430
41.0,0.001599,13.3501,616.2430
42.0,-0.000531,13.3000,616.7430
43.0,0.002747,13.2498,617.2430
44.0,0.000973,13.1996,617.7430
45.0,0.001919,13.1494,618.2430
46.0,0.002522,13.0992,618.7430
47.0,0.000465,13.0492,619.2430
48.0,0.002734,12.9991,619.7430
49.0,0.003106,12.9488,620.2430
50.0,0.001133,12.8988,620.7430
51.0,0.002299,12.8487,621.2430
52.0,0.001853,12.7986,621.7430
53.0,0.004602,12.7484,622.2430
54.0,0.003251,12.6982,622.7430
55.0,0.005190,12.6482,623.2430
56.0,0.003257,12.5979,623.7430
57.0,0.002722,12.5477,624.2430
58.0,0.011793,12.4974,624.7430
59.0,0.068719,12.4474,625.2430
60.0,0.161565,12.3971,625.7430
61.0,0.286080,12.3469,626.2430
62.0,0.406900,12.2968,626.7430
63.0,0.551316,12.2467,627.2430
64.0,0.686687,12.1965,627.7430
65.0,0.805183,12.1465,628.2430
66.0,0.910418,12.0964,628.7430
67.0,1.006141,12.0462,629.2430
68.0,1.122351,11.9964,629.7430
69.0,1.278458,11.9462,630.2430
70.0,1.489550,11.8962,630.7430
71.0,1.730543,11.8461,631.2430
72.0,1.996663,11.7963,631.7430
73.0,2.249047,11.7464,632.2430
74.0,2.526053,11.6962,632.7430
75.0,2.821793,11.6462,633.2430
76.0,3.126328,11.5964,633.7430
77.0,3.446595,11.5463,634.2430
78.0,3.775661,11.4962,634.7430
