Data stamp = , 02-06-2022 23:45:32 352

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4938 ,3.29999 ,0.70255 ,6.89340 
2 ,6.8327 ,3.09996 ,0.68201 ,6.69193 
3 ,10.1847 ,2.89992 ,0.69570 ,6.82624 
4 ,13.5006 ,2.69989 ,0.67175 ,6.59119 
5 ,16.8205 ,2.49985 ,0.70255 ,6.89340 
6 ,20.1661 ,2.29985 ,0.68886 ,6.75908 
7 ,23.5126 ,2.09981 ,0.67859 ,6.65835 
8 ,26.8431 ,1.89981 ,0.69228 ,6.79266 
9 ,30.1819 ,1.69977 ,0.68544 ,6.72550 
10 ,33.5302 ,1.49977 ,0.91814 ,9.00883 
11 ,35.8769 ,1.39975 ,1.28432 ,12.60171 
12 ,37.6208 ,1.34973 ,1.48622 ,14.58283 
13 ,39.3980 ,1.29970 ,1.77026 ,17.36983 
14 ,41.1289 ,1.24968 ,2.09537 ,20.55976 
15 ,42.8614 ,1.19969 ,2.43416 ,23.88402 
16 ,44.6211 ,1.14966 ,2.81402 ,27.61121 
17 ,46.3602 ,1.09967 ,3.18362 ,31.23766 
18 ,48.0973 ,1.04964 ,3.61823 ,35.50211 
19 ,49.8308 ,0.99962 ,4.04600 ,39.69940 
20 ,51.5802 ,0.94963 ,4.48746 ,44.03100 
21 ,53.3318 ,0.89960 ,4.91181 ,48.19471 
22 ,55.0544 ,0.84958 ,5.38407 ,52.82851 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.03 ,0.8496 ,5.374 ,52.7 
2 ,0.51 ,0.8496 ,5.370 ,52.7 
3 ,0.87 ,0.8496 ,5.357 ,52.6 
4 ,1.28 ,0.8496 ,5.350 ,52.5 
5 ,1.67 ,0.8496 ,5.353 ,52.5 
6 ,2.02 ,0.8496 ,5.357 ,52.6 
7 ,2.40 ,0.8496 ,5.346 ,52.5 
8 ,2.78 ,0.8496 ,5.353 ,52.5 
9 ,3.15 ,0.8496 ,5.357 ,52.6 
10 ,3.55 ,0.8496 ,5.326 ,52.3 
11 ,3.92 ,0.8496 ,5.340 ,52.4 
12 ,4.30 ,0.8496 ,5.350 ,52.5 
13 ,4.68 ,0.8496 ,5.340 ,52.4 
14 ,5.07 ,0.8496 ,5.346 ,52.5 
15 ,5.48 ,0.8496 ,5.350 ,52.5 
16 ,5.85 ,0.8496 ,5.322 ,52.2 
17 ,6.25 ,0.8496 ,5.319 ,52.2 
18 ,6.64 ,0.8496 ,5.336 ,52.4 
19 ,7.00 ,0.8496 ,5.333 ,52.3 
20 ,7.37 ,0.8496 ,5.312 ,52.1 
21 ,7.77 ,0.8496 ,5.316 ,52.2 
22 ,8.15 ,0.8496 ,5.322 ,52.2 
23 ,8.53 ,0.8496 ,5.322 ,52.2 
24 ,8.93 ,0.8496 ,5.333 ,52.3 
25 ,9.32 ,0.8496 ,5.329 ,52.3 
26 ,9.70 ,0.8496 ,5.309 ,52.1 
27 ,10.09 ,0.8496 ,5.309 ,52.1 
28 ,10.44 ,0.8496 ,5.326 ,52.3 
29 ,10.82 ,0.8496 ,5.305 ,52.1 
30 ,11.20 ,0.8496 ,5.309 ,52.1 
31 ,11.60 ,0.8496 ,5.292 ,51.9 
32 ,12.00 ,0.8496 ,5.316 ,52.2 
33 ,12.40 ,0.8496 ,5.322 ,52.2 
34 ,12.77 ,0.8496 ,5.305 ,52.1 
35 ,13.16 ,0.8496 ,5.309 ,52.1 
36 ,13.53 ,0.8496 ,5.316 ,52.2 
37 ,13.90 ,0.8496 ,5.312 ,52.1 
38 ,14.27 ,0.8496 ,5.288 ,51.9 
39 ,14.66 ,0.8496 ,5.302 ,52.0 
40 ,15.04 ,0.8496 ,5.295 ,52.0 
41 ,15.43 ,0.8496 ,5.305 ,52.1 
42 ,15.79 ,0.8496 ,5.319 ,52.2 
43 ,16.16 ,0.8496 ,5.312 ,52.1 
44 ,16.55 ,0.8496 ,5.305 ,52.1 
45 ,16.95 ,0.8496 ,5.302 ,52.0 
46 ,17.32 ,0.8496 ,5.312 ,52.1 
47 ,17.70 ,0.8496 ,5.302 ,52.0 
48 ,18.07 ,0.8496 ,5.302 ,52.0 
49 ,18.47 ,0.8496 ,5.285 ,51.9 
50 ,18.87 ,0.8496 ,5.295 ,52.0 
51 ,19.25 ,0.8496 ,5.299 ,52.0 
52 ,19.62 ,0.8496 ,5.309 ,52.1 
53 ,20.01 ,0.8496 ,5.288 ,51.9 
54 ,20.38 ,0.8496 ,5.292 ,51.9 
55 ,20.75 ,0.8496 ,5.295 ,52.0 
56 ,21.15 ,0.8496 ,5.288 ,51.9 
57 ,21.52 ,0.8496 ,5.302 ,52.0 
58 ,21.91 ,0.8496 ,5.292 ,51.9 
59 ,22.27 ,0.8496 ,5.299 ,52.0 
60 ,22.69 ,0.8496 ,5.309 ,52.1 
61 ,23.10 ,0.8496 ,5.292 ,51.9 
62 ,23.46 ,0.8496 ,5.309 ,52.1 
63 ,23.85 ,0.8496 ,5.295 ,52.0 
64 ,24.22 ,0.8496 ,5.302 ,52.0 
65 ,24.60 ,0.8496 ,5.309 ,52.1 
66 ,24.99 ,0.8496 ,5.302 ,52.0 
67 ,25.38 ,0.8496 ,5.302 ,52.0 
68 ,25.76 ,0.8496 ,5.288 ,51.9 
69 ,26.13 ,0.8496 ,5.288 ,51.9 
70 ,26.51 ,0.8496 ,5.288 ,51.9 
71 ,26.88 ,0.8496 ,5.288 ,51.9 
72 ,27.28 ,0.8496 ,5.268 ,51.7 
73 ,27.65 ,0.8496 ,5.278 ,51.8 
74 ,28.03 ,0.8496 ,5.292 ,51.9 
75 ,28.38 ,0.8496 ,5.285 ,51.9 
76 ,28.79 ,0.8496 ,5.281 ,51.8 
77 ,29.19 ,0.8496 ,5.295 ,52.0 
78 ,29.57 ,0.8496 ,5.288 ,51.9 
79 ,29.97 ,0.8496 ,5.288 ,51.9 
80 ,30.35 ,0.8496 ,5.299 ,52.0 
81 ,30.72 ,0.8496 ,5.285 ,51.9 
82 ,31.13 ,0.8496 ,5.288 ,51.9 
83 ,31.50 ,0.8496 ,5.292 ,51.9 
84 ,31.88 ,0.8496 ,5.288 ,51.9 
85 ,32.26 ,0.8496 ,5.275 ,51.8 
86 ,32.63 ,0.8496 ,5.299 ,52.0 
87 ,32.98 ,0.8496 ,5.281 ,51.8 
88 ,33.37 ,0.8496 ,5.288 ,51.9 
89 ,33.73 ,0.8496 ,5.292 ,51.9 
90 ,34.12 ,0.8496 ,5.281 ,51.8 
91 ,34.50 ,0.8496 ,5.288 ,51.9 
92 ,34.91 ,0.8496 ,5.264 ,51.7 
93 ,35.27 ,0.8496 ,5.299 ,52.0 
94 ,35.64 ,0.8496 ,5.278 ,51.8 
95 ,36.03 ,0.8496 ,5.268 ,51.7 
96 ,36.40 ,0.8496 ,5.275 ,51.8 
97 ,36.79 ,0.8496 ,5.285 ,51.9 
98 ,37.17 ,0.8496 ,5.268 ,51.7 
99 ,37.55 ,0.8496 ,5.271 ,51.7 
100 ,37.93 ,0.8496 ,5.292 ,51.9 
