Data stamp = , 03-06-2022 10:36:36 301

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5420 ,3.29999 ,0.67517 ,6.62477 
2 ,6.8597 ,3.09996 ,0.67517 ,6.62477 
3 ,10.1909 ,2.89992 ,0.67517 ,6.62477 
4 ,13.5307 ,2.69989 ,0.67859 ,6.65835 
5 ,16.8559 ,2.49985 ,0.68201 ,6.69193 
6 ,20.2053 ,2.29982 ,0.66833 ,6.55761 
7 ,23.5260 ,2.09981 ,0.67175 ,6.59119 
8 ,26.8502 ,1.89978 ,0.67859 ,6.65835 
9 ,30.1614 ,1.69974 ,0.67859 ,6.65835 
10 ,33.4719 ,1.49971 ,0.90446 ,8.87451 
11 ,35.8110 ,1.39969 ,1.23983 ,12.16519 
12 ,37.5559 ,1.34967 ,1.45542 ,14.28062 
13 ,39.3182 ,1.29967 ,1.72578 ,16.93331 
14 ,41.0454 ,1.24968 ,2.06799 ,20.29114 
15 ,42.7776 ,1.19966 ,2.40679 ,23.61539 
16 ,44.5792 ,1.14963 ,2.78322 ,27.30900 
17 ,46.3164 ,1.09964 ,3.18704 ,31.27124 
18 ,48.0662 ,1.04962 ,3.60797 ,35.40137 
19 ,49.8189 ,0.99959 ,4.03232 ,39.56508 
20 ,51.5461 ,0.94957 ,4.45324 ,43.69521 
21 ,53.2715 ,0.89955 ,4.90839 ,48.16113 
22 ,54.9925 ,0.84952 ,5.36012 ,52.59346 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8495 ,5.360 ,52.6 
2 ,0.50 ,0.8496 ,5.346 ,52.5 
3 ,0.88 ,0.8496 ,5.346 ,52.5 
4 ,1.26 ,0.8496 ,5.333 ,52.3 
5 ,1.63 ,0.8496 ,5.346 ,52.5 
6 ,2.00 ,0.8496 ,5.346 ,52.5 
7 ,2.40 ,0.8496 ,5.319 ,52.2 
8 ,2.77 ,0.8496 ,5.312 ,52.1 
9 ,3.16 ,0.8496 ,5.346 ,52.5 
10 ,3.53 ,0.8496 ,5.336 ,52.4 
11 ,3.90 ,0.8496 ,5.343 ,52.4 
12 ,4.27 ,0.8496 ,5.336 ,52.4 
13 ,4.66 ,0.8496 ,5.346 ,52.5 
14 ,5.03 ,0.8496 ,5.322 ,52.2 
15 ,5.39 ,0.8496 ,5.336 ,52.4 
16 ,5.77 ,0.8496 ,5.336 ,52.4 
17 ,6.14 ,0.8496 ,5.316 ,52.2 
18 ,6.51 ,0.8496 ,5.329 ,52.3 
19 ,6.86 ,0.8496 ,5.305 ,52.1 
20 ,7.23 ,0.8496 ,5.305 ,52.1 
21 ,7.60 ,0.8496 ,5.309 ,52.1 
22 ,7.97 ,0.8496 ,5.326 ,52.3 
23 ,8.33 ,0.8496 ,5.316 ,52.2 
24 ,8.72 ,0.8496 ,5.302 ,52.0 
25 ,9.12 ,0.8496 ,5.309 ,52.1 
26 ,9.48 ,0.8496 ,5.316 ,52.2 
27 ,9.85 ,0.8496 ,5.305 ,52.1 
28 ,10.22 ,0.8496 ,5.299 ,52.0 
29 ,10.62 ,0.8496 ,5.309 ,52.1 
30 ,10.99 ,0.8496 ,5.299 ,52.0 
31 ,11.37 ,0.8496 ,5.316 ,52.2 
32 ,11.77 ,0.8496 ,5.292 ,51.9 
33 ,12.16 ,0.8496 ,5.319 ,52.2 
34 ,12.52 ,0.8496 ,5.295 ,52.0 
35 ,12.91 ,0.8496 ,5.302 ,52.0 
36 ,13.27 ,0.8496 ,5.316 ,52.2 
37 ,13.63 ,0.8496 ,5.309 ,52.1 
38 ,14.05 ,0.8496 ,5.292 ,51.9 
39 ,14.40 ,0.8496 ,5.288 ,51.9 
40 ,14.79 ,0.8496 ,5.305 ,52.1 
41 ,15.21 ,0.8496 ,5.312 ,52.1 
42 ,15.59 ,0.8496 ,5.309 ,52.1 
43 ,15.98 ,0.8496 ,5.309 ,52.1 
44 ,16.36 ,0.8496 ,5.302 ,52.0 
45 ,16.74 ,0.8496 ,5.305 ,52.1 
46 ,17.13 ,0.8496 ,5.299 ,52.0 
47 ,17.50 ,0.8496 ,5.305 ,52.1 
48 ,17.87 ,0.8496 ,5.292 ,51.9 
49 ,18.23 ,0.8496 ,5.305 ,52.1 
50 ,18.62 ,0.8496 ,5.295 ,52.0 
51 ,19.01 ,0.8496 ,5.292 ,51.9 
52 ,19.37 ,0.8496 ,5.299 ,52.0 
53 ,19.75 ,0.8496 ,5.299 ,52.0 
54 ,20.13 ,0.8496 ,5.305 ,52.1 
55 ,20.48 ,0.8496 ,5.305 ,52.1 
56 ,20.86 ,0.8496 ,5.299 ,52.0 
57 ,21.26 ,0.8496 ,5.288 ,51.9 
58 ,21.62 ,0.8496 ,5.292 ,51.9 
59 ,22.01 ,0.8496 ,5.302 ,52.0 
60 ,22.43 ,0.8496 ,5.302 ,52.0 
61 ,22.80 ,0.8496 ,5.281 ,51.8 
62 ,23.18 ,0.8496 ,5.295 ,52.0 
63 ,23.56 ,0.8496 ,5.305 ,52.1 
64 ,23.93 ,0.8496 ,5.288 ,51.9 
65 ,24.32 ,0.8496 ,5.281 ,51.8 
66 ,24.70 ,0.8496 ,5.271 ,51.7 
67 ,25.07 ,0.8496 ,5.268 ,51.7 
68 ,25.47 ,0.8496 ,5.285 ,51.9 
69 ,25.85 ,0.8496 ,5.275 ,51.8 
70 ,26.23 ,0.8496 ,5.295 ,52.0 
71 ,26.64 ,0.8496 ,5.281 ,51.8 
72 ,27.02 ,0.8496 ,5.288 ,51.9 
73 ,27.42 ,0.8496 ,5.299 ,52.0 
74 ,27.79 ,0.8496 ,5.288 ,51.9 
75 ,28.18 ,0.8496 ,5.295 ,52.0 
76 ,28.57 ,0.8496 ,5.281 ,51.8 
77 ,28.92 ,0.8496 ,5.288 ,51.9 
78 ,29.31 ,0.8496 ,5.278 ,51.8 
79 ,29.70 ,0.8496 ,5.275 ,51.8 
80 ,30.07 ,0.8496 ,5.285 ,51.9 
81 ,30.47 ,0.8496 ,5.288 ,51.9 
82 ,30.86 ,0.8496 ,5.275 ,51.8 
83 ,31.24 ,0.8496 ,5.288 ,51.9 
84 ,31.63 ,0.8496 ,5.292 ,51.9 
85 ,32.03 ,0.8496 ,5.268 ,51.7 
86 ,32.43 ,0.8496 ,5.281 ,51.8 
87 ,32.80 ,0.8496 ,5.288 ,51.9 
88 ,33.18 ,0.8496 ,5.281 ,51.8 
89 ,33.59 ,0.8496 ,5.288 ,51.9 
90 ,33.96 ,0.8496 ,5.275 ,51.8 
91 ,34.36 ,0.8496 ,5.271 ,51.7 
92 ,34.72 ,0.8496 ,5.285 ,51.9 
93 ,35.08 ,0.8496 ,5.285 ,51.9 
94 ,35.46 ,0.8496 ,5.268 ,51.7 
95 ,35.84 ,0.8496 ,5.278 ,51.8 
96 ,36.25 ,0.8496 ,5.285 ,51.9 
97 ,36.63 ,0.8496 ,5.292 ,51.9 
98 ,37.02 ,0.8496 ,5.268 ,51.7 
99 ,37.40 ,0.8496 ,5.281 ,51.8 
100 ,37.80 ,0.8496 ,5.292 ,51.9 
