Data stamp = , 02-06-2022 11:58:46 338

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5712 ,3.29999 ,0.71966 ,7.06129 
2 ,6.9208 ,3.09999 ,0.71281 ,6.99413 
3 ,10.2679 ,2.89992 ,0.72308 ,7.09486 
4 ,13.6329 ,2.69989 ,0.69913 ,6.85982 
5 ,16.9431 ,2.49985 ,0.70255 ,6.89340 
6 ,20.2754 ,2.29982 ,0.69570 ,6.82624 
7 ,23.6031 ,2.09981 ,0.71624 ,7.02771 
8 ,26.9134 ,1.89978 ,0.71281 ,6.99413 
9 ,30.2145 ,1.69974 ,0.72308 ,7.09486 
10 ,33.5456 ,1.49971 ,1.00712 ,9.88186 
11 ,35.8793 ,1.39969 ,1.37671 ,13.50832 
12 ,37.6277 ,1.34970 ,1.60600 ,15.75807 
13 ,39.3911 ,1.29970 ,1.89004 ,18.54507 
14 ,41.1385 ,1.24971 ,2.21515 ,21.73500 
15 ,42.8801 ,1.19969 ,2.54710 ,24.99210 
16 ,44.6339 ,1.14969 ,2.92696 ,28.71929 
17 ,46.3511 ,1.09970 ,3.33419 ,32.71511 
18 ,48.0962 ,1.04967 ,3.76196 ,36.91240 
19 ,49.9094 ,0.99965 ,4.20000 ,41.21042 
20 ,51.6451 ,0.94966 ,4.62093 ,45.34055 
21 ,53.3988 ,0.89963 ,5.06923 ,49.73931 
22 ,55.1496 ,0.84961 ,5.52780 ,54.23880 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8496 ,5.518 ,54.1 
2 ,0.50 ,0.8496 ,5.518 ,54.1 
3 ,0.89 ,0.8496 ,5.507 ,54.0 
4 ,1.28 ,0.8496 ,5.490 ,53.9 
5 ,1.68 ,0.8496 ,5.511 ,54.1 
6 ,2.06 ,0.8496 ,5.504 ,54.0 
7 ,2.44 ,0.8496 ,5.504 ,54.0 
8 ,2.79 ,0.8496 ,5.497 ,53.9 
9 ,3.16 ,0.8496 ,5.494 ,53.9 
10 ,3.53 ,0.8496 ,5.487 ,53.8 
11 ,3.91 ,0.8496 ,5.504 ,54.0 
12 ,4.28 ,0.8496 ,5.480 ,53.8 
13 ,4.66 ,0.8496 ,5.470 ,53.7 
14 ,5.09 ,0.8496 ,5.487 ,53.8 
15 ,5.47 ,0.8496 ,5.476 ,53.7 
16 ,5.85 ,0.8496 ,5.480 ,53.8 
17 ,6.25 ,0.8496 ,5.490 ,53.9 
18 ,6.63 ,0.8496 ,5.480 ,53.8 
19 ,6.99 ,0.8496 ,5.463 ,53.6 
20 ,7.35 ,0.8496 ,5.483 ,53.8 
21 ,7.72 ,0.8496 ,5.476 ,53.7 
22 ,8.12 ,0.8496 ,5.473 ,53.7 
23 ,8.49 ,0.8496 ,5.487 ,53.8 
24 ,8.87 ,0.8496 ,5.473 ,53.7 
25 ,9.24 ,0.8496 ,5.463 ,53.6 
26 ,9.61 ,0.8496 ,5.473 ,53.7 
27 ,9.98 ,0.8496 ,5.453 ,53.5 
28 ,10.33 ,0.8496 ,5.480 ,53.8 
29 ,10.71 ,0.8496 ,5.459 ,53.6 
30 ,11.10 ,0.8496 ,5.466 ,53.6 
31 ,11.45 ,0.8496 ,5.459 ,53.6 
32 ,11.81 ,0.8496 ,5.456 ,53.5 
33 ,12.19 ,0.8496 ,5.463 ,53.6 
34 ,12.56 ,0.8496 ,5.453 ,53.5 
35 ,12.96 ,0.8496 ,5.473 ,53.7 
36 ,13.32 ,0.8496 ,5.470 ,53.7 
37 ,13.72 ,0.8496 ,5.449 ,53.5 
38 ,14.12 ,0.8496 ,5.459 ,53.6 
39 ,14.49 ,0.8496 ,5.449 ,53.5 
40 ,14.86 ,0.8496 ,5.470 ,53.7 
41 ,15.23 ,0.8496 ,5.466 ,53.6 
42 ,15.61 ,0.8496 ,5.456 ,53.5 
43 ,15.98 ,0.8496 ,5.453 ,53.5 
44 ,16.36 ,0.8496 ,5.459 ,53.6 
45 ,16.73 ,0.8496 ,5.442 ,53.4 
46 ,17.12 ,0.8496 ,5.449 ,53.5 
47 ,17.51 ,0.8496 ,5.456 ,53.5 
48 ,17.90 ,0.8496 ,5.446 ,53.4 
49 ,18.30 ,0.8496 ,5.446 ,53.4 
50 ,18.65 ,0.8496 ,5.439 ,53.4 
51 ,19.00 ,0.8496 ,5.439 ,53.4 
52 ,19.39 ,0.8496 ,5.449 ,53.5 
53 ,19.77 ,0.8496 ,5.446 ,53.4 
54 ,20.16 ,0.8496 ,5.435 ,53.3 
55 ,20.53 ,0.8496 ,5.456 ,53.5 
56 ,20.92 ,0.8496 ,5.456 ,53.5 
57 ,21.30 ,0.8496 ,5.442 ,53.4 
58 ,21.69 ,0.8496 ,5.442 ,53.4 
59 ,22.08 ,0.8496 ,5.446 ,53.4 
60 ,22.44 ,0.8496 ,5.456 ,53.5 
61 ,22.81 ,0.8496 ,5.425 ,53.2 
62 ,23.21 ,0.8496 ,5.429 ,53.3 
63 ,23.58 ,0.8496 ,5.459 ,53.6 
64 ,23.97 ,0.8496 ,5.453 ,53.5 
65 ,24.37 ,0.8496 ,5.446 ,53.4 
66 ,24.76 ,0.8496 ,5.446 ,53.4 
67 ,25.15 ,0.8496 ,5.435 ,53.3 
68 ,25.51 ,0.8496 ,5.442 ,53.4 
69 ,25.88 ,0.8496 ,5.439 ,53.4 
70 ,26.25 ,0.8496 ,5.432 ,53.3 
71 ,26.64 ,0.8496 ,5.435 ,53.3 
72 ,27.00 ,0.8496 ,5.422 ,53.2 
73 ,27.36 ,0.8496 ,5.449 ,53.5 
74 ,27.73 ,0.8496 ,5.446 ,53.4 
75 ,28.11 ,0.8496 ,5.449 ,53.5 
76 ,28.49 ,0.8496 ,5.429 ,53.3 
77 ,28.87 ,0.8496 ,5.439 ,53.4 
78 ,29.25 ,0.8496 ,5.422 ,53.2 
79 ,29.62 ,0.8496 ,5.425 ,53.2 
80 ,29.99 ,0.8496 ,5.439 ,53.4 
81 ,30.37 ,0.8496 ,5.432 ,53.3 
82 ,30.75 ,0.8496 ,5.442 ,53.4 
83 ,31.12 ,0.8496 ,5.435 ,53.3 
84 ,31.50 ,0.8496 ,5.442 ,53.4 
85 ,31.91 ,0.8496 ,5.435 ,53.3 
86 ,32.29 ,0.8496 ,5.422 ,53.2 
87 ,32.66 ,0.8496 ,5.432 ,53.3 
88 ,33.02 ,0.8496 ,5.425 ,53.2 
89 ,33.39 ,0.8496 ,5.415 ,53.1 
90 ,33.80 ,0.8496 ,5.425 ,53.2 
91 ,34.18 ,0.8496 ,5.432 ,53.3 
92 ,34.57 ,0.8496 ,5.435 ,53.3 
93 ,34.95 ,0.8496 ,5.422 ,53.2 
94 ,35.30 ,0.8496 ,5.432 ,53.3 
95 ,35.68 ,0.8496 ,5.425 ,53.2 
96 ,36.06 ,0.8496 ,5.408 ,53.1 
97 ,36.44 ,0.8496 ,5.435 ,53.3 
98 ,36.82 ,0.8496 ,5.439 ,53.4 
99 ,37.19 ,0.8496 ,5.408 ,53.1 
100 ,37.54 ,0.8496 ,5.429 ,53.3 
