Data stamp = , 03-06-2022 13:48:53 717

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5018 ,3.29999 ,0.71966 ,7.06129 
2 ,6.8335 ,3.09996 ,0.70597 ,6.92697 
3 ,10.1612 ,2.89992 ,0.68544 ,6.72550 
4 ,13.4896 ,2.69989 ,0.69570 ,6.82624 
5 ,16.8035 ,2.49985 ,0.69228 ,6.79266 
6 ,20.1510 ,2.29982 ,0.70597 ,6.92697 
7 ,23.4669 ,2.09978 ,0.69228 ,6.79266 
8 ,26.7724 ,1.89975 ,0.67859 ,6.65835 
9 ,30.1098 ,1.69971 ,0.68544 ,6.72550 
10 ,33.4530 ,1.49968 ,0.91814 ,9.00883 
11 ,35.7987 ,1.39966 ,1.29116 ,12.66886 
12 ,37.5317 ,1.34967 ,1.48622 ,14.58283 
13 ,39.2708 ,1.29964 ,1.77369 ,17.40340 
14 ,40.9902 ,1.24962 ,2.08510 ,20.45903 
15 ,42.7289 ,1.19960 ,2.43416 ,23.88402 
16 ,44.4858 ,1.14957 ,2.81745 ,27.64479 
17 ,46.2422 ,1.09955 ,3.22126 ,31.60702 
18 ,47.9869 ,1.04953 ,3.63192 ,35.63642 
19 ,49.7425 ,0.99953 ,4.04600 ,39.69940 
20 ,51.5242 ,0.94954 ,4.47720 ,43.93026 
21 ,53.2490 ,0.89952 ,4.91866 ,48.26186 
22 ,54.9601 ,0.84949 ,5.40118 ,52.99640 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8495 ,5.364 ,52.6 
2 ,0.49 ,0.8495 ,5.377 ,52.8 
3 ,0.88 ,0.8495 ,5.364 ,52.6 
4 ,1.25 ,0.8495 ,5.360 ,52.6 
5 ,1.63 ,0.8495 ,5.353 ,52.5 
6 ,2.01 ,0.8495 ,5.360 ,52.6 
7 ,2.38 ,0.8495 ,5.370 ,52.7 
8 ,2.74 ,0.8495 ,5.340 ,52.4 
9 ,3.11 ,0.8495 ,5.364 ,52.6 
10 ,3.49 ,0.8495 ,5.357 ,52.6 
11 ,3.86 ,0.8495 ,5.336 ,52.4 
12 ,4.26 ,0.8495 ,5.350 ,52.5 
13 ,4.62 ,0.8495 ,5.367 ,52.7 
14 ,5.01 ,0.8495 ,5.336 ,52.4 
15 ,5.39 ,0.8495 ,5.333 ,52.3 
16 ,5.78 ,0.8495 ,5.340 ,52.4 
17 ,6.15 ,0.8495 ,5.343 ,52.4 
18 ,6.52 ,0.8495 ,5.322 ,52.2 
19 ,6.88 ,0.8495 ,5.346 ,52.5 
20 ,7.25 ,0.8495 ,5.322 ,52.2 
21 ,7.62 ,0.8495 ,5.329 ,52.3 
22 ,7.99 ,0.8495 ,5.343 ,52.4 
23 ,8.38 ,0.8495 ,5.336 ,52.4 
24 ,8.78 ,0.8495 ,5.350 ,52.5 
25 ,9.18 ,0.8495 ,5.336 ,52.4 
26 ,9.57 ,0.8495 ,5.322 ,52.2 
27 ,9.96 ,0.8495 ,5.319 ,52.2 
28 ,10.33 ,0.8495 ,5.326 ,52.3 
29 ,10.71 ,0.8495 ,5.329 ,52.3 
30 ,11.09 ,0.8495 ,5.312 ,52.1 
31 ,11.45 ,0.8495 ,5.346 ,52.5 
32 ,11.81 ,0.8495 ,5.319 ,52.2 
33 ,12.19 ,0.8495 ,5.329 ,52.3 
34 ,12.55 ,0.8495 ,5.333 ,52.3 
35 ,12.94 ,0.8495 ,5.312 ,52.1 
36 ,13.32 ,0.8495 ,5.329 ,52.3 
37 ,13.72 ,0.8495 ,5.329 ,52.3 
38 ,14.07 ,0.8495 ,5.322 ,52.2 
39 ,14.46 ,0.8495 ,5.316 ,52.2 
40 ,14.85 ,0.8495 ,5.299 ,52.0 
41 ,15.20 ,0.8495 ,5.326 ,52.3 
42 ,15.60 ,0.8495 ,5.302 ,52.0 
43 ,16.02 ,0.8495 ,5.329 ,52.3 
44 ,16.39 ,0.8495 ,5.302 ,52.0 
45 ,16.75 ,0.8495 ,5.312 ,52.1 
46 ,17.13 ,0.8495 ,5.309 ,52.1 
47 ,17.49 ,0.8495 ,5.305 ,52.1 
48 ,17.88 ,0.8495 ,5.312 ,52.1 
49 ,18.24 ,0.8495 ,5.309 ,52.1 
50 ,18.63 ,0.8495 ,5.305 ,52.1 
51 ,19.02 ,0.8495 ,5.312 ,52.1 
52 ,19.40 ,0.8495 ,5.329 ,52.3 
53 ,19.78 ,0.8495 ,5.312 ,52.1 
54 ,20.17 ,0.8495 ,5.312 ,52.1 
55 ,20.55 ,0.8495 ,5.302 ,52.0 
56 ,20.95 ,0.8495 ,5.312 ,52.1 
57 ,21.32 ,0.8495 ,5.309 ,52.1 
58 ,21.71 ,0.8495 ,5.309 ,52.1 
59 ,22.10 ,0.8495 ,5.302 ,52.0 
60 ,22.46 ,0.8495 ,5.299 ,52.0 
61 ,22.86 ,0.8495 ,5.316 ,52.2 
62 ,23.24 ,0.8495 ,5.305 ,52.1 
63 ,23.63 ,0.8495 ,5.305 ,52.1 
64 ,24.01 ,0.8495 ,5.295 ,52.0 
65 ,24.39 ,0.8495 ,5.322 ,52.2 
66 ,24.75 ,0.8495 ,5.326 ,52.3 
67 ,25.15 ,0.8495 ,5.292 ,51.9 
68 ,25.52 ,0.8495 ,5.309 ,52.1 
69 ,25.92 ,0.8495 ,5.312 ,52.1 
70 ,26.28 ,0.8495 ,5.295 ,52.0 
71 ,26.67 ,0.8495 ,5.292 ,51.9 
72 ,27.06 ,0.8495 ,5.305 ,52.1 
73 ,27.43 ,0.8495 ,5.302 ,52.0 
74 ,27.80 ,0.8495 ,5.281 ,51.8 
75 ,28.18 ,0.8495 ,5.299 ,52.0 
76 ,28.55 ,0.8495 ,5.312 ,52.1 
77 ,28.92 ,0.8495 ,5.292 ,51.9 
78 ,29.31 ,0.8495 ,5.305 ,52.1 
79 ,29.68 ,0.8495 ,5.319 ,52.2 
80 ,30.08 ,0.8495 ,5.305 ,52.1 
81 ,30.44 ,0.8495 ,5.275 ,51.8 
82 ,30.81 ,0.8495 ,5.292 ,51.9 
83 ,31.18 ,0.8495 ,5.299 ,52.0 
84 ,31.55 ,0.8495 ,5.299 ,52.0 
85 ,31.90 ,0.8495 ,5.305 ,52.1 
86 ,32.30 ,0.8495 ,5.285 ,51.9 
87 ,32.68 ,0.8495 ,5.288 ,51.9 
88 ,33.05 ,0.8495 ,5.305 ,52.1 
89 ,33.43 ,0.8495 ,5.309 ,52.1 
90 ,33.82 ,0.8495 ,5.281 ,51.8 
91 ,34.20 ,0.8495 ,5.281 ,51.8 
92 ,34.58 ,0.8495 ,5.302 ,52.0 
93 ,34.94 ,0.8495 ,5.278 ,51.8 
94 ,35.30 ,0.8495 ,5.288 ,51.9 
95 ,35.69 ,0.8495 ,5.278 ,51.8 
96 ,36.06 ,0.8495 ,5.271 ,51.7 
97 ,36.44 ,0.8495 ,5.271 ,51.7 
98 ,36.80 ,0.8495 ,5.292 ,51.9 
99 ,37.18 ,0.8495 ,5.278 ,51.8 
100 ,37.55 ,0.8495 ,5.285 ,51.9 
